:Data_list: 20020330_ace_swepam_1m.txt
:Created: 2002 Mar 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 30  0000   52363       0    0       17.7      382.4     1.29e+05
2002 03 30  0001   52363      60    0       17.8      381.5     1.37e+05
2002 03 30  0002   52363     120    0       16.9      386.9     1.41e+05
2002 03 30  0003   52363     180    6    -9999.9    -9999.9    -1.00e+05
2002 03 30  0004   52363     240    0       18.8      384.7     1.60e+05
2002 03 30  0005   52363     300    9    -9999.9    -9999.9    -1.00e+05
2002 03 30  0006   52363     360    0       17.4      388.4     1.22e+05
2002 03 30  0007   52363     420    0       15.7      383.7     1.32e+05
2002 03 30  0008   52363     480    0       14.6      383.2     1.30e+05
2002 03 30  0009   52363     540    0       15.6      386.8     1.30e+05
2002 03 30  0010   52363     600    0       14.8      386.2     1.29e+05
2002 03 30  0011   52363     660    0       15.1      383.8     1.42e+05
2002 03 30  0012   52363     720    0       15.1      383.8     1.42e+05
2002 03 30  0013   52363     780    0       15.2      384.7     1.12e+05
2002 03 30  0014   52363     840    0       14.5      386.5     1.11e+05
2002 03 30  0015   52363     900    0       14.2      385.6     1.05e+05
2002 03 30  0016   52363     960    0       15.2      387.8     1.07e+05
2002 03 30  0017   52363    1020    0       15.5      386.4     1.18e+05
2002 03 30  0018   52363    1080    0       16.5      387.1     1.17e+05
2002 03 30  0019   52363    1140    0       15.7      387.3     1.11e+05
2002 03 30  0020   52363    1200    0       14.7      386.9     1.11e+05
2002 03 30  0021   52363    1260    0       17.0      386.9     1.16e+05
2002 03 30  0022   52363    1320    0       15.1      384.9     1.07e+05
2002 03 30  0023   52363    1380    0       15.9      382.2     1.23e+05
2002 03 30  0024   52363    1440    0       15.3      383.4     1.12e+05
2002 03 30  0025   52363    1500    0       17.4      379.8     1.15e+05
2002 03 30  0026   52363    1560    0       17.4      380.5     1.22e+05
2002 03 30  0027   52363    1620    0       15.9      382.2     1.02e+05
2002 03 30  0028   52363    1680    0       15.9      382.2     1.02e+05
2002 03 30  0029   52363    1740    0       19.0      374.2     1.11e+05
2002 03 30  0030   52363    1800    0       17.4      381.1     1.40e+05
2002 03 30  0031   52363    1860    0       14.2      389.9     1.65e+05
2002 03 30  0032   52363    1920    0       12.8      391.1     1.50e+05
2002 03 30  0033   52363    1980    0       13.9      388.6     1.47e+05
2002 03 30  0034   52363    2040    0       14.5      389.7     1.53e+05
2002 03 30  0035   52363    2100    0       15.1      391.1     1.56e+05
2002 03 30  0036   52363    2160    0       14.8      391.1     1.48e+05
2002 03 30  0037   52363    2220    0       14.0      392.5     1.36e+05
2002 03 30  0038   52363    2280    9    -9999.9    -9999.9    -1.00e+05
2002 03 30  0039   52363    2340    0       11.8      395.3     1.52e+05
2002 03 30  0040   52363    2400    1       13.4      399.9     2.61e+05
2002 03 30  0041   52363    2460    0       14.2      394.2     1.44e+05
