:Data_list: 20020808_ace_swepam_1m.txt
:Created: 2002 Aug 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 08  0000   52494       0    0        7.7      312.0     2.73e+04
2002 08 08  0001   52494      60    0        6.9      312.5     3.07e+04
2002 08 08  0002   52494     120    0        5.8      312.4     3.08e+04
2002 08 08  0003   52494     180    0        6.6      314.4     3.25e+04
2002 08 08  0004   52494     240    0        6.5      314.5     3.11e+04
2002 08 08  0005   52494     300    0        5.8      316.2     3.32e+04
2002 08 08  0006   52494     360    0        6.1      315.1     3.12e+04
2002 08 08  0007   52494     420    0        6.3      313.9     3.09e+04
2002 08 08  0008   52494     480    0        6.6      314.0     3.06e+04
2002 08 08  0009   52494     540    0        6.1      319.3     3.28e+04
2002 08 08  0010   52494     600    0        6.7      320.5     3.40e+04
2002 08 08  0011   52494     660    0        6.0      320.4     3.54e+04
2002 08 08  0012   52494     720    0        6.4      319.9     3.83e+04
2002 08 08  0013   52494     780    0        5.6      320.0     3.72e+04
2002 08 08  0014   52494     840    0        5.8      315.9     3.31e+04
2002 08 08  0015   52494     900    0        5.2      317.5     2.89e+04
2002 08 08  0016   52494     960    0        5.2      317.5     2.89e+04
2002 08 08  0017   52494    1020    0        5.5      316.0     3.69e+04
2002 08 08  0018   52494    1080    9    -9999.9    -9999.9    -1.00e+05
2002 08 08  0019   52494    1140    0        7.1      316.6     2.78e+04
2002 08 08  0020   52494    1200    0        6.9      317.6     3.16e+04
2002 08 08  0021   52494    1260    0        6.0      317.1     3.42e+04
2002 08 08  0022   52494    1320    0        5.1      316.1     3.27e+04
2002 08 08  0023   52494    1380    0        6.5      316.2     3.03e+04
2002 08 08  0024   52494    1440    0        6.5      318.6     3.64e+04
2002 08 08  0025   52494    1500    0        6.1      320.7     3.65e+04
2002 08 08  0026   52494    1560    0        7.0      316.3     3.43e+04
2002 08 08  0027   52494    1620    0        6.7      318.6     3.43e+04
2002 08 08  0028   52494    1680    0        6.5      317.6     3.92e+04
2002 08 08  0029   52494    1740    0        6.0      319.0     3.70e+04
2002 08 08  0030   52494    1800    0        7.2      320.9     3.39e+04
2002 08 08  0031   52494    1860    0        7.5      320.8     4.07e+04
2002 08 08  0032   52494    1920    0        7.5      320.8     4.07e+04
2002 08 08  0033   52494    1980    0        8.0      316.3     3.66e+04
2002 08 08  0034   52494    2040    0        7.4      317.5     3.72e+04
2002 08 08  0035   52494    2100    0        5.9      318.2     3.65e+04
2002 08 08  0036   52494    2160    0        6.5      317.5     3.50e+04
2002 08 08  0037   52494    2220    0        5.3      315.3     3.77e+04
2002 08 08  0038   52494    2280    0        6.6      317.8     3.67e+04
2002 08 08  0039   52494    2340    0        6.5      316.5     3.12e+04
2002 08 08  0040   52494    2400    0        7.1      315.3     3.27e+04
2002 08 08  0041   52494    2460    0        6.6      315.5     2.98e+04
2002 08 08  0042   52494    2520    0        6.0      317.1     3.12e+04
2002 08 08  0043   52494    2580    0        5.5      316.9     3.59e+04
2002 08 08  0044   52494    2640    0        5.8      316.4     2.86e+04
2002 08 08  0045   52494    2700    0        6.7      315.9     3.04e+04
2002 08 08  0046   52494    2760    0        5.5      319.3     3.41e+04
2002 08 08  0047   52494    2820    0        5.6      318.8     3.20e+04
2002 08 08  0048   52494    2880    0        5.6      318.8     3.20e+04
2002 08 08  0049   52494    2940    0        6.9      318.6     3.17e+04
2002 08 08  0050   52494    3000    0        6.9      315.1     2.98e+04
