:Data_list: 20011206_ace_swepam_1m.txt
:Created: 2001 Dec 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 06  0000   52249       0    0        5.0      439.2     1.05e+05
2001 12 06  0001   52249      60    0        5.1      433.9     1.17e+05
2001 12 06  0002   52249     120    0        6.9      423.7     1.33e+05
2001 12 06  0003   52249     180    0        6.8      428.1     1.23e+05
2001 12 06  0004   52249     240    0        6.5      427.8     1.09e+05
2001 12 06  0005   52249     300    0        6.6      426.3     1.23e+05
2001 12 06  0006   52249     360    0        6.7      426.4     1.25e+05
2001 12 06  0007   52249     420    0        7.1      421.9     1.48e+05
2001 12 06  0008   52249     480    0        7.0      421.8     1.52e+05
2001 12 06  0009   52249     540    0        7.0      421.8     1.52e+05
2001 12 06  0010   52249     600    1        6.6      422.8     1.48e+05
2001 12 06  0011   52249     660    0        6.8      420.4     1.53e+05
2001 12 06  0012   52249     720    1        6.7      419.7     1.60e+05
2001 12 06  0013   52249     780    1        6.7      421.2     1.55e+05
2001 12 06  0014   52249     840    1        6.8      419.7     1.58e+05
2001 12 06  0015   52249     900    0        6.5      423.2     1.58e+05
2001 12 06  0016   52249     960    1        6.6      421.9     1.51e+05
2001 12 06  0017   52249    1020    0        7.0      424.1     1.40e+05
2001 12 06  0018   52249    1080    0        6.7      423.7     1.51e+05
2001 12 06  0019   52249    1140    0        6.7      425.9     1.44e+05
2001 12 06  0020   52249    1200    0        5.5      428.3     1.66e+05
2001 12 06  0021   52249    1260    9    -9999.9    -9999.9    -1.00e+05
2001 12 06  0022   52249    1320    0        6.3      423.5     1.31e+05
2001 12 06  0023   52249    1380    0        6.3      430.9     1.20e+05
2001 12 06  0024   52249    1440    0        5.6      423.5     1.30e+05
2001 12 06  0025   52249    1500    0        5.6      423.5     1.30e+05
2001 12 06  0026   52249    1560    1        6.4      423.7     1.36e+05
2001 12 06  0027   52249    1620    1        6.1      422.6     1.23e+05
2001 12 06  0028   52249    1680    0        6.9      423.8     1.23e+05
2001 12 06  0029   52249    1740    0        6.1      424.1     1.27e+05
