:Data_list: 20040706_ace_sis_5m.txt
:Created: 2004 Jul 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 06  0000    53192       0      0    1.07e+00    0    7.52e-01
2004 07 06  0005    53192     300      0    1.10e+00    0    7.71e-01
2004 07 06  0010    53192     600      0    1.09e+00    0    7.71e-01
2004 07 06  0015    53192     900      0    1.06e+00    0    7.51e-01
2004 07 06  0020    53192    1200      0    1.10e+00    0    7.72e-01
2004 07 06  0025    53192    1500      0    1.09e+00    0    7.69e-01
2004 07 06  0030    53192    1800      0    1.08e+00    0    7.60e-01
2004 07 06  0035    53192    2100      0    1.08e+00    0    7.66e-01
2004 07 06  0040    53192    2400      0    1.08e+00    0    7.56e-01
2004 07 06  0045    53192    2700      0    1.09e+00    0    7.66e-01
2004 07 06  0050    53192    3000      0    1.08e+00    0    7.50e-01
2004 07 06  0055    53192    3300      0    1.07e+00    0    7.48e-01
2004 07 06  0100    53192    3600      0    1.07e+00    0    7.50e-01
2004 07 06  0105    53192    3900      0    1.09e+00    0    7.73e-01
2004 07 06  0110    53192    4200      0    1.01e+00    0    7.11e-01
2004 07 06  0115    53192    4500      0    1.08e+00    0    7.57e-01
2004 07 06  0120    53192    4800      0    1.08e+00    0    7.60e-01
2004 07 06  0125    53192    5100      0    1.09e+00    0    7.67e-01
2004 07 06  0130    53192    5400      0    1.09e+00    0    7.66e-01
2004 07 06  0135    53192    5700      0    1.07e+00    0    7.43e-01
2004 07 06  0140    53192    6000      0    1.09e+00    0    7.68e-01
2004 07 06  0145    53192    6300      0    1.07e+00    0    7.44e-01
2004 07 06  0150    53192    6600      0    1.08e+00    0    7.60e-01
2004 07 06  0155    53192    6900      0    1.09e+00    0    7.61e-01
2004 07 06  0200    53192    7200      0    1.06e+00    0    7.46e-01
2004 07 06  0205    53192    7500      0    1.08e+00    0    7.63e-01
2004 07 06  0210    53192    7800      0    1.09e+00    0    7.61e-01
2004 07 06  0215    53192    8100      0    1.10e+00    0    7.68e-01
2004 07 06  0220    53192    8400      0    1.12e+00    0    7.84e-01
2004 07 06  0225    53192    8700      0    1.13e+00    0    7.90e-01
2004 07 06  0230    53192    9000      0    1.11e+00    0    7.70e-01
2004 07 06  0235    53192    9300      0    1.09e+00    0    7.69e-01
2004 07 06  0240    53192    9600      0    1.08e+00    0    7.65e-01
2004 07 06  0245    53192    9900      0    1.08e+00    0    7.54e-01
2004 07 06  0250    53192   10200      0    1.10e+00    0    7.77e-01
2004 07 06  0255    53192   10500      0    1.11e+00    0    7.84e-01
2004 07 06  0300    53192   10800      0    1.10e+00    0    7.78e-01
2004 07 06  0305    53192   11100      0    1.09e+00    0    7.67e-01
