:Data_list: 20070402_ace_sis_5m.txt
:Created: 2007 Apr 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 02  0000    54192       0      0    1.78e+00    0    1.26e+00
2007 04 02  0005    54192     300      0    1.76e+00    0    1.25e+00
2007 04 02  0010    54192     600      0    1.76e+00    0    1.25e+00
2007 04 02  0015    54192     900      0    1.77e+00    0    1.24e+00
2007 04 02  0020    54192    1200      0    1.69e+00    0    1.19e+00
2007 04 02  0025    54192    1500      0    1.73e+00    0    1.21e+00
2007 04 02  0030    54192    1800      0    1.74e+00    0    1.22e+00
2007 04 02  0035    54192    2100      0    1.74e+00    0    1.22e+00
2007 04 02  0040    54192    2400      0    1.74e+00    0    1.21e+00
2007 04 02  0045    54192    2700      0    1.75e+00    0    1.22e+00
2007 04 02  0050    54192    3000      0    1.73e+00    0    1.21e+00
2007 04 02  0055    54192    3300      0    1.76e+00    0    1.23e+00
2007 04 02  0100    54192    3600      0    1.73e+00    0    1.22e+00
2007 04 02  0105    54192    3900      0    1.76e+00    0    1.23e+00
2007 04 02  0110    54192    4200      0    1.75e+00    0    1.24e+00
2007 04 02  0115    54192    4500      0    1.73e+00    0    1.20e+00
2007 04 02  0120    54192    4800      0    1.80e+00    0    1.24e+00
2007 04 02  0125    54192    5100      0    1.74e+00    0    1.22e+00
2007 04 02  0130    54192    5400      0    1.75e+00    0    1.22e+00
2007 04 02  0135    54192    5700      0    1.79e+00    0    1.26e+00
2007 04 02  0140    54192    6000      0    1.75e+00    0    1.23e+00
2007 04 02  0145    54192    6300      0    1.74e+00    0    1.21e+00
2007 04 02  0150    54192    6600      0    1.74e+00    0    1.21e+00
2007 04 02  0155    54192    6900      0    1.73e+00    0    1.22e+00
2007 04 02  0200    54192    7200      0    1.75e+00    0    1.22e+00
2007 04 02  0205    54192    7500      0    1.73e+00    0    1.20e+00
2007 04 02  0210    54192    7800      0    1.75e+00    0    1.22e+00
2007 04 02  0215    54192    8100      0    1.76e+00    0    1.23e+00
2007 04 02  0220    54192    8400      0    1.73e+00    0    1.21e+00
2007 04 02  0225    54192    8700      0    1.73e+00    0    1.21e+00
2007 04 02  0230    54192    9000      0    1.79e+00    0    1.25e+00
2007 04 02  0235    54192    9300      0    1.77e+00    0    1.23e+00
2007 04 02  0240    54192    9600      0    1.78e+00    0    1.24e+00
2007 04 02  0245    54192    9900      0    1.78e+00    0    1.25e+00
2007 04 02  0250    54192   10200      0    1.74e+00    0    1.22e+00
2007 04 02  0255    54192   10500      0    1.73e+00    0    1.21e+00
2007 04 02  0300    54192   10800      0    1.72e+00    0    1.20e+00
2007 04 02  0305    54192   11100      0    1.73e+00    0    1.21e+00
2007 04 02  0310    54192   11400      0    1.78e+00    0    1.24e+00
2007 04 02  0315    54192   11700      0    1.71e+00    0    1.21e+00
2007 04 02  0320    54192   12000      0    1.79e+00    0    1.25e+00
2007 04 02  0325    54192   12300      0    1.77e+00    0    1.23e+00
2007 04 02  0330    54192   12600      0    1.78e+00    0    1.26e+00
2007 04 02  0335    54192   12900      0    1.77e+00    0    1.27e+00
2007 04 02  0340    54192   13200      0    1.73e+00    0    1.20e+00
2007 04 02  0345    54192   13500      0    1.76e+00    0    1.22e+00
2007 04 02  0350    54192   13800      0    1.75e+00    0    1.21e+00
2007 04 02  0355    54192   14100      0    1.75e+00    0    1.22e+00
2007 04 02  0400    54192   14400      0    1.75e+00    0    1.22e+00
2007 04 02  0405    54192   14700      0    1.75e+00    0    1.22e+00
2007 04 02  0410    54192   15000      0    1.79e+00    0    1.25e+00
2007 04 02  0415    54192   15300      0    1.73e+00    0    1.21e+00
2007 04 02  0420    54192   15600      0    1.75e+00    0    1.24e+00
2007 04 02  0425    54192   15900      0    1.78e+00    0    1.26e+00
2007 04 02  0430    54192   16200      0    1.72e+00    0    1.21e+00
2007 04 02  0435    54192   16500      0    1.76e+00    0    1.23e+00
2007 04 02  0440    54192   16800      0    1.75e+00    0    1.22e+00
2007 04 02  0445    54192   17100      0    1.76e+00    0    1.23e+00
2007 04 02  0450    54192   17400      0    1.76e+00    0    1.21e+00
2007 04 02  0455    54192   17700      0    1.78e+00    0    1.25e+00
2007 04 02  0500    54192   18000      0    1.74e+00    0    1.23e+00
2007 04 02  0505    54192   18300      0    1.73e+00    0    1.21e+00
2007 04 02  0510    54192   18600      0    1.74e+00    0    1.23e+00
2007 04 02  0515    54192   18900      0    1.72e+00    0    1.20e+00
2007 04 02  0520    54192   19200      0    1.77e+00    0    1.24e+00
2007 04 02  0525    54192   19500      0    1.77e+00    0    1.23e+00
2007 04 02  0530    54192   19800      0    1.72e+00    0    1.19e+00
2007 04 02  0535    54192   20100      0    1.78e+00    0    1.24e+00
2007 04 02  0540    54192   20400      0    1.77e+00    0    1.25e+00
2007 04 02  0545    54192   20700      0    1.72e+00    0    1.21e+00
2007 04 02  0550    54192   21000      0    1.74e+00    0    1.22e+00
2007 04 02  0555    54192   21300      0    1.75e+00    0    1.22e+00
2007 04 02  0600    54192   21600      0    1.73e+00    0    1.20e+00
2007 04 02  0605    54192   21900      0    1.77e+00    0    1.24e+00
2007 04 02  0610    54192   22200      0    1.73e+00    0    1.19e+00
2007 04 02  0615    54192   22500      0    1.72e+00    0    1.20e+00
2007 04 02  0620    54192   22800      0    1.75e+00    0    1.22e+00
2007 04 02  0625    54192   23100      0    1.72e+00    0    1.20e+00
2007 04 02  0630    54192   23400      0    1.77e+00    0    1.23e+00
2007 04 02  0635    54192   23700      0    1.74e+00    0    1.21e+00
2007 04 02  0640    54192   24000      0    1.79e+00    0    1.26e+00
2007 04 02  0645    54192   24300      0    1.79e+00    0    1.26e+00
2007 04 02  0650    54192   24600      0    1.79e+00    0    1.26e+00
2007 04 02  0655    54192   24900      0    1.80e+00    0    1.26e+00
