:Data_list: 20061120_ace_sis_5m.txt
:Created: 2006 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 20  0000    54059       0      0    1.77e+00    0    1.24e+00
2006 11 20  0005    54059     300      0    1.80e+00    0    1.28e+00
2006 11 20  0010    54059     600      0    1.82e+00    0    1.28e+00
2006 11 20  0015    54059     900      0    1.68e+00    0    1.17e+00
2006 11 20  0020    54059    1200      0    1.80e+00    0    1.26e+00
2006 11 20  0025    54059    1500      0    1.77e+00    0    1.23e+00
2006 11 20  0030    54059    1800      0    1.80e+00    0    1.25e+00
2006 11 20  0035    54059    2100      0    1.77e+00    0    1.23e+00
2006 11 20  0040    54059    2400      0    1.78e+00    0    1.25e+00
2006 11 20  0045    54059    2700      0    1.79e+00    0    1.25e+00
2006 11 20  0050    54059    3000      0    1.80e+00    0    1.27e+00
2006 11 20  0055    54059    3300      0    1.76e+00    0    1.23e+00
2006 11 20  0100    54059    3600      0    1.77e+00    0    1.25e+00
2006 11 20  0105    54059    3900      0    1.81e+00    0    1.28e+00
2006 11 20  0110    54059    4200      0    1.83e+00    0    1.27e+00
2006 11 20  0115    54059    4500      0    1.76e+00    0    1.23e+00
2006 11 20  0120    54059    4800      0    1.78e+00    0    1.25e+00
2006 11 20  0125    54059    5100      0    1.78e+00    0    1.25e+00
2006 11 20  0130    54059    5400      0    1.75e+00    0    1.22e+00
2006 11 20  0135    54059    5700      0    1.77e+00    0    1.24e+00
2006 11 20  0140    54059    6000      0    1.76e+00    0    1.22e+00
2006 11 20  0145    54059    6300      0    1.83e+00    0    1.27e+00
2006 11 20  0150    54059    6600      0    1.83e+00    0    1.28e+00
2006 11 20  0155    54059    6900      0    1.81e+00    0    1.27e+00
2006 11 20  0200    54059    7200      0    1.77e+00    0    1.24e+00
2006 11 20  0205    54059    7500      0    1.76e+00    0    1.23e+00
2006 11 20  0210    54059    7800      0    1.79e+00    0    1.26e+00
2006 11 20  0215    54059    8100      0    1.79e+00    0    1.25e+00
2006 11 20  0220    54059    8400      0    1.76e+00    0    1.23e+00
2006 11 20  0225    54059    8700      0    1.80e+00    0    1.27e+00
2006 11 20  0230    54059    9000      0    1.79e+00    0    1.25e+00
2006 11 20  0235    54059    9300      0    1.78e+00    0    1.25e+00
2006 11 20  0240    54059    9600      0    1.78e+00    0    1.25e+00
2006 11 20  0245    54059    9900      0    1.81e+00    0    1.26e+00
2006 11 20  0250    54059   10200      0    1.83e+00    0    1.28e+00
2006 11 20  0255    54059   10500      0    1.82e+00    0    1.27e+00
2006 11 20  0300    54059   10800      0    1.81e+00    0    1.26e+00
2006 11 20  0305    54059   11100      0    1.76e+00    0    1.23e+00
2006 11 20  0310    54059   11400      0    1.78e+00    0    1.25e+00
2006 11 20  0315    54059   11700      0    1.73e+00    0    1.22e+00
2006 11 20  0320    54059   12000      0    1.77e+00    0    1.24e+00
2006 11 20  0325    54059   12300      0    1.76e+00    0    1.23e+00
2006 11 20  0330    54059   12600      0    1.78e+00    0    1.25e+00
2006 11 20  0335    54059   12900      0    1.77e+00    0    1.24e+00
2006 11 20  0340    54059   13200      0    1.76e+00    0    1.24e+00
2006 11 20  0345    54059   13500      0    1.79e+00    0    1.25e+00
2006 11 20  0350    54059   13800      0    1.78e+00    0    1.25e+00
2006 11 20  0355    54059   14100      0    1.78e+00    0    1.23e+00
2006 11 20  0400    54059   14400      0    1.77e+00    0    1.23e+00
2006 11 20  0405    54059   14700      0    1.81e+00    0    1.26e+00
2006 11 20  0410    54059   15000      0    1.77e+00    0    1.25e+00
2006 11 20  0415    54059   15300      0    1.77e+00    0    1.24e+00
2006 11 20  0420    54059   15600      0    1.81e+00    0    1.26e+00
2006 11 20  0425    54059   15900      0    1.75e+00    0    1.23e+00
2006 11 20  0430    54059   16200      0    1.76e+00    0    1.24e+00
2006 11 20  0435    54059   16500      0    1.81e+00    0    1.26e+00
2006 11 20  0440    54059   16800      0    1.74e+00    0    1.21e+00
2006 11 20  0445    54059   17100      0    1.78e+00    0    1.26e+00
2006 11 20  0450    54059   17400      0    1.77e+00    0    1.24e+00
2006 11 20  0455    54059   17700      0    1.79e+00    0    1.26e+00
2006 11 20  0500    54059   18000      0    1.77e+00    0    1.23e+00
2006 11 20  0505    54059   18300      0    1.75e+00    0    1.23e+00
2006 11 20  0510    54059   18600      0    1.78e+00    0    1.25e+00
2006 11 20  0515    54059   18900      0    1.73e+00    0    1.21e+00
2006 11 20  0520    54059   19200      0    1.76e+00    0    1.23e+00
2006 11 20  0525    54059   19500      0    1.81e+00    0    1.27e+00
2006 11 20  0530    54059   19800      0    1.77e+00    0    1.25e+00
2006 11 20  0535    54059   20100      0    1.80e+00    0    1.25e+00
2006 11 20  0540    54059   20400      0    1.80e+00    0    1.26e+00
2006 11 20  0545    54059   20700      0    1.77e+00    0    1.23e+00
2006 11 20  0550    54059   21000      0    1.80e+00    0    1.27e+00
2006 11 20  0555    54059   21300      0    1.80e+00    0    1.27e+00
2006 11 20  0600    54059   21600      0    1.72e+00    0    1.21e+00
2006 11 20  0605    54059   21900      0    1.77e+00    0    1.24e+00
2006 11 20  0610    54059   22200      0    1.78e+00    0    1.25e+00
2006 11 20  0615    54059   22500      0    1.81e+00    0    1.27e+00
2006 11 20  0620    54059   22800      0    1.80e+00    0    1.25e+00
2006 11 20  0625    54059   23100      0    1.84e+00    0    1.30e+00
