:Data_list: 20041028_ace_swepam_1m.txt
:Created: 2004 Oct 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 28  0000   53306       0    0       10.7      365.1     2.89e+04
2004 10 28  0001   53306      60    0       10.7      365.1     2.89e+04
2004 10 28  0002   53306     120    0       11.2      364.6     2.82e+04
2004 10 28  0003   53306     180    0       10.9      366.0     2.98e+04
2004 10 28  0004   53306     240    0       11.3      365.1     2.95e+04
2004 10 28  0005   53306     300    0       11.2      365.5     3.03e+04
2004 10 28  0006   53306     360    0       11.4      365.9     3.17e+04
2004 10 28  0007   53306     420    0       11.2      368.5     3.08e+04
2004 10 28  0008   53306     480    0       11.3      367.1     3.03e+04
2004 10 28  0009   53306     540    0       11.2      366.6     3.15e+04
2004 10 28  0010   53306     600    0       11.0      366.7     3.06e+04
2004 10 28  0011   53306     660    0       10.7      368.2     2.92e+04
2004 10 28  0012   53306     720    0       11.1      366.9     3.23e+04
2004 10 28  0013   53306     780    0       10.7      367.2     3.14e+04
2004 10 28  0014   53306     840    0       10.7      367.4     2.93e+04
2004 10 28  0015   53306     900    0       11.0      366.6     3.45e+04
2004 10 28  0016   53306     960    0       11.4      366.7     3.37e+04
2004 10 28  0017   53306    1020    0       11.4      366.7     3.37e+04
2004 10 28  0018   53306    1080    0       10.9      367.9     2.77e+04
2004 10 28  0019   53306    1140    0       11.5      365.7     2.92e+04
2004 10 28  0020   53306    1200    9    -9999.9    -9999.9    -1.00e+05
2004 10 28  0021   53306    1260    0       11.3      366.4     2.89e+04
2004 10 28  0022   53306    1320    0       11.4      365.1     2.92e+04
2004 10 28  0023   53306    1380    0       11.6      364.9     3.15e+04
2004 10 28  0024   53306    1440    0       11.9      363.6     2.98e+04
2004 10 28  0025   53306    1500    0       12.0      364.9     3.16e+04
2004 10 28  0026   53306    1560    0       12.5      367.2     3.65e+04
2004 10 28  0027   53306    1620    0       11.3      369.8     3.77e+04
2004 10 28  0028   53306    1680    0       10.1      364.2     3.52e+04
2004 10 28  0029   53306    1740    0        9.1      363.3     3.89e+04
2004 10 28  0030   53306    1800    0        9.1      362.5     3.70e+04
2004 10 28  0031   53306    1860    0        8.6      362.3     4.06e+04
2004 10 28  0032   53306    1920    0        8.9      362.2     3.98e+04
2004 10 28  0033   53306    1980    0        8.9      362.2     3.98e+04
2004 10 28  0034   53306    2040    0        8.8      361.7     4.17e+04
2004 10 28  0035   53306    2100    0        8.9      361.6     3.78e+04
2004 10 28  0036   53306    2160    0        8.4      363.0     3.92e+04
2004 10 28  0037   53306    2220    0        8.9      361.6     3.72e+04
2004 10 28  0038   53306    2280    0        8.7      361.4     4.09e+04
2004 10 28  0039   53306    2340    0        9.1      361.0     3.88e+04
2004 10 28  0040   53306    2400    0        8.6      361.4     4.01e+04
2004 10 28  0041   53306    2460    0        8.9      361.2     3.78e+04
2004 10 28  0042   53306    2520    0        8.6      361.2     4.08e+04
2004 10 28  0043   53306    2580    0        9.0      362.4     3.90e+04
2004 10 28  0044   53306    2640    0        9.0      361.7     4.06e+04
2004 10 28  0045   53306    2700    0        9.2      361.8     3.97e+04
2004 10 28  0046   53306    2760    0        8.6      362.4     3.93e+04
2004 10 28  0047   53306    2820    0        9.1      361.9     3.51e+04
2004 10 28  0048   53306    2880    0        9.0      361.7     3.89e+04
2004 10 28  0049   53306    2940    0        9.0      361.7     3.89e+04
2004 10 28  0050   53306    3000    0        9.1      362.1     3.61e+04
2004 10 28  0051   53306    3060    0        9.0      362.4     3.87e+04
