:Data_list: 20041202_ace_swepam_1m.txt
:Created: 2004 Dec 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 02  0000   53341       0    1        0.4      545.5     1.50e+05
2004 12 02  0001   53341      60    1        0.4      546.9     1.58e+05
2004 12 02  0002   53341     120    1        0.4      545.0     1.59e+05
2004 12 02  0003   53341     180    0        0.4      543.4     1.59e+05
2004 12 02  0004   53341     240    0        0.5      545.8     1.60e+05
2004 12 02  0005   53341     300    0        0.6      542.1     1.24e+05
2004 12 02  0006   53341     360    0        0.4      547.2     1.50e+05
2004 12 02  0007   53341     420    1        0.4      542.9     1.45e+05
2004 12 02  0008   53341     480    0        0.4      546.4     1.53e+05
2004 12 02  0009   53341     540    1        0.4      540.8     1.56e+05
2004 12 02  0010   53341     600    0        0.4      547.8     1.61e+05
2004 12 02  0011   53341     660    0        0.4      549.6     1.61e+05
2004 12 02  0012   53341     720    1        0.4      546.9     1.49e+05
2004 12 02  0013   53341     780    0        0.4      552.1     1.62e+05
2004 12 02  0014   53341     840    0        0.4      548.6     1.44e+05
2004 12 02  0015   53341     900    0        0.3      547.3     1.47e+05
2004 12 02  0016   53341     960    0        0.3      549.8     1.38e+05
2004 12 02  0017   53341    1020    0        0.3      552.4     1.29e+05
2004 12 02  0018   53341    1080    0        0.4      554.1     1.30e+05
2004 12 02  0019   53341    1140    0        0.4      557.8     1.23e+05
2004 12 02  0020   53341    1200    0        0.4      552.6     1.22e+05
2004 12 02  0021   53341    1260    0        0.4      553.9     1.27e+05
