:Data_list: 20031017_ace_swepam_1m.txt
:Created: 2003 Oct 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 17  0000   52929       0    0        3.9      635.6     2.13e+05
2003 10 17  0001   52929      60    0        4.0      587.1     1.33e+05
2003 10 17  0002   52929     120    0        3.9      575.4     1.32e+05
2003 10 17  0003   52929     180    1        3.0      561.4     1.74e+05
2003 10 17  0004   52929     240    1        3.7      566.8     1.90e+05
2003 10 17  0005   52929     300    1        3.2      564.8     1.95e+05
2003 10 17  0006   52929     360    1        3.2      570.4     1.98e+05
2003 10 17  0007   52929     420    1        2.9      565.1     1.85e+05
2003 10 17  0008   52929     480    1        3.9      564.7     1.38e+05
2003 10 17  0009   52929     540    1        2.9      565.5     2.03e+05
2003 10 17  0010   52929     600    1        3.2      565.6     1.57e+05
2003 10 17  0011   52929     660    0        2.7      578.7     1.62e+05
2003 10 17  0012   52929     720    0        2.2      591.8     1.67e+05
2003 10 17  0013   52929     780    1        3.5      568.3     1.56e+05
2003 10 17  0014   52929     840    1        3.7      567.6     1.52e+05
2003 10 17  0015   52929     900    0        2.2      599.8     1.69e+05
2003 10 17  0016   52929     960    0        3.4      574.4     1.57e+05
2003 10 17  0017   52929    1020    0        3.6      581.1     1.34e+05
2003 10 17  0018   52929    1080    0        3.2      587.8     1.78e+05
2003 10 17  0019   52929    1140    0        3.1      570.2     1.55e+05
2003 10 17  0020   52929    1200    1        3.2      567.2     1.57e+05
2003 10 17  0021   52929    1260    0        3.1      576.1     1.50e+05
2003 10 17  0022   52929    1320    0        3.3      572.9     1.82e+05
