:Data_list: 20010927_ace_swepam_1m.txt
:Created: 2001 Sep 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 27  0000   52179       0    0        0.8      296.5     3.84e+04
2001 09 27  0001   52179      60    1        0.7      269.3     3.04e+04
2001 09 27  0002   52179     120    0        0.3      296.4     4.63e+04
2001 09 27  0003   52179     180    0        0.6      281.0     3.60e+04
2001 09 27  0004   52179     240    0        0.9      286.8     4.45e+04
2001 09 27  0005   52179     300    0        0.8      274.1     1.37e+05
2001 09 27  0006   52179     360    1        0.6      266.4     4.89e+04
2001 09 27  0007   52179     420    1        0.6      266.4     4.89e+04
2001 09 27  0008   52179     480    0        0.4      282.5     3.37e+04
2001 09 27  0009   52179     540    1        0.4      253.8     3.58e+04
2001 09 27  0010   52179     600    1        1.0      277.4     6.24e+04
2001 09 27  0011   52179     660    0        1.1      295.8     1.33e+05
2001 09 27  0012   52179     720    1        0.4      276.6     5.10e+04
2001 09 27  0013   52179     780    1    -9999.9    -9999.9    -1.00e+05
2001 09 27  0014   52179     840    1        1.0      269.3     5.47e+04
2001 09 27  0015   52179     900    0        0.4      297.1     1.43e+05
2001 09 27  0016   52179     960    1        0.9      279.4     9.41e+04
2001 09 27  0017   52179    1020    0        0.9      275.6     8.65e+04
2001 09 27  0018   52179    1080    0        0.9      267.2     9.15e+04
2001 09 27  0019   52179    1140    0        0.5      285.1     1.28e+05
2001 09 27  0020   52179    1200    0        1.1      283.8     1.25e+05
2001 09 27  0021   52179    1260    1        1.0      277.2     9.43e+04
2001 09 27  0022   52179    1320    0        0.3      278.9     1.38e+05
2001 09 27  0023   52179    1380    0        0.3      278.9     1.38e+05
2001 09 27  0024   52179    1440    1        0.7      280.1     5.19e+04
2001 09 27  0025   52179    1500    1        0.8      270.3     3.93e+04
2001 09 27  0026   52179    1560    1        1.0      273.7     3.28e+04
2001 09 27  0027   52179    1620    1        0.7      275.9     6.11e+04
2001 09 27  0028   52179    1680    0        0.8      270.0     5.77e+04
2001 09 27  0029   52179    1740    1        0.6      272.0     3.11e+04
2001 09 27  0030   52179    1800    1        0.4      265.9     4.11e+04
2001 09 27  0031   52179    1860    0        1.0      281.7     5.88e+04
2001 09 27  0032   52179    1920    1        0.4      257.6     4.62e+04
2001 09 27  0033   52179    1980    0        0.8      275.9     5.10e+04
2001 09 27  0034   52179    2040    0        0.9      283.4     6.14e+04
2001 09 27  0035   52179    2100    0        0.9      279.2     5.81e+04
2001 09 27  0036   52179    2160    1        0.6      265.2     7.84e+04
2001 09 27  0037   52179    2220    0        0.7      276.8     6.92e+04
2001 09 27  0038   52179    2280    0        1.0      278.1     7.40e+04
2001 09 27  0039   52179    2340    0        1.0      278.1     7.40e+04
2001 09 27  0040   52179    2400    0        0.6      271.7     5.99e+04
2001 09 27  0041   52179    2460    1        0.4      283.7     9.56e+04
2001 09 27  0042   52179    2520    1        5.4      422.2     5.97e+05
2001 09 27  0043   52179    2580    0        1.3      278.4     9.34e+04
2001 09 27  0044   52179    2640    1        5.3      422.2     5.32e+05
2001 09 27  0045   52179    2700    0        1.0      283.1     1.02e+05
2001 09 27  0046   52179    2760    9    -9999.9    -9999.9    -1.00e+05
2001 09 27  0047   52179    2820    1        1.1      282.1     2.52e+04
2001 09 27  0048   52179    2880    1        0.5      270.7     1.92e+04
2001 09 27  0049   52179    2940    1        0.8      280.9     6.31e+04
2001 09 27  0050   52179    3000    1        1.0      274.9     3.43e+04
2001 09 27  0051   52179    3060    0        0.6      283.7     7.27e+04
2001 09 27  0052   52179    3120    1        1.3      275.3     9.01e+04
2001 09 27  0053   52179    3180    0        1.0      281.8     4.31e+04
2001 09 27  0054   52179    3240    1        0.6      261.7     5.22e+04
2001 09 27  0055   52179    3300    1        0.6      261.7     5.22e+04
2001 09 27  0056   52179    3360    1        5.7      421.3     4.45e+05
2001 09 27  0057   52179    3420    1        0.5      253.1     3.14e+04
2001 09 27  0058   52179    3480    0        0.5      279.9     8.03e+04
2001 09 27  0059   52179    3540    1        1.0      279.1     5.44e+04
2001 09 27  0100   52179    3600    0        1.1      272.3     5.85e+04
2001 09 27  0101   52179    3660    1        0.8      268.2     3.98e+04
2001 09 27  0102   52179    3720    0        0.8      270.8     5.41e+04
2001 09 27  0103   52179    3780    1        0.4      256.7     5.65e+04
2001 09 27  0104   52179    3840    1        1.2      285.3     7.62e+04
2001 09 27  0105   52179    3900    0        1.0      279.1     7.99e+04
2001 09 27  0106   52179    3960    1        0.8      270.8     5.01e+04
2001 09 27  0107   52179    4020    0        1.1      284.7     9.82e+04
2001 09 27  0108   52179    4080    1        6.0      422.6     5.70e+05
2001 09 27  0109   52179    4140    1        0.9      289.7     9.69e+04
2001 09 27  0110   52179    4200    0        1.2      276.2     8.66e+04
2001 09 27  0111   52179    4260    0        1.2      276.2     8.66e+04
2001 09 27  0112   52179    4320    1        0.6      264.8     3.83e+04
2001 09 27  0113   52179    4380    0        0.6      265.8     1.20e+05
2001 09 27  0114   52179    4440    1        0.2      271.5     1.14e+05
2001 09 27  0115   52179    4500    0        1.0      272.7     1.06e+05
2001 09 27  0116   52179    4560    1        0.5      259.4     3.69e+04
2001 09 27  0117   52179    4620    0        0.5      284.0     1.94e+05
2001 09 27  0118   52179    4680    1        0.6      259.0     8.72e+04
2001 09 27  0119   52179    4740    1    -9999.9    -9999.9    -1.00e+05
2001 09 27  0120   52179    4800    0        0.8      273.4     2.64e+04
2001 09 27  0121   52179    4860    0        1.0      276.4     6.63e+04
2001 09 27  0122   52179    4920    0        0.8      275.9     7.49e+04
2001 09 27  0123   52179    4980    1        0.6      283.0     3.67e+04
2001 09 27  0124   52179    5040    0        0.4      286.8     4.30e+04
2001 09 27  0125   52179    5100    0        0.7      282.0     1.03e+05
2001 09 27  0126   52179    5160    0        0.8      285.7     1.24e+05
2001 09 27  0127   52179    5220    0        0.8      285.7     1.24e+05
2001 09 27  0128   52179    5280    1        0.5      271.4     3.69e+04
