:Data_list: 20021206_ace_swepam_1m.txt
:Created: 2002 Dec 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 06  0000   52614       0    0        6.7      380.2     8.36e+04
2002 12 06  0001   52614      60    0        6.1      387.1     6.73e+04
2002 12 06  0002   52614     120    0        6.3      388.3     7.03e+04
2002 12 06  0003   52614     180    0        6.3      388.3     7.03e+04
2002 12 06  0004   52614     240    0        6.1      388.1     6.52e+04
2002 12 06  0005   52614     300    0        6.3      388.3     6.63e+04
2002 12 06  0006   52614     360    0        6.9      386.5     7.13e+04
2002 12 06  0007   52614     420    0        6.4      383.2     7.00e+04
2002 12 06  0008   52614     480    0        6.7      386.1     7.19e+04
2002 12 06  0009   52614     540    0        6.0      385.6     7.14e+04
2002 12 06  0010   52614     600    0        7.1      385.6     7.10e+04
2002 12 06  0011   52614     660    0        7.2      384.8     6.39e+04
2002 12 06  0012   52614     720    0        6.6      385.1     6.78e+04
2002 12 06  0013   52614     780    0        6.2      383.3     7.08e+04
2002 12 06  0014   52614     840    0        6.7      386.3     7.44e+04
2002 12 06  0015   52614     900    0        6.8      385.5     7.77e+04
2002 12 06  0016   52614     960    0        6.2      386.1     7.74e+04
2002 12 06  0017   52614    1020    0        6.9      382.6     7.75e+04
2002 12 06  0018   52614    1080    0        6.7      385.7     7.33e+04
2002 12 06  0019   52614    1140    0        6.7      385.7     7.33e+04
2002 12 06  0020   52614    1200    0        7.1      385.9     7.97e+04
2002 12 06  0021   52614    1260    0        6.7      385.5     7.50e+04
2002 12 06  0022   52614    1320    0        6.6      388.3     7.33e+04
2002 12 06  0023   52614    1380    0        7.0      386.2     8.01e+04
2002 12 06  0024   52614    1440    0        6.5      385.2     8.34e+04
2002 12 06  0025   52614    1500    0        6.9      385.7     7.96e+04
2002 12 06  0026   52614    1560    0        7.1      384.0     8.52e+04
2002 12 06  0027   52614    1620    9    -9999.9    -9999.9    -1.00e+05
2002 12 06  0028   52614    1680    0        6.9      384.5     8.55e+04
2002 12 06  0029   52614    1740    0        7.1      384.2     8.18e+04
2002 12 06  0030   52614    1800    0        6.7      384.6     7.82e+04
2002 12 06  0031   52614    1860    0        6.8      384.2     7.94e+04
2002 12 06  0032   52614    1920    0        7.2      384.4     8.65e+04
2002 12 06  0033   52614    1980    1        7.3      383.6     9.07e+04
2002 12 06  0034   52614    2040    0        7.2      384.9     8.29e+04
2002 12 06  0035   52614    2100    0        7.2      384.9     8.29e+04
2002 12 06  0036   52614    2160    0        7.0      385.8     7.85e+04
2002 12 06  0037   52614    2220    0        7.0      385.9     7.64e+04
