:Data_list: 20050524_ace_sis_5m.txt
:Created: 2005 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 24  0000    53514       0      0    3.57e+00    0    2.47e+00
2005 05 24  0005    53514     300      0    1.65e+00    0    1.17e+00
2005 05 24  0010    53514     600      0    1.15e+00    0    7.98e-01
2005 05 24  0015    53514     900      0    1.14e+00    0    7.83e-01
2005 05 24  0020    53514    1200      0    1.14e+00    0    8.06e-01
2005 05 24  0025    53514    1500      0    1.15e+00    0    8.08e-01
2005 05 24  0030    53514    1800      0    3.16e+00    0    2.23e+00
2005 05 24  0035    53514    2100      0    3.56e+00    0    2.48e+00
2005 05 24  0040    53514    2400      0    1.16e+00    0    8.11e-01
2005 05 24  0045    53514    2700      0    1.16e+00    0    8.09e-01
2005 05 24  0050    53514    3000      0    1.15e+00    0    7.94e-01
2005 05 24  0055    53514    3300      0    1.14e+00    0    7.93e-01
2005 05 24  0100    53514    3600      0    1.14e+00    0    7.90e-01
2005 05 24  0105    53514    3900      0    3.07e+00    0    2.16e+00
2005 05 24  0110    53514    4200      0    3.23e+00    0    2.30e+00
2005 05 24  0115    53514    4500      0    1.15e+00    0    7.99e-01
2005 05 24  0120    53514    4800      0    1.19e+00    0    8.33e-01
2005 05 24  0125    53514    5100      0    1.16e+00    0    8.09e-01
2005 05 24  0130    53514    5400      0    1.17e+00    0    8.18e-01
2005 05 24  0135    53514    5700      0    1.15e+00    0    7.94e-01
2005 05 24  0140    53514    6000      0    3.45e+00    0    2.44e+00
2005 05 24  0145    53514    6300      0    2.73e+00    0    1.93e+00
2005 05 24  0150    53514    6600      0    1.16e+00    0    8.17e-01
2005 05 24  0155    53514    6900      0    1.13e+00    0    7.91e-01
2005 05 24  0200    53514    7200      0    1.14e+00    0    7.91e-01
2005 05 24  0205    53514    7500      0    1.15e+00    0    8.09e-01
2005 05 24  0210    53514    7800      0    1.61e+00    0    1.15e+00
2005 05 24  0215    53514    8100      0    3.48e+00    0    2.47e+00
2005 05 24  0220    53514    8400      0    2.51e+00    0    1.77e+00
2005 05 24  0225    53514    8700      0    1.12e+00    0    7.73e-01
2005 05 24  0230    53514    9000      0    1.14e+00    0    7.88e-01
2005 05 24  0235    53514    9300      0    1.15e+00    0    8.02e-01
2005 05 24  0240    53514    9600      0    1.12e+00    0    7.79e-01
2005 05 24  0245    53514    9900      0    1.84e+00    0    1.30e+00
2005 05 24  0250    53514   10200      0    3.58e+00    0    2.52e+00
2005 05 24  0255    53514   10500      0    1.96e+00    0    1.39e+00
2005 05 24  0300    53514   10800      0    1.13e+00    0    7.76e-01
2005 05 24  0305    53514   11100      0    1.17e+00    0    8.20e-01
2005 05 24  0310    53514   11400      0    1.16e+00    0    8.03e-01
2005 05 24  0315    53514   11700      0    1.17e+00    0    8.16e-01
2005 05 24  0320    53514   12000      0    2.49e+00    0    1.76e+00
2005 05 24  0325    53514   12300      0    3.47e+00    0    2.49e+00
2005 05 24  0330    53514   12600      0    1.60e+00    0    1.13e+00
2005 05 24  0335    53514   12900      0    1.16e+00    0    8.02e-01
2005 05 24  0340    53514   13200      0    1.18e+00    0    8.33e-01
2005 05 24  0345    53514   13500      0    1.15e+00    0    7.98e-01
2005 05 24  0350    53514   13800      0    1.13e+00    0    7.93e-01
2005 05 24  0355    53514   14100      0    2.84e+00    0    2.02e+00
2005 05 24  0400    53514   14400      0    3.47e+00    0    2.45e+00
2005 05 24  0405    53514   14700      0    1.16e+00    0    8.18e-01
2005 05 24  0410    53514   15000      0    1.16e+00    0    8.04e-01
2005 05 24  0415    53514   15300      0    1.17e+00    0    8.12e-01
2005 05 24  0420    53514   15600      0    1.18e+00    0    8.23e-01
2005 05 24  0425    53514   15900      0    1.14e+00    0    7.96e-01
2005 05 24  0430    53514   16200      0    3.18e+00    0    2.26e+00
2005 05 24  0435    53514   16500      0    3.01e+00    0    2.14e+00
2005 05 24  0440    53514   16800      0    1.16e+00    0    8.14e-01
