:Data_list: 20050124_ace_sis_5m.txt
:Created: 2005 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 24  0000    53394       0      0    3.53e+00    0    1.68e+00
2005 01 24  0005    53394     300      0    3.51e+00    0    1.66e+00
2005 01 24  0010    53394     600      0    3.49e+00    0    1.65e+00
2005 01 24  0015    53394     900      0    3.48e+00    0    1.64e+00
2005 01 24  0020    53394    1200      0    3.51e+00    0    1.65e+00
2005 01 24  0025    53394    1500      0    3.48e+00    0    1.63e+00
2005 01 24  0030    53394    1800      0    3.42e+00    0    1.61e+00
2005 01 24  0035    53394    2100      0    3.53e+00    0    1.66e+00
2005 01 24  0040    53394    2400      0    3.52e+00    0    1.64e+00
2005 01 24  0045    53394    2700      0    3.57e+00    0    1.67e+00
2005 01 24  0050    53394    3000      0    3.52e+00    0    1.67e+00
2005 01 24  0055    53394    3300      0    3.39e+00    0    1.61e+00
2005 01 24  0100    53394    3600      0    3.38e+00    0    1.62e+00
2005 01 24  0105    53394    3900      0    3.35e+00    0    1.61e+00
2005 01 24  0110    53394    4200      0    3.41e+00    0    1.66e+00
2005 01 24  0115    53394    4500      0    3.31e+00    0    1.59e+00
2005 01 24  0120    53394    4800      0    3.37e+00    0    1.63e+00
2005 01 24  0125    53394    5100      0    3.27e+00    0    1.58e+00
2005 01 24  0130    53394    5400      0    3.31e+00    0    1.61e+00
2005 01 24  0135    53394    5700      0    3.33e+00    0    1.59e+00
2005 01 24  0140    53394    6000      0    3.31e+00    0    1.57e+00
2005 01 24  0145    53394    6300      0    3.31e+00    0    1.59e+00
2005 01 24  0150    53394    6600      0    3.30e+00    0    1.57e+00
2005 01 24  0155    53394    6900      0    3.22e+00    0    1.54e+00
2005 01 24  0200    53394    7200      0    3.26e+00    0    1.57e+00
2005 01 24  0205    53394    7500      0    3.25e+00    0    1.54e+00
2005 01 24  0210    53394    7800      0    3.22e+00    0    1.59e+00
2005 01 24  0215    53394    8100      0    3.18e+00    0    1.56e+00
2005 01 24  0220    53394    8400      0    3.18e+00    0    1.57e+00
2005 01 24  0225    53394    8700      0    3.19e+00    0    1.57e+00
2005 01 24  0230    53394    9000      0    3.20e+00    0    1.59e+00
2005 01 24  0235    53394    9300      0    3.15e+00    0    1.56e+00
2005 01 24  0240    53394    9600      0    3.17e+00    0    1.54e+00
2005 01 24  0245    53394    9900      0    3.22e+00    0    1.59e+00
2005 01 24  0250    53394   10200      0    3.15e+00    0    1.54e+00
2005 01 24  0255    53394   10500      0    3.17e+00    0    1.55e+00
2005 01 24  0300    53394   10800      0    3.17e+00    0    1.53e+00
2005 01 24  0305    53394   11100      0    3.12e+00    0    1.52e+00
2005 01 24  0310    53394   11400      0    3.13e+00    0    1.55e+00
2005 01 24  0315    53394   11700      0    3.12e+00    0    1.52e+00
2005 01 24  0320    53394   12000      0    3.12e+00    0    1.52e+00
2005 01 24  0325    53394   12300      0    3.11e+00    0    1.53e+00
2005 01 24  0330    53394   12600      0    3.06e+00    0    1.50e+00
2005 01 24  0335    53394   12900      0    3.07e+00    0    1.51e+00
2005 01 24  0340    53394   13200      0    3.04e+00    0    1.50e+00
2005 01 24  0345    53394   13500      0    3.10e+00    0    1.55e+00
2005 01 24  0350    53394   13800      0    3.04e+00    0    1.51e+00
2005 01 24  0355    53394   14100      0    3.04e+00    0    1.50e+00
2005 01 24  0400    53394   14400      0    3.06e+00    0    1.52e+00
2005 01 24  0405    53394   14700      0    3.03e+00    0    1.49e+00
2005 01 24  0410    53394   15000      0    3.03e+00    0    1.50e+00
2005 01 24  0415    53394   15300      0    3.04e+00    0    1.50e+00
2005 01 24  0420    53394   15600      0    2.97e+00    0    1.46e+00
2005 01 24  0425    53394   15900      0    2.89e+00    0    1.36e+00
2005 01 24  0430    53394   16200      0    2.99e+00    0    1.45e+00
2005 01 24  0435    53394   16500      0    3.01e+00    0    1.49e+00
2005 01 24  0440    53394   16800      0    3.04e+00    0    1.49e+00
2005 01 24  0445    53394   17100      0    2.98e+00    0    1.49e+00
2005 01 24  0450    53394   17400      0    2.99e+00    0    1.50e+00
2005 01 24  0455    53394   17700      0    3.01e+00    0    1.50e+00
2005 01 24  0500    53394   18000      0    2.88e+00    0    1.44e+00
2005 01 24  0505    53394   18300      0    2.92e+00    0    1.49e+00
2005 01 24  0510    53394   18600      0    2.89e+00    0    1.45e+00
2005 01 24  0515    53394   18900      0    2.92e+00    0    1.46e+00
2005 01 24  0520    53394   19200      0    2.95e+00    0    1.46e+00
2005 01 24  0525    53394   19500      0    2.91e+00    0    1.47e+00
2005 01 24  0530    53394   19800      0    2.84e+00    0    1.43e+00
2005 01 24  0535    53394   20100      0    2.88e+00    0    1.43e+00
2005 01 24  0540    53394   20400      0    2.89e+00    0    1.44e+00
2005 01 24  0545    53394   20700      0    2.92e+00    0    1.48e+00
2005 01 24  0550    53394   21000      0    2.80e+00    0    1.42e+00
2005 01 24  0555    53394   21300      0    2.87e+00    0    1.46e+00
2005 01 24  0600    53394   21600      0    2.88e+00    0    1.47e+00
2005 01 24  0605    53394   21900      0    2.83e+00    0    1.41e+00
2005 01 24  0610    53394   22200      0    2.84e+00    0    1.42e+00
2005 01 24  0615    53394   22500      0    2.79e+00    0    1.42e+00
2005 01 24  0620    53394   22800      0    2.80e+00    0    1.43e+00
2005 01 24  0625    53394   23100      0    2.84e+00    0    1.47e+00
2005 01 24  0630    53394   23400      0    2.82e+00    0    1.43e+00
2005 01 24  0635    53394   23700      0    2.82e+00    0    1.43e+00
2005 01 24  0640    53394   24000      0    2.83e+00    0    1.45e+00
2005 01 24  0645    53394   24300      0    2.79e+00    0    1.44e+00
2005 01 24  0650    53394   24600      0    2.82e+00    0    1.47e+00
2005 01 24  0655    53394   24900      0    2.77e+00    0    1.38e+00
2005 01 24  0700    53394   25200      0    2.81e+00    0    1.42e+00
2005 01 24  0705    53394   25500      0    2.85e+00    0    1.43e+00
2005 01 24  0710    53394   25800      0    2.87e+00    0    1.45e+00
2005 01 24  0715    53394   26100      0    2.87e+00    0    1.46e+00
2005 01 24  0720    53394   26400      0    2.86e+00    0    1.44e+00
