:Data_list: 20030803_ace_swepam_1m.txt
:Created: 2003 Aug 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 03  0000   52854       0    0        1.1      732.6     1.69e+05
2003 08 03  0001   52854      60    0        1.0      743.9     1.64e+05
2003 08 03  0002   52854     120    0        1.0      728.0     1.38e+05
2003 08 03  0003   52854     180    0        1.0      703.1     1.66e+05
2003 08 03  0004   52854     240    0        1.2      700.4     1.69e+05
2003 08 03  0005   52854     300    0        0.9      707.9     1.71e+05
2003 08 03  0006   52854     360    0        1.0      699.0     2.17e+05
2003 08 03  0007   52854     420    0        1.4      702.9     1.76e+05
2003 08 03  0008   52854     480    0        1.4      705.9     1.69e+05
2003 08 03  0009   52854     540    0        1.2      699.5     1.78e+05
2003 08 03  0010   52854     600    0        1.1      693.2     1.86e+05
2003 08 03  0011   52854     660    0        1.1      690.9     1.79e+05
2003 08 03  0012   52854     720    0        1.1      702.5     2.07e+05
2003 08 03  0013   52854     780    9    -9999.9    -9999.9    -1.00e+05
2003 08 03  0014   52854     840    0        0.8      710.9     1.48e+05
2003 08 03  0015   52854     900    0        1.1      696.3     1.69e+05
2003 08 03  0016   52854     960    0        1.0      679.2     1.67e+05
2003 08 03  0017   52854    1020    0        1.4      682.1     1.69e+05
2003 08 03  0018   52854    1080    0        1.4      690.2     2.09e+05
2003 08 03  0019   52854    1140    0        1.1      676.6     1.50e+05
2003 08 03  0020   52854    1200    0        2.2      678.6     1.63e+05
2003 08 03  0021   52854    1260    0        1.2      693.9     1.49e+05
2003 08 03  0022   52854    1320    0        1.6      672.0     1.54e+05
2003 08 03  0023   52854    1380    0        1.9      678.4     1.59e+05
2003 08 03  0024   52854    1440    0        2.2      665.4     1.99e+05
2003 08 03  0025   52854    1500    0        2.1      670.9     1.91e+05
2003 08 03  0026   52854    1560    0        2.0      676.3     1.83e+05
2003 08 03  0027   52854    1620    0        2.0      666.7     1.61e+05
2003 08 03  0028   52854    1680    0        2.0      674.8     1.56e+05
2003 08 03  0029   52854    1740    0        1.6      671.6     1.57e+05
2003 08 03  0030   52854    1800    0        1.4      675.2     1.70e+05
2003 08 03  0031   52854    1860    0        1.4      672.2     1.45e+05
2003 08 03  0032   52854    1920    0        1.4      689.5     1.52e+05
2003 08 03  0033   52854    1980    0        1.4      682.8     1.78e+05
2003 08 03  0034   52854    2040    0        1.7      672.2     1.97e+05
2003 08 03  0035   52854    2100    0        1.3      668.1     2.00e+05
2003 08 03  0036   52854    2160    0        1.5      667.0     2.01e+05
2003 08 03  0037   52854    2220    0        1.5      665.4     2.01e+05
2003 08 03  0038   52854    2280    0        1.3      670.8     1.87e+05
2003 08 03  0039   52854    2340    0        1.2      672.5     1.60e+05
2003 08 03  0040   52854    2400    0        1.2      672.7     1.97e+05
