:Data_list: 20060426_ace_sis_5m.txt
:Created: 2006 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 26  0000    53851       0      0    1.61e+00    0    1.14e+00
2006 04 26  0005    53851     300      0    1.59e+00    0    1.12e+00
2006 04 26  0010    53851     600      0    1.59e+00    0    1.11e+00
2006 04 26  0015    53851     900      0    1.60e+00    0    1.12e+00
2006 04 26  0020    53851    1200      0    1.62e+00    0    1.13e+00
2006 04 26  0025    53851    1500      0    1.59e+00    0    1.12e+00
2006 04 26  0030    53851    1800      0    1.60e+00    0    1.13e+00
2006 04 26  0035    53851    2100      0    1.62e+00    0    1.14e+00
2006 04 26  0040    53851    2400      0    1.59e+00    0    1.12e+00
2006 04 26  0045    53851    2700      0    1.59e+00    0    1.12e+00
2006 04 26  0050    53851    3000      0    1.56e+00    0    1.09e+00
2006 04 26  0055    53851    3300      0    1.58e+00    0    1.11e+00
2006 04 26  0100    53851    3600      0    1.55e+00    0    1.08e+00
2006 04 26  0105    53851    3900      0    1.58e+00    0    1.11e+00
2006 04 26  0110    53851    4200      0    1.57e+00    0    1.10e+00
2006 04 26  0115    53851    4500      0    1.62e+00    0    1.12e+00
2006 04 26  0120    53851    4800      0    1.58e+00    0    1.12e+00
2006 04 26  0125    53851    5100      0    1.55e+00    0    1.08e+00
2006 04 26  0130    53851    5400      0    1.58e+00    0    1.10e+00
2006 04 26  0135    53851    5700      0    1.59e+00    0    1.11e+00
2006 04 26  0140    53851    6000      0    1.59e+00    0    1.12e+00
2006 04 26  0145    53851    6300      0    1.59e+00    0    1.12e+00
2006 04 26  0150    53851    6600      0    1.62e+00    0    1.14e+00
2006 04 26  0155    53851    6900      0    1.61e+00    0    1.12e+00
2006 04 26  0200    53851    7200      0    1.59e+00    0    1.11e+00
2006 04 26  0205    53851    7500      0    1.62e+00    0    1.14e+00
2006 04 26  0210    53851    7800      0    1.58e+00    0    1.10e+00
2006 04 26  0215    53851    8100      0    1.57e+00    0    1.10e+00
2006 04 26  0220    53851    8400      0    1.58e+00    0    1.12e+00
2006 04 26  0225    53851    8700      0    1.58e+00    0    1.10e+00
2006 04 26  0230    53851    9000      0    1.62e+00    0    1.15e+00
2006 04 26  0235    53851    9300      0    1.59e+00    0    1.11e+00
2006 04 26  0240    53851    9600      0    1.62e+00    0    1.13e+00
2006 04 26  0245    53851    9900      0    1.60e+00    0    1.11e+00
2006 04 26  0250    53851   10200      0    1.63e+00    0    1.15e+00
2006 04 26  0255    53851   10500      0    1.62e+00    0    1.13e+00
2006 04 26  0300    53851   10800      0    1.61e+00    0    1.13e+00
2006 04 26  0305    53851   11100      0    1.64e+00    0    1.16e+00
2006 04 26  0310    53851   11400      0    1.61e+00    0    1.13e+00
2006 04 26  0315    53851   11700      0    1.59e+00    0    1.11e+00
2006 04 26  0320    53851   12000      0    1.61e+00    0    1.13e+00
2006 04 26  0325    53851   12300      0    1.60e+00    0    1.12e+00
2006 04 26  0330    53851   12600      0    1.59e+00    0    1.12e+00
2006 04 26  0335    53851   12900      0    1.60e+00    0    1.12e+00
2006 04 26  0340    53851   13200      0    1.61e+00    0    1.14e+00
2006 04 26  0345    53851   13500      0    1.64e+00    0    1.14e+00
2006 04 26  0350    53851   13800      0    1.61e+00    0    1.13e+00
2006 04 26  0355    53851   14100      0    1.60e+00    0    1.12e+00
2006 04 26  0400    53851   14400      0    1.59e+00    0    1.11e+00
2006 04 26  0405    53851   14700      0    1.63e+00    0    1.13e+00
2006 04 26  0410    53851   15000      0    1.60e+00    0    1.12e+00
2006 04 26  0415    53851   15300      0    1.62e+00    0    1.12e+00
2006 04 26  0420    53851   15600      0    1.61e+00    0    1.12e+00
2006 04 26  0425    53851   15900      0    1.60e+00    0    1.12e+00
2006 04 26  0430    53851   16200      0    1.59e+00    0    1.11e+00
2006 04 26  0435    53851   16500      0    1.62e+00    0    1.12e+00
2006 04 26  0440    53851   16800      0    1.62e+00    0    1.14e+00
2006 04 26  0445    53851   17100      0    1.63e+00    0    1.14e+00
2006 04 26  0450    53851   17400      0    1.60e+00    0    1.12e+00
2006 04 26  0455    53851   17700      0    1.64e+00    0    1.16e+00
2006 04 26  0500    53851   18000      0    1.62e+00    0    1.13e+00
2006 04 26  0505    53851   18300      0    1.58e+00    0    1.11e+00
2006 04 26  0510    53851   18600      0    1.62e+00    0    1.14e+00
2006 04 26  0515    53851   18900      0    1.61e+00    0    1.12e+00
2006 04 26  0520    53851   19200      0    1.60e+00    0    1.12e+00
2006 04 26  0525    53851   19500      0    1.59e+00    0    1.11e+00
2006 04 26  0530    53851   19800      0    1.63e+00    0    1.14e+00
2006 04 26  0535    53851   20100      0    1.61e+00    0    1.14e+00
2006 04 26  0540    53851   20400      0    1.59e+00    0    1.12e+00
2006 04 26  0545    53851   20700      0    1.58e+00    0    1.10e+00
2006 04 26  0550    53851   21000      0    1.64e+00    0    1.15e+00
2006 04 26  0555    53851   21300      0    1.59e+00    0    1.11e+00
2006 04 26  0600    53851   21600      0    1.61e+00    0    1.13e+00
2006 04 26  0605    53851   21900      0    1.51e+00    0    1.07e+00
2006 04 26  0610    53851   22200      0    1.58e+00    0    1.11e+00
2006 04 26  0615    53851   22500      0    1.60e+00    0    1.12e+00
2006 04 26  0620    53851   22800      0    1.61e+00    0    1.13e+00
2006 04 26  0625    53851   23100      0    1.59e+00    0    1.12e+00
2006 04 26  0630    53851   23400      0    1.58e+00    0    1.10e+00
2006 04 26  0635    53851   23700      0    1.61e+00    0    1.14e+00
2006 04 26  0640    53851   24000      0    1.56e+00    0    1.10e+00
2006 04 26  0645    53851   24300      0    1.64e+00    0    1.16e+00
2006 04 26  0650    53851   24600      0    1.61e+00    0    1.12e+00
2006 04 26  0655    53851   24900      0    1.63e+00    0    1.14e+00
2006 04 26  0700    53851   25200      0    1.59e+00    0    1.12e+00
2006 04 26  0705    53851   25500      0    1.58e+00    0    1.11e+00
2006 04 26  0710    53851   25800      0    1.60e+00    0    1.12e+00
2006 04 26  0715    53851   26100      0    1.61e+00    0    1.13e+00
2006 04 26  0720    53851   26400      0    1.60e+00    0    1.12e+00
2006 04 26  0725    53851   26700      0    1.65e+00    0    1.15e+00
2006 04 26  0730    53851   27000      0    1.59e+00    0    1.11e+00
2006 04 26  0735    53851   27300      0    1.59e+00    0    1.09e+00
2006 04 26  0740    53851   27600      0    1.61e+00    0    1.13e+00
2006 04 26  0745    53851   27900      0    1.62e+00    0    1.13e+00
2006 04 26  0750    53851   28200      0    1.58e+00    0    1.10e+00
2006 04 26  0755    53851   28500      0    1.61e+00    0    1.13e+00
2006 04 26  0800    53851   28800      0    1.60e+00    0    1.11e+00
2006 04 26  0805    53851   29100      0    1.64e+00    0    1.15e+00
2006 04 26  0810    53851   29400      0    1.63e+00    0    1.15e+00
2006 04 26  0815    53851   29700      0    1.61e+00    0    1.12e+00
2006 04 26  0820    53851   30000      0    1.65e+00    0    1.15e+00
2006 04 26  0825    53851   30300      0    1.58e+00    0    1.10e+00
2006 04 26  0830    53851   30600      0    1.59e+00    0    1.11e+00
2006 04 26  0835    53851   30900      0    1.60e+00    0    1.14e+00
2006 04 26  0840    53851   31200      0    1.61e+00    0    1.13e+00
2006 04 26  0845    53851   31500      0    1.59e+00    0    1.11e+00
2006 04 26  0850    53851   31800      0    1.63e+00    0    1.14e+00
2006 04 26  0855    53851   32100      0    1.59e+00    0    1.11e+00
2006 04 26  0900    53851   32400      0    1.60e+00    0    1.14e+00
2006 04 26  0905    53851   32700      0    1.59e+00    0    1.11e+00
2006 04 26  0910    53851   33000      0    1.57e+00    0    1.09e+00
2006 04 26  0915    53851   33300      0    1.61e+00    0    1.12e+00
2006 04 26  0920    53851   33600      0    1.60e+00    0    1.11e+00
2006 04 26  0925    53851   33900      0    1.63e+00    0    1.14e+00
2006 04 26  0930    53851   34200      0    1.61e+00    0    1.13e+00
2006 04 26  0935    53851   34500      0    1.62e+00    0    1.13e+00
2006 04 26  0940    53851   34800      0    1.57e+00    0    1.10e+00
2006 04 26  0945    53851   35100      0    1.58e+00    0    1.11e+00
2006 04 26  0950    53851   35400      0    1.60e+00    0    1.12e+00
2006 04 26  0955    53851   35700      0    1.65e+00    0    1.16e+00
2006 04 26  1000    53851   36000      0    1.65e+00    0    1.15e+00
2006 04 26  1005    53851   36300      0    1.59e+00    0    1.10e+00
2006 04 26  1010    53851   36600      0    1.55e+00    0    1.09e+00
2006 04 26  1015    53851   36900      0    1.62e+00    0    1.14e+00
2006 04 26  1020    53851   37200      0    1.60e+00    0    1.13e+00
2006 04 26  1025    53851   37500      0    1.61e+00    0    1.13e+00
2006 04 26  1030    53851   37800      0    1.60e+00    0    1.13e+00
2006 04 26  1035    53851   38100      0    1.58e+00    0    1.10e+00
2006 04 26  1040    53851   38400      0    1.57e+00    0    1.10e+00
2006 04 26  1045    53851   38700      0    1.58e+00    0    1.11e+00
2006 04 26  1050    53851   39000      0    1.61e+00    0    1.11e+00
2006 04 26  1055    53851   39300      0    1.58e+00    0    1.12e+00
2006 04 26  1100    53851   39600      0    1.60e+00    0    1.11e+00
2006 04 26  1105    53851   39900      0    1.60e+00    0    1.13e+00
2006 04 26  1110    53851   40200      0    1.63e+00    0    1.15e+00
2006 04 26  1115    53851   40500      0    1.63e+00    0    1.16e+00
2006 04 26  1120    53851   40800      0    1.60e+00    0    1.11e+00
2006 04 26  1125    53851   41100      0    1.61e+00    0    1.13e+00
2006 04 26  1130    53851   41400      0    1.60e+00    0    1.11e+00
2006 04 26  1135    53851   41700      0    1.61e+00    0    1.13e+00
2006 04 26  1140    53851   42000      0    1.60e+00    0    1.12e+00
2006 04 26  1145    53851   42300      0    1.64e+00    0    1.14e+00
2006 04 26  1150    53851   42600      0    1.61e+00    0    1.12e+00
2006 04 26  1155    53851   42900      0    1.57e+00    0    1.08e+00
2006 04 26  1200    53851   43200      0    1.60e+00    0    1.12e+00
2006 04 26  1205    53851   43500      0    1.59e+00    0    1.12e+00
2006 04 26  1210    53851   43800      0    1.59e+00    0    1.11e+00
2006 04 26  1215    53851   44100      0    1.64e+00    0    1.15e+00
2006 04 26  1220    53851   44400      0    1.62e+00    0    1.14e+00
2006 04 26  1225    53851   44700      0    1.61e+00    0    1.13e+00
2006 04 26  1230    53851   45000      0    1.59e+00    0    1.12e+00
2006 04 26  1235    53851   45300      0    1.60e+00    0    1.13e+00
2006 04 26  1240    53851   45600      0    1.59e+00    0    1.11e+00
2006 04 26  1245    53851   45900      0    1.58e+00    0    1.12e+00
2006 04 26  1250    53851   46200      0    1.59e+00    0    1.10e+00
2006 04 26  1255    53851   46500      0    1.62e+00    0    1.14e+00
2006 04 26  1300    53851   46800      0    1.63e+00    0    1.16e+00
2006 04 26  1305    53851   47100      0    1.62e+00    0    1.12e+00
2006 04 26  1310    53851   47400      0    1.61e+00    0    1.13e+00
2006 04 26  1315    53851   47700      0    1.63e+00    0    1.14e+00
2006 04 26  1320    53851   48000      0    1.64e+00    0    1.15e+00
2006 04 26  1325    53851   48300      0    1.60e+00    0    1.12e+00
2006 04 26  1330    53851   48600      0    1.63e+00    0    1.14e+00
2006 04 26  1335    53851   48900      0    1.59e+00    0    1.11e+00
2006 04 26  1340    53851   49200      0    1.59e+00    0    1.12e+00
2006 04 26  1345    53851   49500      0    1.60e+00    0    1.11e+00
2006 04 26  1350    53851   49800      0    1.57e+00    0    1.11e+00
2006 04 26  1355    53851   50100      9   -1.00e+05    9   -1.00e+05
2006 04 26  1400    53851   50400      0    1.58e+00    0    1.11e+00
2006 04 26  1405    53851   50700      0    1.62e+00    0    1.13e+00
2006 04 26  1410    53851   51000      0    1.62e+00    0    1.13e+00
2006 04 26  1415    53851   51300      0    1.57e+00    0    1.10e+00
2006 04 26  1420    53851   51600      0    1.58e+00    0    1.11e+00
2006 04 26  1425    53851   51900      0    1.63e+00    0    1.15e+00
2006 04 26  1430    53851   52200      0    1.59e+00    0    1.11e+00
2006 04 26  1435    53851   52500      0    1.56e+00    0    1.09e+00
2006 04 26  1440    53851   52800      0    1.58e+00    0    1.10e+00
2006 04 26  1445    53851   53100      0    1.62e+00    0    1.14e+00
2006 04 26  1450    53851   53400      0    1.56e+00    0    1.10e+00
2006 04 26  1455    53851   53700      0    1.64e+00    0    1.15e+00
2006 04 26  1500    53851   54000      0    1.60e+00    0    1.12e+00
2006 04 26  1505    53851   54300      0    1.59e+00    0    1.11e+00
2006 04 26  1510    53851   54600      0    1.57e+00    0    1.09e+00
2006 04 26  1515    53851   54900      0    1.62e+00    0    1.15e+00
2006 04 26  1520    53851   55200      0    1.60e+00    0    1.12e+00
2006 04 26  1525    53851   55500      0    1.61e+00    0    1.12e+00
2006 04 26  1530    53851   55800      0    1.59e+00    0    1.12e+00
2006 04 26  1535    53851   56100      0    1.59e+00    0    1.11e+00
2006 04 26  1540    53851   56400      0    1.61e+00    0    1.13e+00
2006 04 26  1545    53851   56700      0    1.62e+00    0    1.14e+00
2006 04 26  1550    53851   57000      0    1.63e+00    0    1.14e+00
2006 04 26  1555    53851   57300      0    1.59e+00    0    1.11e+00
2006 04 26  1600    53851   57600      0    1.62e+00    0    1.14e+00
2006 04 26  1605    53851   57900      0    1.62e+00    0    1.12e+00
2006 04 26  1610    53851   58200      0    1.59e+00    0    1.11e+00
2006 04 26  1615    53851   58500      0    1.63e+00    0    1.15e+00
2006 04 26  1620    53851   58800      0    1.65e+00    0    1.16e+00
2006 04 26  1625    53851   59100      0    1.62e+00    0    1.12e+00
2006 04 26  1630    53851   59400      0    1.62e+00    0    1.14e+00
2006 04 26  1635    53851   59700      0    1.65e+00    0    1.16e+00
2006 04 26  1640    53851   60000      0    1.62e+00    0    1.14e+00
2006 04 26  1645    53851   60300      0    1.64e+00    0    1.14e+00
2006 04 26  1650    53851   60600      0    1.68e+00    0    1.18e+00
2006 04 26  1655    53851   60900      0    1.66e+00    0    1.17e+00
2006 04 26  1700    53851   61200      0    1.63e+00    0    1.14e+00
2006 04 26  1705    53851   61500      0    1.62e+00    0    1.14e+00
2006 04 26  1710    53851   61800      0    1.62e+00    0    1.14e+00
2006 04 26  1715    53851   62100      0    1.67e+00    0    1.17e+00
2006 04 26  1720    53851   62400      0    1.63e+00    0    1.15e+00
2006 04 26  1725    53851   62700      0    1.64e+00    0    1.14e+00
2006 04 26  1730    53851   63000      0    1.64e+00    0    1.15e+00
2006 04 26  1735    53851   63300      0    1.61e+00    0    1.13e+00
2006 04 26  1740    53851   63600      0    1.63e+00    0    1.16e+00
2006 04 26  1745    53851   63900      0    1.65e+00    0    1.16e+00
2006 04 26  1750    53851   64200      0    1.62e+00    0    1.14e+00
2006 04 26  1755    53851   64500      0    1.63e+00    0    1.13e+00
2006 04 26  1800    53851   64800      0    1.62e+00    0    1.14e+00
2006 04 26  1805    53851   65100      0    1.62e+00    0    1.13e+00
2006 04 26  1810    53851   65400      0    1.63e+00    0    1.15e+00
2006 04 26  1815    53851   65700      0    1.61e+00    0    1.13e+00
2006 04 26  1820    53851   66000      0    1.63e+00    0    1.15e+00
2006 04 26  1825    53851   66300      0    1.61e+00    0    1.12e+00
2006 04 26  1830    53851   66600      0    1.62e+00    0    1.13e+00
2006 04 26  1835    53851   66900      0    1.63e+00    0    1.15e+00
2006 04 26  1840    53851   67200      0    1.65e+00    0    1.15e+00
2006 04 26  1845    53851   67500      0    1.62e+00    0    1.13e+00
2006 04 26  1850    53851   67800      0    1.61e+00    0    1.13e+00
2006 04 26  1855    53851   68100      0    1.61e+00    0    1.13e+00
2006 04 26  1900    53851   68400      0    1.61e+00    0    1.12e+00
2006 04 26  1905    53851   68700      0    1.63e+00    0    1.14e+00
2006 04 26  1910    53851   69000      0    1.64e+00    0    1.15e+00
2006 04 26  1915    53851   69300      0    1.64e+00    0    1.15e+00
2006 04 26  1920    53851   69600      0    1.64e+00    0    1.15e+00
2006 04 26  1925    53851   69900      0    1.62e+00    0    1.14e+00
2006 04 26  1930    53851   70200      0    1.62e+00    0    1.15e+00
2006 04 26  1935    53851   70500      0    1.59e+00    0    1.12e+00
2006 04 26  1940    53851   70800      0    1.66e+00    0    1.17e+00
2006 04 26  1945    53851   71100      0    1.63e+00    0    1.16e+00
2006 04 26  1950    53851   71400      0    1.62e+00    0    1.14e+00
2006 04 26  1955    53851   71700      0    1.63e+00    0    1.15e+00
2006 04 26  2000    53851   72000      0    1.63e+00    0    1.15e+00
2006 04 26  2005    53851   72300      0    1.63e+00    0    1.13e+00
2006 04 26  2010    53851   72600      0    1.64e+00    0    1.15e+00
2006 04 26  2015    53851   72900      0    1.62e+00    0    1.13e+00
2006 04 26  2020    53851   73200      0    1.61e+00    0    1.12e+00
2006 04 26  2025    53851   73500      0    1.64e+00    0    1.16e+00
2006 04 26  2030    53851   73800      0    1.61e+00    0    1.13e+00
2006 04 26  2035    53851   74100      0    1.62e+00    0    1.13e+00
2006 04 26  2040    53851   74400      0    1.64e+00    0    1.15e+00
2006 04 26  2045    53851   74700      0    1.61e+00    0    1.13e+00
2006 04 26  2050    53851   75000      0    1.61e+00    0    1.12e+00
2006 04 26  2055    53851   75300      0    1.61e+00    0    1.12e+00
2006 04 26  2100    53851   75600      0    1.62e+00    0    1.14e+00
2006 04 26  2105    53851   75900      0    1.63e+00    0    1.14e+00
2006 04 26  2110    53851   76200      0    1.60e+00    0    1.12e+00
2006 04 26  2115    53851   76500      0    1.66e+00    0    1.17e+00
2006 04 26  2120    53851   76800      0    1.59e+00    0    1.11e+00
2006 04 26  2125    53851   77100      0    1.64e+00    0    1.15e+00
2006 04 26  2130    53851   77400      0    1.63e+00    0    1.15e+00
2006 04 26  2135    53851   77700      0    1.62e+00    0    1.13e+00
2006 04 26  2140    53851   78000      0    1.62e+00    0    1.13e+00
2006 04 26  2145    53851   78300      0    1.61e+00    0    1.13e+00
2006 04 26  2150    53851   78600      0    1.60e+00    0    1.12e+00
2006 04 26  2155    53851   78900      0    1.63e+00    0    1.15e+00
2006 04 26  2200    53851   79200      0    1.62e+00    0    1.13e+00
2006 04 26  2205    53851   79500      0    1.61e+00    0    1.12e+00
2006 04 26  2210    53851   79800      0    1.62e+00    0    1.14e+00
2006 04 26  2215    53851   80100      0    1.60e+00    0    1.11e+00
2006 04 26  2220    53851   80400      0    1.64e+00    0    1.15e+00
2006 04 26  2225    53851   80700      0    1.61e+00    0    1.13e+00
2006 04 26  2230    53851   81000      0    1.64e+00    0    1.15e+00
2006 04 26  2235    53851   81300      0    1.65e+00    0    1.15e+00
2006 04 26  2240    53851   81600      0    1.61e+00    0    1.13e+00
2006 04 26  2245    53851   81900      0    1.63e+00    0    1.13e+00
