:Data_list: 20040617_ace_sis_5m.txt
:Created: 2004 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 17  0000    53173       0      0    1.07e+00    0    7.41e-01
2004 06 17  0005    53173     300      0    1.08e+00    0    7.56e-01
2004 06 17  0010    53173     600      0    1.06e+00    0    7.51e-01
2004 06 17  0015    53173     900      0    1.04e+00    0    7.30e-01
2004 06 17  0020    53173    1200      0    1.08e+00    0    7.58e-01
2004 06 17  0025    53173    1500      0    1.08e+00    0    7.57e-01
2004 06 17  0030    53173    1800      0    1.02e+00    0    7.17e-01
2004 06 17  0035    53173    2100      0    1.06e+00    0    7.44e-01
2004 06 17  0040    53173    2400      0    1.06e+00    0    7.47e-01
2004 06 17  0045    53173    2700      0    1.04e+00    0    7.37e-01
2004 06 17  0050    53173    3000      0    1.05e+00    0    7.40e-01
2004 06 17  0055    53173    3300      0    1.08e+00    0    7.61e-01
2004 06 17  0100    53173    3600      0    1.05e+00    0    7.41e-01
2004 06 17  0105    53173    3900      0    1.05e+00    0    7.35e-01
2004 06 17  0110    53173    4200      0    1.05e+00    0    7.30e-01
2004 06 17  0115    53173    4500      0    1.06e+00    0    7.36e-01
2004 06 17  0120    53173    4800      0    1.07e+00    0    7.52e-01
2004 06 17  0125    53173    5100      0    1.05e+00    0    7.38e-01
2004 06 17  0130    53173    5400      0    1.06e+00    0    7.40e-01
2004 06 17  0135    53173    5700      0    1.05e+00    0    7.34e-01
2004 06 17  0140    53173    6000      0    1.06e+00    0    7.43e-01
2004 06 17  0145    53173    6300      0    1.07e+00    0    7.67e-01
2004 06 17  0150    53173    6600      0    1.05e+00    0    7.34e-01
2004 06 17  0155    53173    6900      0    1.07e+00    0    7.41e-01
2004 06 17  0200    53173    7200      0    1.07e+00    0    7.49e-01
2004 06 17  0205    53173    7500      0    1.06e+00    0    7.41e-01
2004 06 17  0210    53173    7800      0    1.03e+00    0    7.25e-01
2004 06 17  0215    53173    8100      0    1.04e+00    0    7.32e-01
2004 06 17  0220    53173    8400      0    1.06e+00    0    7.41e-01
2004 06 17  0225    53173    8700      0    1.09e+00    0    7.62e-01
2004 06 17  0230    53173    9000      0    1.05e+00    0    7.43e-01
2004 06 17  0235    53173    9300      0    1.07e+00    0    7.58e-01
2004 06 17  0240    53173    9600      0    9.94e-01    0    6.96e-01
2004 06 17  0245    53173    9900      0    1.04e+00    0    7.23e-01
2004 06 17  0250    53173   10200      0    1.08e+00    0    7.65e-01
2004 06 17  0255    53173   10500      0    1.04e+00    0    7.28e-01
2004 06 17  0300    53173   10800      0    1.06e+00    0    7.50e-01
2004 06 17  0305    53173   11100      0    1.06e+00    0    7.38e-01
2004 06 17  0310    53173   11400      0    1.05e+00    0    7.37e-01
2004 06 17  0315    53173   11700      0    1.08e+00    0    7.65e-01
2004 06 17  0320    53173   12000      0    1.05e+00    0    7.32e-01
2004 06 17  0325    53173   12300      0    1.06e+00    0    7.56e-01
2004 06 17  0330    53173   12600      0    1.06e+00    0    7.48e-01
2004 06 17  0335    53173   12900      0    1.05e+00    0    7.35e-01
2004 06 17  0340    53173   13200      0    1.05e+00    0    7.37e-01
2004 06 17  0345    53173   13500      0    1.06e+00    0    7.52e-01
2004 06 17  0350    53173   13800      0    1.08e+00    0    7.67e-01
2004 06 17  0355    53173   14100      0    1.07e+00    0    7.56e-01
2004 06 17  0400    53173   14400      0    1.08e+00    0    7.52e-01
2004 06 17  0405    53173   14700      0    1.06e+00    0    7.37e-01
2004 06 17  0410    53173   15000      0    1.05e+00    0    7.27e-01
2004 06 17  0415    53173   15300      0    1.06e+00    0    7.51e-01
2004 06 17  0420    53173   15600      0    1.07e+00    0    7.56e-01
2004 06 17  0425    53173   15900      0    1.09e+00    0    7.75e-01
2004 06 17  0430    53173   16200      0    1.06e+00    0    7.42e-01
2004 06 17  0435    53173   16500      0    1.07e+00    0    7.57e-01
2004 06 17  0440    53173   16800      0    1.06e+00    0    7.42e-01
2004 06 17  0445    53173   17100      0    1.08e+00    0    7.68e-01
2004 06 17  0450    53173   17400      0    1.07e+00    0    7.57e-01
2004 06 17  0455    53173   17700      0    1.05e+00    0    7.41e-01
2004 06 17  0500    53173   18000      0    1.07e+00    0    7.51e-01
2004 06 17  0505    53173   18300      0    1.06e+00    0    7.50e-01
2004 06 17  0510    53173   18600      0    1.04e+00    0    7.33e-01
2004 06 17  0515    53173   18900      0    1.06e+00    0    7.44e-01
2004 06 17  0520    53173   19200      0    1.09e+00    0    7.66e-01
2004 06 17  0525    53173   19500      0    1.06e+00    0    7.42e-01
2004 06 17  0530    53173   19800      0    1.05e+00    0    7.37e-01
2004 06 17  0535    53173   20100      0    1.08e+00    0    7.66e-01
2004 06 17  0540    53173   20400      0    1.05e+00    0    7.32e-01
2004 06 17  0545    53173   20700      0    1.07e+00    0    7.54e-01
2004 06 17  0550    53173   21000      0    1.07e+00    0    7.62e-01
2004 06 17  0555    53173   21300      0    1.06e+00    0    7.41e-01
2004 06 17  0600    53173   21600      0    1.06e+00    0    7.49e-01
2004 06 17  0605    53173   21900      0    1.05e+00    0    7.29e-01
2004 06 17  0610    53173   22200      0    1.05e+00    0    7.51e-01
2004 06 17  0615    53173   22500      0    1.07e+00    0    7.46e-01
2004 06 17  0620    53173   22800      0    1.06e+00    0    7.46e-01
2004 06 17  0625    53173   23100      0    1.08e+00    0    7.71e-01
2004 06 17  0630    53173   23400      0    1.09e+00    0    7.73e-01
2004 06 17  0635    53173   23700      0    1.05e+00    0    7.40e-01
2004 06 17  0640    53173   24000      0    1.08e+00    0    7.60e-01
2004 06 17  0645    53173   24300      0    1.08e+00    0    7.51e-01
2004 06 17  0650    53173   24600      0    1.05e+00    0    7.33e-01
2004 06 17  0655    53173   24900      0    1.03e+00    0    7.27e-01
2004 06 17  0700    53173   25200      0    1.05e+00    0    7.39e-01
2004 06 17  0705    53173   25500      0    1.05e+00    0    7.42e-01
2004 06 17  0710    53173   25800      0    1.04e+00    0    7.31e-01
2004 06 17  0715    53173   26100      0    1.05e+00    0    7.44e-01
2004 06 17  0720    53173   26400      0    1.05e+00    0    7.35e-01
2004 06 17  0725    53173   26700      0    1.07e+00    0    7.42e-01
2004 06 17  0730    53173   27000      0    1.05e+00    0    7.36e-01
2004 06 17  0735    53173   27300      0    1.05e+00    0    7.33e-01
2004 06 17  0740    53173   27600      0    1.07e+00    0    7.60e-01
2004 06 17  0745    53173   27900      0    1.07e+00    0    7.47e-01
2004 06 17  0750    53173   28200      0    1.08e+00    0    7.62e-01
2004 06 17  0755    53173   28500      0    1.05e+00    0    7.34e-01
2004 06 17  0800    53173   28800      0    1.07e+00    0    7.54e-01
2004 06 17  0805    53173   29100      0    1.02e+00    0    7.16e-01
2004 06 17  0810    53173   29400      0    1.06e+00    0    7.50e-01
2004 06 17  0815    53173   29700      0    1.07e+00    0    7.60e-01
2004 06 17  0820    53173   30000      0    1.06e+00    0    7.52e-01
2004 06 17  0825    53173   30300      0    1.07e+00    0    7.62e-01
2004 06 17  0830    53173   30600      0    1.08e+00    0    7.59e-01
2004 06 17  0835    53173   30900      0    1.07e+00    0    7.58e-01
2004 06 17  0840    53173   31200      0    1.06e+00    0    7.39e-01
2004 06 17  0845    53173   31500      0    1.06e+00    0    7.49e-01
2004 06 17  0850    53173   31800      0    1.05e+00    0    7.37e-01
2004 06 17  0855    53173   32100      0    1.04e+00    0    7.38e-01
2004 06 17  0900    53173   32400      0    1.03e+00    0    7.32e-01
2004 06 17  0905    53173   32700      0    1.04e+00    0    7.30e-01
2004 06 17  0910    53173   33000      0    1.07e+00    0    7.50e-01
2004 06 17  0915    53173   33300      0    1.09e+00    0    7.69e-01
2004 06 17  0920    53173   33600      0    1.06e+00    0    7.49e-01
2004 06 17  0925    53173   33900      0    1.05e+00    0    7.44e-01
2004 06 17  0930    53173   34200      0    1.06e+00    0    7.45e-01
2004 06 17  0935    53173   34500      0    1.07e+00    0    7.53e-01
2004 06 17  0940    53173   34800      0    1.04e+00    0    7.41e-01
2004 06 17  0945    53173   35100      0    1.03e+00    0    7.18e-01
2004 06 17  0950    53173   35400      0    1.06e+00    0    7.52e-01
2004 06 17  0955    53173   35700      0    1.07e+00    0    7.51e-01
2004 06 17  1000    53173   36000      0    1.06e+00    0    7.53e-01
2004 06 17  1005    53173   36300      0    1.05e+00    0    7.33e-01
2004 06 17  1010    53173   36600      0    1.08e+00    0    7.66e-01
2004 06 17  1015    53173   36900      0    1.04e+00    0    7.28e-01
2004 06 17  1020    53173   37200      0    1.06e+00    0    7.48e-01
2004 06 17  1025    53173   37500      0    1.05e+00    0    7.40e-01
2004 06 17  1030    53173   37800      0    1.07e+00    0    7.57e-01
2004 06 17  1035    53173   38100      0    1.07e+00    0    7.51e-01
2004 06 17  1040    53173   38400      0    1.05e+00    0    7.40e-01
2004 06 17  1045    53173   38700      0    1.04e+00    0    7.29e-01
2004 06 17  1050    53173   39000      0    1.07e+00    0    7.51e-01
2004 06 17  1055    53173   39300      0    9.96e-01    0    7.00e-01
2004 06 17  1100    53173   39600      0    1.05e+00    0    7.30e-01
2004 06 17  1105    53173   39900      0    1.07e+00    0    7.49e-01
2004 06 17  1110    53173   40200      0    1.05e+00    0    7.41e-01
2004 06 17  1115    53173   40500      0    1.06e+00    0    7.43e-01
2004 06 17  1120    53173   40800      0    1.05e+00    0    7.41e-01
2004 06 17  1125    53173   41100      0    1.07e+00    0    7.53e-01
2004 06 17  1130    53173   41400      0    1.06e+00    0    7.49e-01
2004 06 17  1135    53173   41700      0    1.07e+00    0    7.60e-01
2004 06 17  1140    53173   42000      0    1.06e+00    0    7.49e-01
2004 06 17  1145    53173   42300      0    1.07e+00    0    7.52e-01
2004 06 17  1150    53173   42600      0    1.02e+00    0    7.16e-01
2004 06 17  1155    53173   42900      0    1.10e+00    0    7.84e-01
2004 06 17  1200    53173   43200      0    1.07e+00    0    7.54e-01
2004 06 17  1205    53173   43500      0    1.03e+00    0    7.20e-01
2004 06 17  1210    53173   43800      0    1.06e+00    0    7.36e-01
2004 06 17  1215    53173   44100      0    1.06e+00    0    7.47e-01
2004 06 17  1220    53173   44400      0    1.05e+00    0    7.41e-01
2004 06 17  1225    53173   44700      0    1.06e+00    0    7.44e-01
2004 06 17  1230    53173   45000      0    1.06e+00    0    7.40e-01
2004 06 17  1235    53173   45300      0    1.10e+00    0    7.77e-01
2004 06 17  1240    53173   45600      0    1.08e+00    0    7.62e-01
2004 06 17  1245    53173   45900      0    1.06e+00    0    7.37e-01
2004 06 17  1250    53173   46200      0    1.08e+00    0    7.67e-01
2004 06 17  1255    53173   46500      0    1.08e+00    0    7.67e-01
2004 06 17  1300    53173   46800      0    1.06e+00    0    7.49e-01
2004 06 17  1305    53173   47100      0    1.07e+00    0    7.62e-01
2004 06 17  1310    53173   47400      0    1.06e+00    0    7.47e-01
2004 06 17  1315    53173   47700      0    1.07e+00    0    7.56e-01
2004 06 17  1320    53173   48000      0    1.04e+00    0    7.27e-01
2004 06 17  1325    53173   48300      0    1.06e+00    0    7.37e-01
2004 06 17  1330    53173   48600      0    1.07e+00    0    7.47e-01
2004 06 17  1335    53173   48900      0    1.06e+00    0    7.51e-01
2004 06 17  1340    53173   49200      0    1.06e+00    0    7.44e-01
2004 06 17  1345    53173   49500      0    1.07e+00    0    7.52e-01
2004 06 17  1350    53173   49800      0    1.05e+00    0    7.33e-01
2004 06 17  1355    53173   50100      0    1.05e+00    0    7.40e-01
2004 06 17  1400    53173   50400      0    1.07e+00    0    7.51e-01
2004 06 17  1405    53173   50700      0    1.09e+00    0    7.64e-01
2004 06 17  1410    53173   51000      0    1.08e+00    0    7.60e-01
2004 06 17  1415    53173   51300      0    1.07e+00    0    7.60e-01
2004 06 17  1420    53173   51600      0    1.07e+00    0    7.56e-01
2004 06 17  1425    53173   51900      0    1.07e+00    0    7.51e-01
2004 06 17  1430    53173   52200      0    1.06e+00    0    7.48e-01
2004 06 17  1435    53173   52500      0    1.06e+00    0    7.52e-01
2004 06 17  1440    53173   52800      0    1.05e+00    0    7.47e-01
2004 06 17  1445    53173   53100      0    1.06e+00    0    7.56e-01
2004 06 17  1450    53173   53400      0    1.05e+00    0    7.36e-01
2004 06 17  1455    53173   53700      0    1.09e+00    0    7.70e-01
2004 06 17  1500    53173   54000      0    1.05e+00    0    7.30e-01
2004 06 17  1505    53173   54300      0    1.06e+00    0    7.34e-01
2004 06 17  1510    53173   54600      0    1.06e+00    0    7.50e-01
2004 06 17  1515    53173   54900      0    1.05e+00    0    7.40e-01
2004 06 17  1520    53173   55200      0    1.04e+00    0    7.32e-01
2004 06 17  1525    53173   55500      0    1.06e+00    0    7.46e-01
2004 06 17  1530    53173   55800      0    1.06e+00    0    7.42e-01
2004 06 17  1535    53173   56100      0    1.07e+00    0    7.46e-01
2004 06 17  1540    53173   56400      0    1.04e+00    0    7.29e-01
2004 06 17  1545    53173   56700      0    1.07e+00    0    7.51e-01
2004 06 17  1550    53173   57000      0    1.08e+00    0    7.67e-01
2004 06 17  1555    53173   57300      0    1.05e+00    0    7.42e-01
2004 06 17  1600    53173   57600      0    1.05e+00    0    7.32e-01
2004 06 17  1605    53173   57900      0    1.07e+00    0    7.51e-01
2004 06 17  1610    53173   58200      0    1.18e+00    0    7.74e-01
2004 06 17  1615    53173   58500      0    1.08e+00    0    7.60e-01
2004 06 17  1620    53173   58800      0    1.07e+00    0    7.54e-01
2004 06 17  1625    53173   59100      0    1.07e+00    0    7.43e-01
2004 06 17  1630    53173   59400      0    1.05e+00    0    7.43e-01
2004 06 17  1635    53173   59700      0    1.06e+00    0    7.47e-01
2004 06 17  1640    53173   60000      0    1.06e+00    0    7.38e-01
2004 06 17  1645    53173   60300      0    1.07e+00    0    7.57e-01
2004 06 17  1650    53173   60600      0    1.05e+00    0    7.44e-01
2004 06 17  1655    53173   60900      0    1.08e+00    0    7.54e-01
2004 06 17  1700    53173   61200      0    1.06e+00    0    7.40e-01
2004 06 17  1705    53173   61500      0    1.06e+00    0    7.44e-01
2004 06 17  1710    53173   61800      0    1.06e+00    0    7.47e-01
2004 06 17  1715    53173   62100      0    1.04e+00    0    7.26e-01
2004 06 17  1720    53173   62400      0    1.07e+00    0    7.63e-01
2004 06 17  1725    53173   62700      0    1.07e+00    0    7.54e-01
2004 06 17  1730    53173   63000      0    1.06e+00    0    7.55e-01
2004 06 17  1735    53173   63300      0    1.04e+00    0    7.26e-01
2004 06 17  1740    53173   63600      0    1.04e+00    0    7.27e-01
2004 06 17  1745    53173   63900      0    1.07e+00    0    7.57e-01
2004 06 17  1750    53173   64200      0    1.04e+00    0    7.37e-01
2004 06 17  1755    53173   64500      0    1.06e+00    0    7.50e-01
2004 06 17  1800    53173   64800      0    1.07e+00    0    7.54e-01
2004 06 17  1805    53173   65100      0    1.06e+00    0    7.41e-01
2004 06 17  1810    53173   65400      0    1.05e+00    0    7.37e-01
2004 06 17  1815    53173   65700      0    1.06e+00    0    7.38e-01
2004 06 17  1820    53173   66000      0    1.05e+00    0    7.48e-01
2004 06 17  1825    53173   66300      0    1.06e+00    0    7.46e-01
2004 06 17  1830    53173   66600      0    1.06e+00    0    7.51e-01
2004 06 17  1835    53173   66900      0    1.07e+00    0    7.51e-01
2004 06 17  1840    53173   67200      0    1.08e+00    0    7.65e-01
2004 06 17  1845    53173   67500      0    1.04e+00    0    7.31e-01
2004 06 17  1850    53173   67800      0    1.05e+00    0    7.39e-01
