:Data_list: 20070926_ace_swepam_1m.txt
:Created: 2007 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 26  0000   54369       0    0        1.7      504.4     1.27e+05
2007 09 26  0001   54369      60    0        1.8      503.4     1.31e+05
2007 09 26  0002   54369     120    1        1.8      499.1     1.19e+05
2007 09 26  0003   54369     180    1        2.0      494.8     1.49e+05
2007 09 26  0004   54369     240    0        2.1      495.7     1.43e+05
2007 09 26  0005   54369     300    0        2.1      495.7     1.43e+05
2007 09 26  0006   54369     360    1        2.0      501.3     1.35e+05
2007 09 26  0007   54369     420    0        1.7      501.6     1.20e+05
2007 09 26  0008   54369     480    0        1.7      503.8     1.22e+05
2007 09 26  0009   54369     540    0        1.8      503.1     1.24e+05
2007 09 26  0010   54369     600    0        1.8      507.0     1.22e+05
2007 09 26  0011   54369     660    0        1.7      504.9     1.31e+05
2007 09 26  0012   54369     720    1        1.7      504.5     1.49e+05
2007 09 26  0013   54369     780    1        1.8      503.9     1.41e+05
2007 09 26  0014   54369     840    1        1.8      499.7     1.56e+05
2007 09 26  0015   54369     900    0        1.8      503.6     1.47e+05
2007 09 26  0016   54369     960    1        2.0      493.7     1.34e+05
2007 09 26  0017   54369    1020    1        2.0      494.0     1.40e+05
2007 09 26  0018   54369    1080    0        2.2      495.6     1.40e+05
2007 09 26  0019   54369    1140    1        2.1      492.6     1.53e+05
2007 09 26  0020   54369    1200    0        1.9      498.6     1.49e+05
2007 09 26  0021   54369    1260    0        1.9      498.6     1.49e+05
2007 09 26  0022   54369    1320    0        1.9      499.5     1.44e+05
2007 09 26  0023   54369    1380    0        1.9      499.1     1.46e+05
2007 09 26  0024   54369    1440    0        2.0      499.0     1.40e+05
2007 09 26  0025   54369    1500    0        1.9      499.2     1.33e+05
2007 09 26  0026   54369    1560    0        2.0      496.7     1.39e+05
2007 09 26  0027   54369    1620    1        2.0      497.8     1.51e+05
2007 09 26  0028   54369    1680    1        1.9      497.0     1.42e+05
2007 09 26  0029   54369    1740    1        2.1      503.3     1.33e+05
2007 09 26  0030   54369    1800    0        2.0      495.9     1.40e+05
2007 09 26  0031   54369    1860    9    -9999.9    -9999.9    -1.00e+05
2007 09 26  0032   54369    1920    1        2.1      494.2     1.46e+05
2007 09 26  0033   54369    1980    0        2.1      491.9     1.44e+05
2007 09 26  0034   54369    2040    1        2.2      493.2     1.43e+05
2007 09 26  0035   54369    2100    1        2.1      491.0     1.40e+05
2007 09 26  0036   54369    2160    0        2.1      491.1     1.36e+05
2007 09 26  0037   54369    2220    0        2.1      491.1     1.36e+05
2007 09 26  0038   54369    2280    0        2.0      495.0     1.54e+05
2007 09 26  0039   54369    2340    0        2.0      494.3     1.32e+05
2007 09 26  0040   54369    2400    1        1.9      496.5     1.58e+05
2007 09 26  0041   54369    2460    0        2.1      493.8     1.50e+05
2007 09 26  0042   54369    2520    0        2.0      495.1     1.64e+05
2007 09 26  0043   54369    2580    1        2.1      492.9     1.58e+05
2007 09 26  0044   54369    2640    1        2.1      493.1     1.56e+05
2007 09 26  0045   54369    2700    1        2.0      495.9     1.56e+05
2007 09 26  0046   54369    2760    0        2.1      494.4     1.52e+05
2007 09 26  0047   54369    2820    0        2.0      497.8     1.38e+05
2007 09 26  0048   54369    2880    0        2.1      495.4     1.46e+05
2007 09 26  0049   54369    2940    0        1.9      492.9     1.38e+05
2007 09 26  0050   54369    3000    0        2.1      491.2     1.41e+05
2007 09 26  0051   54369    3060    0        2.2      491.5     1.43e+05
2007 09 26  0052   54369    3120    0        2.0      491.6     1.53e+05
2007 09 26  0053   54369    3180    0        2.0      491.6     1.53e+05
2007 09 26  0054   54369    3240    0        2.2      490.0     1.51e+05
2007 09 26  0055   54369    3300    1        2.2      488.9     1.51e+05
2007 09 26  0056   54369    3360    1        2.1      488.8     1.47e+05
2007 09 26  0057   54369    3420    0        2.2      489.0     1.56e+05
2007 09 26  0058   54369    3480    0        2.1      489.3     1.42e+05
2007 09 26  0059   54369    3540    1        2.3      494.0     1.38e+05
2007 09 26  0100   54369    3600    0        2.1      490.2     1.35e+05
2007 09 26  0101   54369    3660    0        2.1      490.0     1.46e+05
2007 09 26  0102   54369    3720    0        2.1      491.8     1.38e+05
2007 09 26  0103   54369    3780    1        2.0      493.9     1.52e+05
2007 09 26  0104   54369    3840    1    -9999.9    -9999.9    -1.00e+05
2007 09 26  0105   54369    3900    1        2.0      491.9     1.45e+05
2007 09 26  0106   54369    3960    0        2.1      489.9     1.51e+05
2007 09 26  0107   54369    4020    1        2.0      492.3     1.43e+05
2007 09 26  0108   54369    4080    1        2.0      492.9     1.47e+05
2007 09 26  0109   54369    4140    1        2.0      492.9     1.47e+05
2007 09 26  0110   54369    4200    0        1.9      495.4     1.39e+05
2007 09 26  0111   54369    4260    0        1.9      494.6     1.43e+05
2007 09 26  0112   54369    4320    0        1.8      492.7     1.53e+05
2007 09 26  0113   54369    4380    1        2.0      495.1     1.43e+05
2007 09 26  0114   54369    4440    0        1.9      493.8     1.36e+05
2007 09 26  0115   54369    4500    1        2.1      494.1     1.38e+05
2007 09 26  0116   54369    4560    0        2.0      492.6     1.31e+05
2007 09 26  0117   54369    4620    1        2.0      493.3     1.30e+05
2007 09 26  0118   54369    4680    1        2.0      490.9     1.36e+05
2007 09 26  0119   54369    4740    1        2.1      489.6     1.39e+05
2007 09 26  0120   54369    4800    1        2.1      489.4     1.34e+05
2007 09 26  0121   54369    4860    1        2.1      491.3     1.45e+05
2007 09 26  0122   54369    4920    1        2.1      490.3     1.44e+05
2007 09 26  0123   54369    4980    1        2.1      490.8     1.42e+05
2007 09 26  0124   54369    5040    1        2.1      491.9     1.40e+05
2007 09 26  0125   54369    5100    1        2.1      491.9     1.40e+05
2007 09 26  0126   54369    5160    1        2.1      491.3     1.44e+05
2007 09 26  0127   54369    5220    1        2.1      490.5     1.36e+05
2007 09 26  0128   54369    5280    1        2.0      492.2     1.33e+05
2007 09 26  0129   54369    5340    1        2.2      491.5     1.29e+05
2007 09 26  0130   54369    5400    1        2.1      492.3     1.42e+05
2007 09 26  0131   54369    5460    1        2.1      492.2     1.30e+05
2007 09 26  0132   54369    5520    1        2.0      493.8     1.37e+05
2007 09 26  0133   54369    5580    1        2.1      493.0     1.31e+05
2007 09 26  0134   54369    5640    1        2.2      493.2     1.38e+05
2007 09 26  0135   54369    5700    0        2.1      491.8     1.30e+05
2007 09 26  0136   54369    5760    1        2.1      492.0     1.41e+05
2007 09 26  0137   54369    5820    1    -9999.9    -9999.9    -1.00e+05
2007 09 26  0138   54369    5880    1        2.1      491.0     1.35e+05
2007 09 26  0139   54369    5940    1        2.1      492.7     1.44e+05
2007 09 26  0140   54369    6000    1        2.1      490.6     1.37e+05
2007 09 26  0141   54369    6060    1        2.1      490.6     1.37e+05
2007 09 26  0142   54369    6120    1        2.2      486.5     1.36e+05
2007 09 26  0143   54369    6180    1        2.3      486.8     1.41e+05
2007 09 26  0144   54369    6240    1        2.2      487.2     1.42e+05
2007 09 26  0145   54369    6300    1        2.2      488.5     1.38e+05
2007 09 26  0146   54369    6360    1        2.2      486.1     1.36e+05
2007 09 26  0147   54369    6420    1        2.3      486.4     1.32e+05
2007 09 26  0148   54369    6480    1        2.3      485.1     1.35e+05
2007 09 26  0149   54369    6540    1        2.2      486.4     1.38e+05
2007 09 26  0150   54369    6600    0        2.3      484.4     1.37e+05
2007 09 26  0151   54369    6660    1        2.1      486.3     1.32e+05
2007 09 26  0152   54369    6720    1        2.2      487.2     1.34e+05
2007 09 26  0153   54369    6780    1        2.3      485.2     1.30e+05
2007 09 26  0154   54369    6840    1        2.2      484.9     1.33e+05
2007 09 26  0155   54369    6900    0        2.2      486.5     1.30e+05
2007 09 26  0156   54369    6960    1        2.2      486.4     1.33e+05
2007 09 26  0157   54369    7020    1        2.2      486.4     1.33e+05
2007 09 26  0158   54369    7080    1        2.2      486.1     1.29e+05
2007 09 26  0159   54369    7140    0        2.3      486.7     1.32e+05
2007 09 26  0200   54369    7200    0        2.2      485.1     1.31e+05
2007 09 26  0201   54369    7260    0        2.1      487.0     1.34e+05
2007 09 26  0202   54369    7320    1        2.3      485.3     1.25e+05
2007 09 26  0203   54369    7380    1        2.2      486.7     1.42e+05
2007 09 26  0204   54369    7440    1        2.3      487.5     1.39e+05
2007 09 26  0205   54369    7500    1        2.1      489.2     1.45e+05
2007 09 26  0206   54369    7560    1        2.1      487.8     1.47e+05
2007 09 26  0207   54369    7620    1        2.1      488.7     1.47e+05
2007 09 26  0208   54369    7680    0        2.1      490.7     1.43e+05
2007 09 26  0209   54369    7740    1        2.3      489.8     1.46e+05
2007 09 26  0210   54369    7800    1    -9999.9    -9999.9    -1.00e+05
2007 09 26  0211   54369    7860    1        2.1      486.4     1.41e+05
2007 09 26  0212   54369    7920    0        2.2      484.6     1.42e+05
2007 09 26  0213   54369    7980    0        2.2      484.6     1.42e+05
2007 09 26  0214   54369    8040    1        2.2      485.4     1.44e+05
2007 09 26  0215   54369    8100    1        2.2      486.5     1.49e+05
2007 09 26  0216   54369    8160    1        2.1      485.7     1.45e+05
2007 09 26  0217   54369    8220    1        2.2      485.3     1.41e+05
2007 09 26  0218   54369    8280    0        2.3      483.7     1.33e+05
2007 09 26  0219   54369    8340    0        2.2      484.0     1.33e+05
2007 09 26  0220   54369    8400    1        2.2      485.2     1.34e+05
2007 09 26  0221   54369    8460    1        2.3      484.4     1.26e+05
2007 09 26  0222   54369    8520    1        2.2      485.0     1.25e+05
2007 09 26  0223   54369    8580    1        2.4      487.0     1.32e+05
2007 09 26  0224   54369    8640    1        2.2      489.8     1.23e+05
2007 09 26  0225   54369    8700    1        2.2      491.4     1.25e+05
2007 09 26  0226   54369    8760    1        2.2      490.8     1.26e+05
2007 09 26  0227   54369    8820    1        2.1      489.5     1.47e+05
2007 09 26  0228   54369    8880    1        2.2      490.3     1.48e+05
2007 09 26  0229   54369    8940    1        2.2      490.3     1.48e+05
2007 09 26  0230   54369    9000    1        2.2      488.1     1.43e+05
2007 09 26  0231   54369    9060    1        2.3      484.6     1.35e+05
2007 09 26  0232   54369    9120    1        2.2      483.7     1.40e+05
2007 09 26  0233   54369    9180    1        2.2      483.1     1.40e+05
2007 09 26  0234   54369    9240    1        2.3      483.5     1.37e+05
2007 09 26  0235   54369    9300    1        2.2      483.3     1.41e+05
2007 09 26  0236   54369    9360    1        2.2      483.4     1.44e+05
2007 09 26  0237   54369    9420    1        2.4      486.6     1.26e+05
2007 09 26  0238   54369    9480    0        2.3      486.4     1.22e+05
2007 09 26  0239   54369    9540    1        2.3      489.4     1.31e+05
2007 09 26  0240   54369    9600    1        2.4      486.3     1.26e+05
2007 09 26  0241   54369    9660    1        2.3      487.4     1.32e+05
2007 09 26  0242   54369    9720    0        2.3      486.1     1.30e+05
2007 09 26  0243   54369    9780    9    -9999.9    -9999.9    -1.00e+05
2007 09 26  0244   54369    9840    0        2.3      488.2     1.36e+05
2007 09 26  0245   54369    9900    0        2.3      488.2     1.36e+05
2007 09 26  0246   54369    9960    1        2.2      487.9     1.31e+05
2007 09 26  0247   54369   10020    1        2.3      487.1     1.32e+05
2007 09 26  0248   54369   10080    1        2.3      487.3     1.24e+05
2007 09 26  0249   54369   10140    1        2.3      487.5     1.27e+05
2007 09 26  0250   54369   10200    1        2.3      488.0     1.28e+05
2007 09 26  0251   54369   10260    1        2.3      487.7     1.32e+05
2007 09 26  0252   54369   10320    1        2.2      487.6     1.34e+05
2007 09 26  0253   54369   10380    1        2.3      486.8     1.31e+05
2007 09 26  0254   54369   10440    1        2.2      488.0     1.35e+05
2007 09 26  0255   54369   10500    1        2.3      486.4     1.29e+05
2007 09 26  0256   54369   10560    1        2.1      483.4     1.32e+05
2007 09 26  0257   54369   10620    1        2.2      481.5     1.30e+05
2007 09 26  0258   54369   10680    1        2.3      485.0     1.46e+05
2007 09 26  0259   54369   10740    1        2.2      490.7     1.38e+05
2007 09 26  0300   54369   10800    1        2.1      489.3     1.28e+05
2007 09 26  0301   54369   10860    1        2.1      489.3     1.28e+05
2007 09 26  0302   54369   10920    1        2.3      489.3     1.32e+05
2007 09 26  0303   54369   10980    1        2.2      489.8     1.33e+05
2007 09 26  0304   54369   11040    1        2.3      489.2     1.40e+05
2007 09 26  0305   54369   11100    1        2.1      491.1     1.45e+05
2007 09 26  0306   54369   11160    1        2.2      491.0     1.41e+05
2007 09 26  0307   54369   11220    0        2.1      490.8     1.28e+05
