:Data_list: 20041217_ace_sis_5m.txt
:Created: 2004 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 17  0000    53356       0      0    1.26e+00    0    8.87e-01
2004 12 17  0005    53356     300      0    1.24e+00    0    8.71e-01
2004 12 17  0010    53356     600      0    1.22e+00    0    8.56e-01
2004 12 17  0015    53356     900      0    1.23e+00    0    8.68e-01
2004 12 17  0020    53356    1200      0    1.23e+00    0    8.60e-01
2004 12 17  0025    53356    1500      0    1.25e+00    0    8.80e-01
2004 12 17  0030    53356    1800      0    1.25e+00    0    8.73e-01
2004 12 17  0035    53356    2100      0    1.22e+00    0    8.49e-01
2004 12 17  0040    53356    2400      0    1.24e+00    0    8.73e-01
2004 12 17  0045    53356    2700      0    1.22e+00    0    8.43e-01
2004 12 17  0050    53356    3000      0    1.23e+00    0    8.68e-01
2004 12 17  0055    53356    3300      0    1.21e+00    0    8.57e-01
2004 12 17  0100    53356    3600      0    1.22e+00    0    8.49e-01
2004 12 17  0105    53356    3900      0    1.24e+00    0    8.79e-01
2004 12 17  0110    53356    4200      0    1.23e+00    0    8.77e-01
2004 12 17  0115    53356    4500      0    1.21e+00    0    8.48e-01
2004 12 17  0120    53356    4800      0    1.19e+00    0    8.41e-01
2004 12 17  0125    53356    5100      0    1.24e+00    0    8.69e-01
2004 12 17  0130    53356    5400      0    1.26e+00    0    8.73e-01
2004 12 17  0135    53356    5700      0    1.21e+00    0    8.56e-01
2004 12 17  0140    53356    6000      0    1.22e+00    0    8.48e-01
2004 12 17  0145    53356    6300      0    1.22e+00    0    8.61e-01
2004 12 17  0150    53356    6600      0    1.24e+00    0    8.71e-01
2004 12 17  0155    53356    6900      0    1.22e+00    0    8.52e-01
2004 12 17  0200    53356    7200      0    1.23e+00    0    8.67e-01
2004 12 17  0205    53356    7500      0    1.21e+00    0    8.42e-01
2004 12 17  0210    53356    7800      0    1.22e+00    0    8.54e-01
2004 12 17  0215    53356    8100      0    1.24e+00    0    8.75e-01
2004 12 17  0220    53356    8400      0    1.21e+00    0    8.51e-01
2004 12 17  0225    53356    8700      0    1.21e+00    0    8.56e-01
2004 12 17  0230    53356    9000      0    1.23e+00    0    8.66e-01
2004 12 17  0235    53356    9300      0    1.21e+00    0    8.51e-01
2004 12 17  0240    53356    9600      0    1.24e+00    0    8.73e-01
