:Data_list: 20051231_ace_swepam_1m.txt
:Created: 2006 Jan 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 31  0000   53735       0    0        1.5      575.5     1.26e+05
2005 12 31  0001   53735      60    0        0.8      587.3     1.25e+05
2005 12 31  0002   53735     120    0        0.8      585.7     1.20e+05
2005 12 31  0003   53735     180    0        0.8      582.0     1.20e+05
2005 12 31  0004   53735     240    0        0.9      579.3     1.21e+05
2005 12 31  0005   53735     300    0        0.9      578.9     1.17e+05
2005 12 31  0006   53735     360    0        1.0      574.0     1.20e+05
2005 12 31  0007   53735     420    0        1.2      580.1     1.38e+05
2005 12 31  0008   53735     480    0        1.2      582.5     1.23e+05
2005 12 31  0009   53735     540    0        1.3      580.2     1.25e+05
2005 12 31  0010   53735     600    0        1.4      574.8     1.27e+05
2005 12 31  0011   53735     660    0        1.3      580.9     1.22e+05
2005 12 31  0012   53735     720    0        1.2      570.7     1.34e+05
2005 12 31  0013   53735     780    0        1.5      573.5     1.27e+05
2005 12 31  0014   53735     840    0        1.3      578.9     1.18e+05
2005 12 31  0015   53735     900    0        1.3      578.9     1.18e+05
2005 12 31  0016   53735     960    0        1.6      588.1     1.25e+05
2005 12 31  0017   53735    1020    0        1.4      582.9     1.19e+05
2005 12 31  0018   53735    1080    0        2.0      584.6     1.06e+05
2005 12 31  0019   53735    1140    0        1.4      581.8     1.26e+05
2005 12 31  0020   53735    1200    0        1.5      585.3     1.24e+05
2005 12 31  0021   53735    1260    0        1.3      587.6     1.38e+05
2005 12 31  0022   53735    1320    0        1.3      581.5     1.39e+05
2005 12 31  0023   53735    1380    0        1.3      579.1     1.38e+05
2005 12 31  0024   53735    1440    9    -9999.9    -9999.9    -1.00e+05
2005 12 31  0025   53735    1500    0        1.3      576.9     1.23e+05
2005 12 31  0026   53735    1560    0        1.3      576.3     1.29e+05
2005 12 31  0027   53735    1620    0        1.2      577.6     1.48e+05
2005 12 31  0028   53735    1680    0        1.5      581.8     1.16e+05
2005 12 31  0029   53735    1740    0        1.3      585.8     1.33e+05
2005 12 31  0030   53735    1800    0        1.3      579.3     1.19e+05
2005 12 31  0031   53735    1860    0        1.3      579.3     1.19e+05
2005 12 31  0032   53735    1920    0        1.2      577.2     1.29e+05
2005 12 31  0033   53735    1980    0        1.5      583.0     1.50e+05
2005 12 31  0034   53735    2040    0        1.9      584.4     1.31e+05
2005 12 31  0035   53735    2100    0        1.9      579.9     1.31e+05
2005 12 31  0036   53735    2160    0        2.0      580.8     1.27e+05
2005 12 31  0037   53735    2220    0        1.5      582.4     1.46e+05
2005 12 31  0038   53735    2280    0        1.6      583.7     1.48e+05
2005 12 31  0039   53735    2340    0        1.5      591.1     1.46e+05
2005 12 31  0040   53735    2400    0        2.0      578.3     1.44e+05
2005 12 31  0041   53735    2460    0        2.0      579.5     1.19e+05
2005 12 31  0042   53735    2520    0        1.9      578.9     1.23e+05
2005 12 31  0043   53735    2580    0        2.1      579.0     1.23e+05
2005 12 31  0044   53735    2640    0        2.0      575.4     1.17e+05
