:Data_list: 20020924_ace_sis_5m.txt
:Created: 2002 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 24  0000    52541       0      0    7.84e-01    0    5.54e-01
2002 09 24  0005    52541     300      0    7.94e-01    0    5.60e-01
2002 09 24  0010    52541     600      0    7.83e-01    0    5.51e-01
2002 09 24  0015    52541     900      0    7.73e-01    0    5.35e-01
2002 09 24  0020    52541    1200      0    7.68e-01    0    5.37e-01
2002 09 24  0025    52541    1500      0    7.77e-01    0    5.48e-01
2002 09 24  0030    52541    1800      0    7.80e-01    0    5.45e-01
2002 09 24  0035    52541    2100      0    7.74e-01    0    5.50e-01
2002 09 24  0040    52541    2400      0    7.83e-01    0    5.53e-01
2002 09 24  0045    52541    2700      0    7.89e-01    0    5.60e-01
2002 09 24  0050    52541    3000      0    7.80e-01    0    5.48e-01
2002 09 24  0055    52541    3300      0    7.69e-01    0    5.47e-01
2002 09 24  0100    52541    3600      0    7.86e-01    0    5.51e-01
2002 09 24  0105    52541    3900      0    7.99e-01    0    5.58e-01
2002 09 24  0110    52541    4200      0    7.90e-01    0    5.58e-01
2002 09 24  0115    52541    4500      0    7.74e-01    0    5.40e-01
2002 09 24  0120    52541    4800      0    7.80e-01    0    5.56e-01
2002 09 24  0125    52541    5100      0    7.72e-01    0    5.45e-01
2002 09 24  0130    52541    5400      0    8.02e-01    0    5.74e-01
2002 09 24  0135    52541    5700      0    7.73e-01    0    5.41e-01
2002 09 24  0140    52541    6000      0    7.82e-01    0    5.58e-01
2002 09 24  0145    52541    6300      0    7.80e-01    0    5.46e-01
2002 09 24  0150    52541    6600      0    7.86e-01    0    5.48e-01
2002 09 24  0155    52541    6900      0    7.89e-01    0    5.56e-01
2002 09 24  0200    52541    7200      0    7.89e-01    0    5.55e-01
2002 09 24  0205    52541    7500      0    7.64e-01    0    5.30e-01
2002 09 24  0210    52541    7800      0    7.80e-01    0    5.50e-01
2002 09 24  0215    52541    8100      0    8.03e-01    0    5.70e-01
2002 09 24  0220    52541    8400      0    7.84e-01    0    5.44e-01
2002 09 24  0225    52541    8700      0    8.01e-01    0    5.63e-01
2002 09 24  0230    52541    9000      0    7.86e-01    0    5.50e-01
2002 09 24  0235    52541    9300      0    7.76e-01    0    5.46e-01
2002 09 24  0240    52541    9600      0    7.92e-01    0    5.52e-01
2002 09 24  0245    52541    9900      0    8.01e-01    0    5.62e-01
2002 09 24  0250    52541   10200      0    7.76e-01    0    5.44e-01
2002 09 24  0255    52541   10500      0    7.85e-01    0    5.52e-01
2002 09 24  0300    52541   10800      0    7.82e-01    0    5.47e-01
2002 09 24  0305    52541   11100      0    8.07e-01    0    5.72e-01
2002 09 24  0310    52541   11400      0    7.78e-01    0    5.50e-01
2002 09 24  0315    52541   11700      0    8.04e-01    0    5.62e-01
2002 09 24  0320    52541   12000      0    7.95e-01    0    5.58e-01
2002 09 24  0325    52541   12300      0    7.85e-01    0    5.49e-01
2002 09 24  0330    52541   12600      0    8.12e-01    0    5.72e-01
2002 09 24  0335    52541   12900      0    7.98e-01    0    5.62e-01
2002 09 24  0340    52541   13200      0    7.98e-01    0    5.64e-01
2002 09 24  0345    52541   13500      0    7.74e-01    0    5.42e-01
2002 09 24  0350    52541   13800      0    7.94e-01    0    5.59e-01
2002 09 24  0355    52541   14100      0    8.31e-01    0    5.87e-01
2002 09 24  0400    52541   14400      0    7.94e-01    0    5.63e-01
2002 09 24  0405    52541   14700      0    7.87e-01    0    5.57e-01
2002 09 24  0410    52541   15000      0    8.11e-01    0    5.60e-01
2002 09 24  0415    52541   15300      0    7.73e-01    0    5.35e-01
2002 09 24  0420    52541   15600      0    7.70e-01    0    5.40e-01
2002 09 24  0425    52541   15900      0    7.93e-01    0    5.59e-01
2002 09 24  0430    52541   16200      0    7.67e-01    0    5.39e-01
2002 09 24  0435    52541   16500      0    7.90e-01    0    5.49e-01
2002 09 24  0440    52541   16800      0    7.85e-01    0    5.56e-01
2002 09 24  0445    52541   17100      0    7.98e-01    0    5.62e-01
2002 09 24  0450    52541   17400      0    7.74e-01    0    5.56e-01
2002 09 24  0455    52541   17700      0    7.75e-01    0    5.43e-01
2002 09 24  0500    52541   18000      0    7.80e-01    0    5.52e-01
2002 09 24  0505    52541   18300      0    7.93e-01    0    5.57e-01
2002 09 24  0510    52541   18600      0    7.77e-01    0    5.45e-01
2002 09 24  0515    52541   18900      0    7.89e-01    0    5.60e-01
2002 09 24  0520    52541   19200      0    8.06e-01    0    5.74e-01
2002 09 24  0525    52541   19500      0    7.77e-01    0    5.43e-01
2002 09 24  0530    52541   19800      0    7.86e-01    0    5.54e-01
2002 09 24  0535    52541   20100      0    7.89e-01    0    5.58e-01
2002 09 24  0540    52541   20400      0    7.93e-01    0    5.59e-01
2002 09 24  0545    52541   20700      0    7.87e-01    0    5.52e-01
2002 09 24  0550    52541   21000      0    7.94e-01    0    5.63e-01
2002 09 24  0555    52541   21300      0    7.90e-01    0    5.66e-01
2002 09 24  0600    52541   21600      0    8.19e-01    0    5.79e-01
2002 09 24  0605    52541   21900      0    8.20e-01    0    5.74e-01
