:Data_list: 20070829_ace_swepam_1m.txt
:Created: 2007 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 29  0000   54341       0    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0001   54341      60    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0002   54341     120    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0003   54341     180    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0004   54341     240    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0005   54341     300    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0006   54341     360    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0007   54341     420    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0008   54341     480    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0009   54341     540    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0010   54341     600    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0011   54341     660    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0012   54341     720    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0013   54341     780    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0014   54341     840    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0015   54341     900    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0016   54341     960    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0017   54341    1020    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0018   54341    1080    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0019   54341    1140    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0020   54341    1200    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0021   54341    1260    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0022   54341    1320    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0023   54341    1380    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0024   54341    1440    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0025   54341    1500    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0026   54341    1560    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0027   54341    1620    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0028   54341    1680    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0029   54341    1740    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0030   54341    1800    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0031   54341    1860    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0032   54341    1920    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0033   54341    1980    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0034   54341    2040    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0035   54341    2100    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0036   54341    2160    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0037   54341    2220    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0038   54341    2280    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0039   54341    2340    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0040   54341    2400    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0041   54341    2460    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0042   54341    2520    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0043   54341    2580    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0044   54341    2640    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0045   54341    2700    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0046   54341    2760    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0047   54341    2820    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0048   54341    2880    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0049   54341    2940    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0050   54341    3000    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0051   54341    3060    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0052   54341    3120    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0053   54341    3180    9    -9999.9    -9999.9    -1.00e+05
2007 08 29  0054   54341    3240    9    -9999.9    -9999.9    -1.00e+05
