:Data_list: 20010917_ace_swepam_1m.txt
:Created: 2001 Sep 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 17  0000   52169       0    0        2.2      490.1     1.14e+05
2001 09 17  0001   52169      60    0        2.4      489.9     1.18e+05
2001 09 17  0002   52169     120    0        2.4      483.7     9.47e+04
2001 09 17  0003   52169     180    0        2.6      486.9     1.00e+05
2001 09 17  0004   52169     240    0        2.5      481.4     1.01e+05
2001 09 17  0005   52169     300    0        2.6      482.3     1.04e+05
2001 09 17  0006   52169     360    0        2.4      483.1     1.17e+05
2001 09 17  0007   52169     420    0        2.4      483.1     1.17e+05
2001 09 17  0008   52169     480    0        2.6      480.6     1.02e+05
2001 09 17  0009   52169     540    0        2.7      478.5     1.08e+05
2001 09 17  0010   52169     600    0        2.8      479.8     1.19e+05
2001 09 17  0011   52169     660    0        2.4      482.6     1.03e+05
2001 09 17  0012   52169     720    0        2.4      480.5     1.09e+05
2001 09 17  0013   52169     780    0        2.9      483.1     1.05e+05
2001 09 17  0014   52169     840    0        2.7      476.6     1.04e+05
2001 09 17  0015   52169     900    0        2.5      478.7     1.04e+05
2001 09 17  0016   52169     960    0        2.7      479.8     1.15e+05
2001 09 17  0017   52169    1020    0        3.0      476.6     1.03e+05
2001 09 17  0018   52169    1080    0        2.6      478.1     1.07e+05
2001 09 17  0019   52169    1140    0        2.9      477.7     1.20e+05
2001 09 17  0020   52169    1200    0        2.9      476.1     1.04e+05
2001 09 17  0021   52169    1260    0        2.7      477.2     1.04e+05
2001 09 17  0022   52169    1320    0        2.9      473.5     1.12e+05
2001 09 17  0023   52169    1380    0        2.9      473.5     1.12e+05
2001 09 17  0024   52169    1440    0        2.6      477.4     1.20e+05
2001 09 17  0025   52169    1500    9    -9999.9    -9999.9    -1.00e+05
2001 09 17  0026   52169    1560    0        2.4      485.3     1.04e+05
2001 09 17  0027   52169    1620    0        2.6      486.2     1.08e+05
2001 09 17  0028   52169    1680    0        2.5      483.1     1.09e+05
2001 09 17  0029   52169    1740    0        2.4      486.6     1.07e+05
2001 09 17  0030   52169    1800    0        2.7      481.5     1.08e+05
2001 09 17  0031   52169    1860    0        2.7      485.9     1.12e+05
2001 09 17  0032   52169    1920    0        1.9      487.5     1.32e+05
2001 09 17  0033   52169    1980    0        1.8      486.3     1.29e+05
2001 09 17  0034   52169    2040    0        1.6      485.4     1.37e+05
2001 09 17  0035   52169    2100    0        1.7      484.5     1.31e+05
2001 09 17  0036   52169    2160    0        1.7      486.1     1.37e+05
2001 09 17  0037   52169    2220    0        1.8      493.1     1.45e+05
2001 09 17  0038   52169    2280    0        1.6      484.4     1.34e+05
2001 09 17  0039   52169    2340    0        1.6      484.4     1.34e+05
2001 09 17  0040   52169    2400    0        1.7      485.6     1.22e+05
2001 09 17  0041   52169    2460    0        1.7      484.3     1.27e+05
2001 09 17  0042   52169    2520    0        1.6      484.1     1.29e+05
2001 09 17  0043   52169    2580    0        2.0      489.4     1.27e+05
2001 09 17  0044   52169    2640    0        2.2      490.8     1.38e+05
2001 09 17  0045   52169    2700    0        2.1      487.8     1.43e+05
2001 09 17  0046   52169    2760    0        1.9      487.9     1.41e+05
2001 09 17  0047   52169    2820    0        2.3      488.4     1.37e+05
2001 09 17  0048   52169    2880    1        2.4      489.5     1.29e+05
2001 09 17  0049   52169    2940    0        2.0      489.5     1.48e+05
2001 09 17  0050   52169    3000    0        2.2      490.0     1.32e+05
2001 09 17  0051   52169    3060    0        1.8      493.3     1.50e+05
2001 09 17  0052   52169    3120    0        2.1      488.2     1.32e+05
