:Data_list: 20030503_ace_swepam_1m.txt
:Created: 2003 May 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 03  0000   52762       0    9    -9999.9    -9999.9    -1.00e+05
2003 05 03  0001   52762      60    0        3.5      510.1     7.93e+04
2003 05 03  0002   52762     120    0        3.2      507.1     8.67e+04
2003 05 03  0003   52762     180    0        3.5      507.4     7.84e+04
2003 05 03  0004   52762     240    0        3.5      499.7     9.64e+04
2003 05 03  0005   52762     300    0        3.5      506.1     8.55e+04
2003 05 03  0006   52762     360    0        3.5      504.9     7.27e+04
2003 05 03  0007   52762     420    0        3.5      504.9     7.27e+04
2003 05 03  0008   52762     480    0        3.5      515.6     6.25e+04
2003 05 03  0009   52762     540    0        3.9      519.6     6.31e+04
2003 05 03  0010   52762     600    0        3.9      521.8     6.46e+04
2003 05 03  0011   52762     660    0        3.6      519.2     5.92e+04
2003 05 03  0012   52762     720    0        3.5      508.8     6.44e+04
2003 05 03  0013   52762     780    0        2.6      509.2     7.93e+04
2003 05 03  0014   52762     840    0        2.6      514.3     6.23e+04
2003 05 03  0015   52762     900    0        2.7      506.3     7.59e+04
2003 05 03  0016   52762     960    0        3.1      512.4     8.21e+04
2003 05 03  0017   52762    1020    0        3.6      513.1     8.84e+04
2003 05 03  0018   52762    1080    0        3.4      513.7     8.37e+04
2003 05 03  0019   52762    1140    0        3.9      510.5     8.16e+04
2003 05 03  0020   52762    1200    1        4.3      502.0     1.26e+05
2003 05 03  0021   52762    1260    0        4.1      501.9     1.09e+05
2003 05 03  0022   52762    1320    0        4.5      512.6     1.05e+05
2003 05 03  0023   52762    1380    0        4.5      512.6     1.05e+05
2003 05 03  0024   52762    1440    0        3.9      516.0     7.91e+04
2003 05 03  0025   52762    1500    0        3.9      515.3     7.86e+04
2003 05 03  0026   52762    1560    0        3.0      511.8     8.44e+04
2003 05 03  0027   52762    1620    0        4.2      510.6     7.29e+04
2003 05 03  0028   52762    1680    0        4.0      513.7     6.97e+04
2003 05 03  0029   52762    1740    0        4.4      512.3     6.69e+04
2003 05 03  0030   52762    1800    0        4.0      515.0     6.76e+04
2003 05 03  0031   52762    1860    0        3.3      512.8     7.99e+04
2003 05 03  0032   52762    1920    0        3.0      509.9     7.69e+04
2003 05 03  0033   52762    1980    9    -9999.9    -9999.9    -1.00e+05
2003 05 03  0034   52762    2040    0        3.4      507.8     6.77e+04
2003 05 03  0035   52762    2100    0        4.3      515.6     6.65e+04
2003 05 03  0036   52762    2160    0        2.9      505.5     7.54e+04
2003 05 03  0037   52762    2220    0        3.1      509.3     7.54e+04
2003 05 03  0038   52762    2280    0        4.1      517.4     6.87e+04
2003 05 03  0039   52762    2340    0        4.1      517.4     6.87e+04
2003 05 03  0040   52762    2400    0        3.1      506.2     8.77e+04
2003 05 03  0041   52762    2460    0        2.8      507.4     7.57e+04
