:Data_list: 20040309_ace_epam_5m.txt
:Created: 2004 Mar 10 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 03 09  0000   53073       0  0  9.51e+02  1.46e+01  0  8.75e+02  2.40e+01  2.36e+00  7.21e-01  2.14e-01   0.49
2004 03 09  0005   53073     300  0  8.57e+02  1.55e+01  0  8.61e+02  2.39e+01  2.72e+00  6.65e-01  2.32e-01   0.31
2004 03 09  0010   53073     600  0  8.89e+02  1.78e+01  0  8.69e+02  2.90e+01  3.11e+00  6.24e-01  2.00e-01   0.57
2004 03 09  0015   53073     900  0  9.19e+02  1.72e+01  0  8.74e+02  2.49e+01  2.41e+00  5.98e-01  2.50e-01   0.80
2004 03 09  0020   53073    1200  0  8.64e+02  1.93e+01  0  8.42e+02  1.86e+01  2.88e+00  4.78e-01  3.27e-01   0.33
2004 03 09  0025   53073    1500  0  8.99e+02  1.29e+01  0  8.22e+02  2.03e+01  2.28e+00  7.62e-01  2.90e-01   0.35
2004 03 09  0030   53073    1800  0  9.13e+02  1.62e+01  0  8.01e+02  1.94e+01  2.69e+00  4.92e-01  2.50e-01   0.27
2004 03 09  0035   53073    2100  0  1.00e+03  2.24e+01  0  8.39e+02  2.02e+01  2.13e+00  5.40e-01  2.11e-01   0.42
2004 03 09  0040   53073    2400  0  8.60e+02  1.75e+01  0  8.52e+02  2.05e+01  2.28e+00  6.67e-01  1.74e-01   0.25
2004 03 09  0045   53073    2700  0  8.58e+02  1.51e+01  0  8.02e+02  2.27e+01  2.16e+00  7.05e-01  2.80e-01   0.39
2004 03 09  0050   53073    3000  0  8.21e+02  1.29e+01  0  9.44e+02  2.67e+01  2.10e+00  5.61e-01  3.37e-01   0.24
2004 03 09  0055   53073    3300  0  8.99e+02  1.54e+01  0  8.59e+02  2.58e+01  2.67e+00  6.48e-01  2.22e-01   0.13
2004 03 09  0100   53073    3600  0  8.52e+02  1.84e+01  0  9.23e+02  2.29e+01  2.97e+00  4.19e-01  2.61e-01   0.54
2004 03 09  0105   53073    3900  0  1.02e+03  1.81e+01  0  9.15e+02  2.53e+01  2.37e+00  6.86e-01  2.70e-01   0.14
2004 03 09  0110   53073    4200  0  1.01e+03  1.67e+01  0  9.30e+02  2.47e+01  2.49e+00  7.24e-01  3.57e-01   0.30
2004 03 09  0115   53073    4500  0  8.63e+02  1.58e+01  0  9.46e+02  2.97e+01  2.22e+00  6.86e-01  2.70e-01   0.14
2004 03 09  0120   53073    4800  0  8.76e+02  1.79e+01  0  8.91e+02  2.93e+01  2.52e+00  8.00e-01  3.86e-01   0.39
2004 03 09  0125   53073    5100  0  9.19e+02  1.37e+01  0  9.50e+02  3.27e+01  2.66e+00  7.07e-01  1.79e-01   0.14
2004 03 09  0130   53073    5400  0  9.64e+02  1.68e+01  0  9.25e+02  3.46e+01  3.00e+00  4.57e-01  2.70e-01   0.27
2004 03 09  0135   53073    5700  0  1.01e+03  1.42e+01  0  9.40e+02  3.18e+01  2.55e+00  7.62e-01  2.90e-01   0.15
2004 03 09  0140   53073    6000  0  1.15e+03  1.53e+01  0  8.98e+02  3.45e+01  2.82e+00  4.78e-01  2.32e-01   0.44
2004 03 09  0145   53073    6300  0  1.03e+03  1.47e+01  0  9.68e+02  3.07e+01  2.44e+00  6.51e-01  3.12e-01   0.18
2004 03 09  0150   53073    6600  0  9.47e+02  1.65e+01  0  9.28e+02  3.15e+01  3.19e+00  6.67e-01  2.70e-01   0.68
2004 03 09  0155   53073    6900  0  9.07e+02  1.66e+01  0  8.76e+02  3.10e+01  2.85e+00  5.61e-01  2.32e-01   0.22
2004 03 09  0200   53073    7200  0  9.34e+02  1.29e+01  0  9.60e+02  3.48e+01  2.25e+00  5.80e-01  2.14e-01   0.47
2004 03 09  0205   53073    7500  0  8.98e+02  1.53e+01  0  9.26e+02  3.25e+01  2.26e+00  7.32e-01  3.06e-01   0.18
2004 03 09  0210   53073    7800  0  9.22e+02  1.84e+01  0  9.25e+02  3.24e+01  2.62e+00  5.61e-01  2.74e-01   0.24
2004 03 09  0215   53073    8100  0  1.02e+03  1.44e+01  0  9.32e+02  3.03e+01  2.14e+00  5.80e-01  2.14e-01   0.15
2004 03 09  0220   53073    8400  0  1.03e+03  1.55e+01  0  1.01e+03  3.44e+01  2.85e+00  6.44e-01  2.32e-01   0.82
2004 03 09  0225   53073    8700  0  1.05e+03  1.59e+01  0  9.38e+02  2.94e+01  2.91e+00  7.21e-01  3.39e-01   0.76
2004 03 09  0230   53073    9000  0  9.71e+02  1.72e+01  0  8.46e+02  2.99e+01  2.88e+00  7.39e-01  2.76e-01   0.47
2004 03 09  0235   53073    9300  0  1.01e+03  1.55e+01  0  9.33e+02  2.58e+01  2.82e+00  6.44e-01  2.53e-01   0.56
2004 03 09  0240   53073    9600  0  8.97e+02  1.54e+01  0  9.12e+02  2.71e+01  2.88e+00  5.98e-01  2.05e-01   0.62
2004 03 09  0245   53073    9900  0  1.00e+03  1.37e+01  0  8.54e+02  2.75e+01  2.56e+00  1.04e+00  2.00e-01   0.28
2004 03 09  0250   53073   10200  0  1.11e+03  1.97e+01  0  9.23e+02  2.98e+01  2.39e+00  6.44e-01  3.06e-01   0.33
2004 03 09  0255   53073   10500  0  9.34e+02  1.85e+01  0  9.13e+02  3.28e+01  2.97e+00  7.56e-01  1.78e-01   0.50
2004 03 09  0300   53073   10800  0  9.36e+02  1.55e+01  0  9.20e+02  3.05e+01  2.69e+00  6.03e-01  2.63e-01   0.29
2004 03 09  0305   53073   11100  0  9.81e+02  1.58e+01  0  9.02e+02  3.14e+01  2.91e+00  8.38e-01  3.19e-01   0.20
2004 03 09  0310   53073   11400  0  1.03e+03  1.64e+01  0  9.14e+02  2.89e+01  3.02e+00  7.92e-01  3.21e-01   0.71
2004 03 09  0315   53073   11700  0  1.45e+03  1.53e+01  0  9.34e+02  3.24e+01  2.43e+00  4.99e-01  2.84e-01   0.50
2004 03 09  0320   53073   12000  0  1.43e+03  1.79e+01  0  8.99e+02  3.43e+01  2.46e+00  8.19e-01  3.19e-01   0.46
2004 03 09  0325   53073   12300  0  1.28e+03  1.49e+01  0  1.02e+03  4.08e+01  2.46e+00  5.53e-01  2.70e-01   0.18
2004 03 09  0330   53073   12600  0  1.27e+03  1.84e+01  0  1.02e+03  3.68e+01  2.43e+00  6.24e-01  2.63e-01   0.30
2004 03 09  0335   53073   12900  0  1.11e+03  1.70e+01  0  1.01e+03  3.48e+01  2.70e+00  6.10e-01  3.09e-01   0.23
2004 03 09  0340   53073   13200  0  1.22e+03  1.77e+01  0  1.03e+03  3.91e+01  2.55e+00  7.62e-01  1.83e-01   0.47
