:Data_list: 20040116_ace_swepam_1m.txt
:Created: 2004 Jan 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 16  0000   53020       0    1        8.1      549.0     1.67e+05
2004 01 16  0001   53020      60    1        8.6      549.4     1.65e+05
2004 01 16  0002   53020     120    0        6.9      555.1     2.00e+05
2004 01 16  0003   53020     180    1        7.9      552.0     1.71e+05
2004 01 16  0004   53020     240    0        7.4      562.5     1.79e+05
2004 01 16  0005   53020     300    1        6.7      556.2     2.01e+05
2004 01 16  0006   53020     360    1        6.7      556.2     2.01e+05
2004 01 16  0007   53020     420    0        8.6      554.8     1.70e+05
2004 01 16  0008   53020     480    0        6.5      575.4     2.77e+05
2004 01 16  0009   53020     540    0        4.8      617.9     1.98e+05
2004 01 16  0010   53020     600    6    -9999.9    -9999.9    -1.00e+05
2004 01 16  0011   53020     660    0        5.8      604.0     1.87e+05
2004 01 16  0012   53020     720    0        7.3      593.5     2.19e+05
2004 01 16  0013   53020     780    0        5.5      618.4     2.04e+05
2004 01 16  0014   53020     840    0        7.3      599.5     1.89e+05
2004 01 16  0015   53020     900    0        8.1      588.7     2.16e+05
2004 01 16  0016   53020     960    0        6.8      589.6     2.30e+05
2004 01 16  0017   53020    1020    0        4.7      589.0     1.58e+05
2004 01 16  0018   53020    1080    0        6.7      561.1     2.57e+05
2004 01 16  0019   53020    1140    1        7.9      555.3     2.28e+05
2004 01 16  0020   53020    1200    6    -9999.9    -9999.9    -1.00e+05
2004 01 16  0021   53020    1260    0        7.9      622.4     1.97e+05
2004 01 16  0022   53020    1320    0        7.9      622.4     1.97e+05
2004 01 16  0023   53020    1380    1        5.4      595.1     1.55e+05
2004 01 16  0024   53020    1440    0        5.8      603.3     2.02e+05
2004 01 16  0025   53020    1500    0        7.0      577.8     2.01e+05
2004 01 16  0026   53020    1560    0        5.4      585.1     2.03e+05
2004 01 16  0027   53020    1620    1        7.8      559.0     2.47e+05
2004 01 16  0028   53020    1680    0        7.0      562.4     1.95e+05
2004 01 16  0029   53020    1740    9    -9999.9    -9999.9    -1.00e+05
2004 01 16  0030   53020    1800    0        7.8      562.3     1.89e+05
2004 01 16  0031   53020    1860    0        7.9      574.1     1.95e+05
2004 01 16  0032   53020    1920    0        6.5      567.1     2.06e+05
2004 01 16  0033   53020    1980    0        7.0      579.9     2.37e+05
2004 01 16  0034   53020    2040    0        6.3      565.2     2.42e+05
2004 01 16  0035   53020    2100    0        7.0      579.3     2.28e+05
2004 01 16  0036   53020    2160    0        8.0      566.4     1.84e+05
2004 01 16  0037   53020    2220    0        7.8      573.3     1.91e+05
2004 01 16  0038   53020    2280    0        7.8      573.3     1.91e+05
2004 01 16  0039   53020    2340    0        6.2      566.9     1.97e+05
2004 01 16  0040   53020    2400    1        7.0      555.5     1.94e+05
2004 01 16  0041   53020    2460    1        7.1      555.2     2.04e+05
2004 01 16  0042   53020    2520    1        7.4      549.1     2.04e+05
2004 01 16  0043   53020    2580    0        7.3      550.4     1.87e+05
2004 01 16  0044   53020    2640    1        8.3      551.7     1.94e+05
2004 01 16  0045   53020    2700    1        7.7      553.2     1.91e+05
2004 01 16  0046   53020    2760    1        8.1      555.9     1.89e+05
2004 01 16  0047   53020    2820    1        9.8      557.2     2.12e+05
2004 01 16  0048   53020    2880    0        6.4      561.2     2.04e+05
2004 01 16  0049   53020    2940    1        8.1      549.4     1.69e+05
2004 01 16  0050   53020    3000    1        6.7      556.2     1.75e+05
2004 01 16  0051   53020    3060    0        7.9      547.4     1.60e+05
2004 01 16  0052   53020    3120    1        7.8      546.8     1.73e+05
2004 01 16  0053   53020    3180    1        8.1      546.1     1.64e+05
2004 01 16  0054   53020    3240    1        8.1      546.1     1.64e+05
2004 01 16  0055   53020    3300    0        7.1      549.7     1.83e+05
2004 01 16  0056   53020    3360    0        6.4      551.1     1.74e+05
2004 01 16  0057   53020    3420    1        8.0      547.6     1.66e+05
2004 01 16  0058   53020    3480    1        8.2      544.8     1.58e+05
2004 01 16  0059   53020    3540    0        8.0      545.2     1.52e+05
2004 01 16  0100   53020    3600    1        8.2      541.8     1.50e+05
2004 01 16  0101   53020    3660    1        7.8      544.4     1.63e+05
2004 01 16  0102   53020    3720    1    -9999.9    -9999.9    -1.00e+05
2004 01 16  0103   53020    3780    1        6.6      552.8     1.83e+05
2004 01 16  0104   53020    3840    0        6.9      560.7     1.77e+05
2004 01 16  0105   53020    3900    1        8.4      547.2     1.60e+05
2004 01 16  0106   53020    3960    0        8.5      550.4     1.61e+05
2004 01 16  0107   53020    4020    1        7.9      548.3     1.68e+05
2004 01 16  0108   53020    4080    1        7.8      549.2     1.55e+05
2004 01 16  0109   53020    4140    1        7.9      552.1     1.69e+05
2004 01 16  0110   53020    4200    1        7.9      552.1     1.69e+05
2004 01 16  0111   53020    4260    0        6.2      560.3     1.78e+05
2004 01 16  0112   53020    4320    0        8.1      553.4     1.65e+05
2004 01 16  0113   53020    4380    0        7.6      547.4     1.50e+05
2004 01 16  0114   53020    4440    1        6.5      554.3     1.81e+05
2004 01 16  0115   53020    4500    0        6.7      557.4     1.73e+05
2004 01 16  0116   53020    4560    0        6.9      554.9     1.81e+05
2004 01 16  0117   53020    4620    1        6.6      557.0     1.77e+05
2004 01 16  0118   53020    4680    1        6.5      555.5     1.88e+05
2004 01 16  0119   53020    4740    0        6.3      551.7     1.71e+05
2004 01 16  0120   53020    4800    0        6.3      565.8     1.74e+05
2004 01 16  0121   53020    4860    0        6.6      557.3     1.72e+05
2004 01 16  0122   53020    4920    0        6.2      558.7     1.71e+05
2004 01 16  0123   53020    4980    1        6.0      555.0     1.74e+05
2004 01 16  0124   53020    5040    0        7.4      557.5     1.75e+05
2004 01 16  0125   53020    5100    0        6.3      559.8     1.73e+05
2004 01 16  0126   53020    5160    0        6.3      559.8     1.73e+05
2004 01 16  0127   53020    5220    0        6.6      555.5     1.85e+05
2004 01 16  0128   53020    5280    1        7.6      547.8     1.60e+05
2004 01 16  0129   53020    5340    0        6.4      556.0     1.77e+05
2004 01 16  0130   53020    5400    0        6.6      557.0     1.78e+05
2004 01 16  0131   53020    5460    0        7.4      550.8     1.62e+05
2004 01 16  0132   53020    5520    1        6.3      556.2     1.69e+05
2004 01 16  0133   53020    5580    0        6.4      552.9     1.65e+05
2004 01 16  0134   53020    5640    0        6.3      549.9     1.65e+05
2004 01 16  0135   53020    5700    9    -9999.9    -9999.9    -1.00e+05
2004 01 16  0136   53020    5760    0        6.2      557.0     1.92e+05
2004 01 16  0137   53020    5820    0        8.1      553.2     1.75e+05
2004 01 16  0138   53020    5880    0        7.0      556.1     1.77e+05
2004 01 16  0139   53020    5940    1        7.6      546.9     1.57e+05
2004 01 16  0140   53020    6000    0        5.5      556.6     1.67e+05
2004 01 16  0141   53020    6060    0        5.8      571.5     1.79e+05
2004 01 16  0142   53020    6120    0        5.8      571.5     1.79e+05
2004 01 16  0143   53020    6180    0        6.4      570.4     1.73e+05
2004 01 16  0144   53020    6240    0        6.4      572.0     1.76e+05
2004 01 16  0145   53020    6300    0        5.2      569.8     1.71e+05
2004 01 16  0146   53020    6360    0        5.9      564.6     1.70e+05
2004 01 16  0147   53020    6420    0        5.7      564.3     1.75e+05
2004 01 16  0148   53020    6480    0        5.6      576.1     1.61e+05
2004 01 16  0149   53020    6540    0        5.8      558.5     1.79e+05
2004 01 16  0150   53020    6600    0        6.1      561.7     1.75e+05
2004 01 16  0151   53020    6660    0        6.0      558.7     1.67e+05
2004 01 16  0152   53020    6720    0        6.2      561.0     1.82e+05
2004 01 16  0153   53020    6780    0        5.7      571.0     2.14e+05
2004 01 16  0154   53020    6840    0        5.9      559.9     1.74e+05
2004 01 16  0155   53020    6900    0        7.0      548.0     1.45e+05
2004 01 16  0156   53020    6960    1        6.7      549.6     1.54e+05
2004 01 16  0157   53020    7020    0        5.0      551.5     1.56e+05
2004 01 16  0158   53020    7080    0        5.0      551.5     1.56e+05
2004 01 16  0159   53020    7140    0        5.7      554.6     1.54e+05
2004 01 16  0200   53020    7200    1        6.1      554.2     1.55e+05
2004 01 16  0201   53020    7260    0        6.0      561.0     1.71e+05
2004 01 16  0202   53020    7320    0        5.4      560.5     1.79e+05
2004 01 16  0203   53020    7380    1        6.0      550.2     1.50e+05
2004 01 16  0204   53020    7440    1        6.5      551.7     1.41e+05
2004 01 16  0205   53020    7500    0        7.1      550.4     1.42e+05
2004 01 16  0206   53020    7560    1        5.2      553.5     1.75e+05
2004 01 16  0207   53020    7620    1        6.2      551.6     1.64e+05
2004 01 16  0208   53020    7680    1    -9999.9    -9999.9    -1.00e+05
2004 01 16  0209   53020    7740    0        7.8      550.4     1.55e+05
2004 01 16  0210   53020    7800    0        4.3      561.3     1.88e+05
2004 01 16  0211   53020    7860    0        4.6      564.4     1.56e+05
2004 01 16  0212   53020    7920    0        6.1      569.0     1.78e+05
2004 01 16  0213   53020    7980    0        7.5      548.7     1.52e+05
2004 01 16  0214   53020    8040    0        7.5      548.7     1.52e+05
2004 01 16  0215   53020    8100    0        5.5      559.8     1.70e+05
2004 01 16  0216   53020    8160    0        5.6      560.6     1.65e+05
2004 01 16  0217   53020    8220    0        7.5      564.8     2.03e+05
2004 01 16  0218   53020    8280    0        7.1      560.0     1.37e+05
2004 01 16  0219   53020    8340    0        4.9      550.3     1.80e+05
2004 01 16  0220   53020    8400    0        5.8      550.8     1.62e+05
2004 01 16  0221   53020    8460    0        6.7      550.9     1.50e+05
2004 01 16  0222   53020    8520    0        7.0      551.5     1.51e+05
2004 01 16  0223   53020    8580    0        5.9      553.1     1.57e+05
2004 01 16  0224   53020    8640    1        5.2      556.5     1.62e+05
2004 01 16  0225   53020    8700    0        5.6      554.5     1.70e+05
2004 01 16  0226   53020    8760    0        7.0      549.7     1.40e+05
2004 01 16  0227   53020    8820    1        5.3      553.2     1.71e+05
2004 01 16  0228   53020    8880    0        6.6      550.4     1.44e+05
2004 01 16  0229   53020    8940    0        5.3      556.6     1.69e+05
2004 01 16  0230   53020    9000    0        5.3      556.6     1.69e+05
2004 01 16  0231   53020    9060    0        7.1      554.1     1.47e+05
2004 01 16  0232   53020    9120    0        5.1      555.7     1.67e+05
2004 01 16  0233   53020    9180    0        6.4      555.0     1.51e+05
2004 01 16  0234   53020    9240    0        6.7      554.4     1.45e+05
2004 01 16  0235   53020    9300    0        7.6      565.5     1.77e+05
2004 01 16  0236   53020    9360    0        6.4      560.4     1.47e+05
2004 01 16  0237   53020    9420    0        8.2      560.5     1.63e+05
2004 01 16  0238   53020    9480    0        6.7      553.1     1.39e+05
2004 01 16  0239   53020    9540    1        5.5      555.2     1.67e+05
2004 01 16  0240   53020    9600    0        5.5      556.5     1.79e+05
2004 01 16  0241   53020    9660    9    -9999.9    -9999.9    -1.00e+05
2004 01 16  0242   53020    9720    0        7.1      550.5     1.46e+05
2004 01 16  0243   53020    9780    0        6.1      556.4     1.53e+05
2004 01 16  0244   53020    9840    0        6.0      550.0     1.57e+05
2004 01 16  0245   53020    9900    0        5.6      553.6     1.64e+05
2004 01 16  0246   53020    9960    0        5.6      553.6     1.64e+05
2004 01 16  0247   53020   10020    0        5.8      557.3     1.62e+05
2004 01 16  0248   53020   10080    1        5.1      555.3     1.67e+05
2004 01 16  0249   53020   10140    0        6.9      560.6     1.46e+05
2004 01 16  0250   53020   10200    1        6.4      555.1     1.46e+05
2004 01 16  0251   53020   10260    0        9.4      574.9     2.44e+05
2004 01 16  0252   53020   10320    0        7.1      592.4     1.96e+05
2004 01 16  0253   53020   10380    0        8.9      588.0     2.32e+05
2004 01 16  0254   53020   10440    0        7.1      585.8     1.59e+05
2004 01 16  0255   53020   10500    0        7.1      589.5     1.64e+05
2004 01 16  0256   53020   10560    0        6.0      589.5     1.86e+05
2004 01 16  0257   53020   10620    0        7.8      587.2     1.61e+05
2004 01 16  0258   53020   10680    0        7.6      588.6     1.56e+05
2004 01 16  0259   53020   10740    0        8.4      579.3     1.69e+05
2004 01 16  0300   53020   10800    0        7.9      578.2     1.66e+05
2004 01 16  0301   53020   10860    0        8.2      567.5     1.55e+05
2004 01 16  0302   53020   10920    0        8.2      567.5     1.55e+05
2004 01 16  0303   53020   10980    0        7.8      567.8     1.65e+05
2004 01 16  0304   53020   11040    0        8.6      569.7     1.76e+05
2004 01 16  0305   53020   11100    0        6.4      570.5     1.92e+05
2004 01 16  0306   53020   11160    0        6.1      596.3     2.03e+05
2004 01 16  0307   53020   11220    0        6.6      591.6     2.16e+05
2004 01 16  0308   53020   11280    0        6.5      591.5     1.83e+05
2004 01 16  0309   53020   11340    0        6.4      578.7     1.81e+05
2004 01 16  0310   53020   11400    0        7.4      571.8     2.26e+05
2004 01 16  0311   53020   11460    0        6.2      579.1     1.66e+05
2004 01 16  0312   53020   11520    0        8.4      576.1     2.11e+05
2004 01 16  0313   53020   11580    0        6.5      575.4     2.11e+05
2004 01 16  0314   53020   11640    9    -9999.9    -9999.9    -1.00e+05
2004 01 16  0315   53020   11700    0        6.3      576.1     1.92e+05
2004 01 16  0316   53020   11760    0        6.4      572.9     2.00e+05
2004 01 16  0317   53020   11820    0        6.1      573.1     2.09e+05
2004 01 16  0318   53020   11880    0        6.1      573.1     2.09e+05
2004 01 16  0319   53020   11940    0        6.7      576.6     2.16e+05
2004 01 16  0320   53020   12000    0        5.5      579.0     2.21e+05
2004 01 16  0321   53020   12060    0        6.0      576.4     2.10e+05
2004 01 16  0322   53020   12120    0        7.6      571.5     1.61e+05
2004 01 16  0323   53020   12180    0        7.7      565.8     2.16e+05
2004 01 16  0324   53020   12240    0        7.1      562.5     1.66e+05
2004 01 16  0325   53020   12300    0        7.6      561.1     1.46e+05
2004 01 16  0326   53020   12360    0        6.9      560.8     1.45e+05
2004 01 16  0327   53020   12420    0        7.0      559.0     1.72e+05
2004 01 16  0328   53020   12480    0        7.2      562.5     1.70e+05
2004 01 16  0329   53020   12540    0        7.4      559.2     1.70e+05
2004 01 16  0330   53020   12600    0        6.8      561.2     1.65e+05
2004 01 16  0331   53020   12660    0        5.2      565.8     2.09e+05
2004 01 16  0332   53020   12720    0        7.0      560.4     1.79e+05
2004 01 16  0333   53020   12780    1        7.3      555.6     1.74e+05
2004 01 16  0334   53020   12840    1        7.3      555.6     1.74e+05
2004 01 16  0335   53020   12900    1        6.6      556.8     1.71e+05
2004 01 16  0336   53020   12960    1        7.7      560.1     1.75e+05
2004 01 16  0337   53020   13020    0        6.9      560.0     1.57e+05
