:Data_list: 20061110_ace_swepam_1m.txt
:Created: 2006 Nov 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 10  0000   54049       0    1        6.0      454.3     4.15e+05
2006 11 10  0001   54049      60    1        6.3      452.3     3.68e+05
2006 11 10  0002   54049     120    1        5.8      458.6     3.83e+05
2006 11 10  0003   54049     180    1        5.6      443.5     2.29e+05
2006 11 10  0004   54049     240    1        5.5      461.3     4.27e+05
2006 11 10  0005   54049     300    1        5.8      461.9     4.21e+05
2006 11 10  0006   54049     360    1        5.6      461.7     4.47e+05
2006 11 10  0007   54049     420    0        5.9      460.7     4.06e+05
2006 11 10  0008   54049     480    1        5.7      464.6     4.28e+05
2006 11 10  0009   54049     540    1        5.7      464.6     4.28e+05
2006 11 10  0010   54049     600    1        5.7      460.4     4.28e+05
2006 11 10  0011   54049     660    1        5.9      462.8     4.37e+05
2006 11 10  0012   54049     720    1        6.0      465.5     4.38e+05
2006 11 10  0013   54049     780    1        6.0      465.0     4.25e+05
2006 11 10  0014   54049     840    1    -9999.9    -9999.9    -1.00e+05
2006 11 10  0015   54049     900    1        6.1      465.3     4.76e+05
2006 11 10  0016   54049     960    1        6.0      464.4     4.18e+05
2006 11 10  0017   54049    1020    1        5.7      466.6     4.67e+05
2006 11 10  0018   54049    1080    1        5.6      465.0     4.22e+05
2006 11 10  0019   54049    1140    1        5.7      465.0     4.55e+05
2006 11 10  0020   54049    1200    1        5.5      469.6     4.54e+05
2006 11 10  0021   54049    1260    1        5.8      462.0     4.40e+05
2006 11 10  0022   54049    1320    1        5.3      464.7     4.07e+05
2006 11 10  0023   54049    1380    1        5.2      462.8     4.31e+05
2006 11 10  0024   54049    1440    1        5.2      465.7     4.19e+05
2006 11 10  0025   54049    1500    1        5.2      465.7     4.19e+05
2006 11 10  0026   54049    1560    1        5.3      470.2     4.67e+05
2006 11 10  0027   54049    1620    0        5.5      470.3     4.29e+05
2006 11 10  0028   54049    1680    1        5.8      479.2     5.39e+05
2006 11 10  0029   54049    1740    1        5.5      466.8     4.96e+05
2006 11 10  0030   54049    1800    1        5.4      475.3     4.79e+05
2006 11 10  0031   54049    1860    1        5.2      473.9     4.64e+05
2006 11 10  0032   54049    1920    1        5.6      484.6     4.88e+05
2006 11 10  0033   54049    1980    1        5.0      491.2     5.79e+05
2006 11 10  0034   54049    2040    1        4.6      494.0     5.16e+05
2006 11 10  0035   54049    2100    1        4.9      480.1     4.98e+05
2006 11 10  0036   54049    2160    1        4.6      485.2     4.88e+05
2006 11 10  0037   54049    2220    1        4.7      485.7     3.93e+05
2006 11 10  0038   54049    2280    0        4.5      477.9     2.48e+05
2006 11 10  0039   54049    2340    0        4.6      478.4     2.46e+05
2006 11 10  0040   54049    2400    0        4.8      478.2     2.37e+05
2006 11 10  0041   54049    2460    0        4.8      478.2     2.37e+05
2006 11 10  0042   54049    2520    0        5.0      480.6     2.53e+05
2006 11 10  0043   54049    2580    1        4.3      467.9     2.20e+05
2006 11 10  0044   54049    2640    0        4.4      475.5     2.60e+05
2006 11 10  0045   54049    2700    1        4.7      474.9     2.60e+05
2006 11 10  0046   54049    2760    0        4.7      482.9     4.10e+05
2006 11 10  0047   54049    2820    9    -9999.9    -9999.9    -1.00e+05
2006 11 10  0048   54049    2880    1        5.2      482.0     4.29e+05
2006 11 10  0049   54049    2940    1        5.1      497.0     4.63e+05
2006 11 10  0050   54049    3000    0        3.0      443.1     7.43e+04
2006 11 10  0051   54049    3060    6    -9999.9    -9999.9    -1.00e+05
2006 11 10  0052   54049    3120    0        4.8      481.4     3.04e+05
2006 11 10  0053   54049    3180    6    -9999.9    -9999.9    -1.00e+05
2006 11 10  0054   54049    3240    0        2.5      448.8     8.10e+04
2006 11 10  0055   54049    3300    1        5.2      501.7     4.05e+05
2006 11 10  0056   54049    3360    0        5.8      485.0     2.36e+05
2006 11 10  0057   54049    3420    0        5.8      485.0     2.36e+05
2006 11 10  0058   54049    3480    0        4.8      503.8     4.23e+05
2006 11 10  0059   54049    3540    1        5.3      502.5     4.58e+05
2006 11 10  0100   54049    3600    1        4.3      477.7     2.07e+05
2006 11 10  0101   54049    3660    0        5.4      499.4     3.95e+05
2006 11 10  0102   54049    3720    0        4.4      488.6     3.04e+05
2006 11 10  0103   54049    3780    0        5.1      486.7     2.55e+05
2006 11 10  0104   54049    3840    1        5.7      489.9     2.67e+05
2006 11 10  0105   54049    3900    1        6.5      490.2     2.83e+05
2006 11 10  0106   54049    3960    1        4.6      487.6     2.42e+05
2006 11 10  0107   54049    4020    0        5.1      489.7     3.43e+05
2006 11 10  0108   54049    4080    0        4.8      484.7     2.70e+05
2006 11 10  0109   54049    4140    1        5.4      476.8     2.32e+05
2006 11 10  0110   54049    4200    0        8.3      525.7     3.28e+05
2006 11 10  0111   54049    4260    1        5.1      495.3     2.63e+05
2006 11 10  0112   54049    4320    1        5.5      511.2     4.30e+05
2006 11 10  0113   54049    4380    1        5.5      511.2     4.30e+05
2006 11 10  0114   54049    4440    1        2.2      468.1     1.34e+05
2006 11 10  0115   54049    4500    0        7.9      520.9     3.09e+05
2006 11 10  0116   54049    4560    0        8.0      524.1     3.29e+05
2006 11 10  0117   54049    4620    0        8.8      518.5     3.60e+05
2006 11 10  0118   54049    4680    0        8.2      521.3     3.44e+05
2006 11 10  0119   54049    4740    1        9.2      516.5     3.51e+05
2006 11 10  0120   54049    4800    1    -9999.9    -9999.9    -1.00e+05
2006 11 10  0121   54049    4860    0        9.5      512.8     3.33e+05
2006 11 10  0122   54049    4920    0        6.2      511.6     4.18e+05
2006 11 10  0123   54049    4980    0        5.0      522.5     3.98e+05
2006 11 10  0124   54049    5040    0        7.6      529.4     3.55e+05
2006 11 10  0125   54049    5100    0        8.1      518.0     3.90e+05
2006 11 10  0126   54049    5160    0        7.2      526.5     3.39e+05
2006 11 10  0127   54049    5220    0        5.8      520.5     4.30e+05
2006 11 10  0128   54049    5280    0        8.0      509.6     3.50e+05
2006 11 10  0129   54049    5340    0        8.0      509.6     3.50e+05
2006 11 10  0130   54049    5400    1        3.1      453.8     7.12e+04
2006 11 10  0131   54049    5460    1        5.0      504.0     3.78e+05
2006 11 10  0132   54049    5520    0        5.3      511.3     3.68e+05
2006 11 10  0133   54049    5580    1        5.4      512.4     3.90e+05
2006 11 10  0134   54049    5640    0        5.5      488.2     3.07e+05
