:Data_list: 20030620_ace_sis_5m.txt
:Created: 2003 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 20  0000    52810       0      0    5.99e+00    0    6.27e-01
2003 06 20  0005    52810     300      0    5.89e+00    0    6.60e-01
2003 06 20  0010    52810     600      0    5.81e+00    0    5.76e-01
2003 06 20  0015    52810     900      0    5.78e+00    0    6.16e-01
2003 06 20  0020    52810    1200      0    5.73e+00    0    5.77e-01
2003 06 20  0025    52810    1500      0    5.75e+00    0    6.66e-01
2003 06 20  0030    52810    1800      0    5.39e+00    0    5.90e-01
2003 06 20  0035    52810    2100      0    5.15e+00    0    5.70e-01
2003 06 20  0040    52810    2400      0    5.38e+00    0    6.40e-01
2003 06 20  0045    52810    2700      0    5.33e+00    0    6.66e-01
2003 06 20  0050    52810    3000      0    5.65e+00    0    6.50e-01
2003 06 20  0055    52810    3300      0    5.35e+00    0    6.22e-01
2003 06 20  0100    52810    3600      0    5.38e+00    0    6.32e-01
2003 06 20  0105    52810    3900      0    5.27e+00    0    7.10e-01
2003 06 20  0110    52810    4200      0    5.36e+00    0    6.59e-01
2003 06 20  0115    52810    4500      0    5.13e+00    0    6.64e-01
2003 06 20  0120    52810    4800      0    5.17e+00    0    6.40e-01
2003 06 20  0125    52810    5100      0    5.32e+00    0    6.79e-01
2003 06 20  0130    52810    5400      0    5.33e+00    0    6.58e-01
2003 06 20  0135    52810    5700      0    5.16e+00    0    6.10e-01
2003 06 20  0140    52810    6000      0    5.03e+00    0    5.91e-01
2003 06 20  0145    52810    6300      0    4.98e+00    0    6.01e-01
2003 06 20  0150    52810    6600      0    4.93e+00    0    6.17e-01
2003 06 20  0155    52810    6900      0    5.20e+00    0    6.68e-01
2003 06 20  0200    52810    7200      0    4.92e+00    0    5.81e-01
2003 06 20  0205    52810    7500      0    5.15e+00    0    6.38e-01
2003 06 20  0210    52810    7800      0    5.20e+00    0    6.73e-01
2003 06 20  0215    52810    8100      0    5.01e+00    0    6.68e-01
2003 06 20  0220    52810    8400      0    4.95e+00    0    6.26e-01
2003 06 20  0225    52810    8700      0    4.95e+00    0    6.46e-01
2003 06 20  0230    52810    9000      0    4.94e+00    0    6.85e-01
2003 06 20  0235    52810    9300      0    4.76e+00    0    6.00e-01
2003 06 20  0240    52810    9600      0    4.78e+00    0    7.01e-01
2003 06 20  0245    52810    9900      0    4.70e+00    0    6.40e-01
2003 06 20  0250    52810   10200      0    4.80e+00    0    6.78e-01
2003 06 20  0255    52810   10500      0    4.82e+00    0    6.64e-01
2003 06 20  0300    52810   10800      0    4.76e+00    0    6.56e-01
2003 06 20  0305    52810   11100      0    4.83e+00    0    6.40e-01
2003 06 20  0310    52810   11400      0    4.70e+00    0    6.83e-01
2003 06 20  0315    52810   11700      0    4.70e+00    0    6.96e-01
2003 06 20  0320    52810   12000      0    4.70e+00    0    6.13e-01
2003 06 20  0325    52810   12300      0    4.62e+00    0    6.26e-01
2003 06 20  0330    52810   12600      0    4.73e+00    0    6.80e-01
2003 06 20  0335    52810   12900      0    4.58e+00    0    6.37e-01
2003 06 20  0340    52810   13200      0    4.69e+00    0    6.13e-01
2003 06 20  0345    52810   13500      0    4.65e+00    0    6.47e-01
2003 06 20  0350    52810   13800      0    4.43e+00    0    6.24e-01
2003 06 20  0355    52810   14100      0    4.38e+00    0    5.82e-01
2003 06 20  0400    52810   14400      0    4.56e+00    0    6.88e-01
2003 06 20  0405    52810   14700      0    4.33e+00    0    6.39e-01
2003 06 20  0410    52810   15000      0    4.47e+00    0    6.22e-01
2003 06 20  0415    52810   15300      0    4.49e+00    0    6.74e-01
2003 06 20  0420    52810   15600      0    4.50e+00    0    6.96e-01
2003 06 20  0425    52810   15900      0    4.58e+00    0    6.42e-01
2003 06 20  0430    52810   16200      0    4.61e+00    0    6.73e-01
2003 06 20  0435    52810   16500      0    4.41e+00    0    6.30e-01
2003 06 20  0440    52810   16800      0    4.53e+00    0    6.61e-01
2003 06 20  0445    52810   17100      0    4.52e+00    0    6.82e-01
2003 06 20  0450    52810   17400      0    4.59e+00    0    6.26e-01
2003 06 20  0455    52810   17700      0    4.42e+00    0    5.95e-01
2003 06 20  0500    52810   18000      0    4.13e+00    0    6.08e-01
2003 06 20  0505    52810   18300      0    4.13e+00    0    6.99e-01
2003 06 20  0510    52810   18600      0    4.11e+00    0    6.43e-01
2003 06 20  0515    52810   18900      0    4.00e+00    0    5.69e-01
2003 06 20  0520    52810   19200      0    4.13e+00    0    6.83e-01
2003 06 20  0525    52810   19500      0    4.24e+00    0    6.53e-01
2003 06 20  0530    52810   19800      0    4.29e+00    0    6.27e-01
2003 06 20  0535    52810   20100      0    4.14e+00    0    6.12e-01
2003 06 20  0540    52810   20400      0    4.11e+00    0    6.41e-01
2003 06 20  0545    52810   20700      0    4.39e+00    0    7.28e-01
2003 06 20  0550    52810   21000      0    4.18e+00    0    6.59e-01
2003 06 20  0555    52810   21300      0    4.25e+00    0    7.20e-01
2003 06 20  0600    52810   21600      0    4.13e+00    0    6.53e-01
2003 06 20  0605    52810   21900      0    3.94e+00    0    6.04e-01
2003 06 20  0610    52810   22200      0    4.02e+00    0    6.33e-01
2003 06 20  0615    52810   22500      0    3.94e+00    0    6.32e-01
2003 06 20  0620    52810   22800      0    3.93e+00    0    6.42e-01
2003 06 20  0625    52810   23100      0    3.98e+00    0    6.18e-01
2003 06 20  0630    52810   23400      0    4.08e+00    0    6.57e-01
2003 06 20  0635    52810   23700      0    3.96e+00    0    6.00e-01
2003 06 20  0640    52810   24000      0    3.93e+00    0    6.31e-01
2003 06 20  0645    52810   24300      0    3.87e+00    0    6.17e-01
2003 06 20  0650    52810   24600      0    3.80e+00    0    6.24e-01
2003 06 20  0655    52810   24900      0    3.91e+00    0    6.53e-01
2003 06 20  0700    52810   25200      0    3.87e+00    0    6.19e-01
2003 06 20  0705    52810   25500      0    3.87e+00    0    6.42e-01
2003 06 20  0710    52810   25800      0    4.02e+00    0    6.85e-01
2003 06 20  0715    52810   26100      0    3.76e+00    0    6.52e-01
2003 06 20  0720    52810   26400      0    3.72e+00    0    6.18e-01
2003 06 20  0725    52810   26700      0    3.85e+00    0    6.37e-01
2003 06 20  0730    52810   27000      0    3.88e+00    0    6.69e-01
2003 06 20  0735    52810   27300      0    3.60e+00    0    5.89e-01
2003 06 20  0740    52810   27600      0    3.74e+00    0    6.47e-01
2003 06 20  0745    52810   27900      0    3.85e+00    0    6.58e-01
2003 06 20  0750    52810   28200      0    3.82e+00    0    6.80e-01
2003 06 20  0755    52810   28500      0    3.66e+00    0    5.96e-01
2003 06 20  0800    52810   28800      0    3.89e+00    0    6.83e-01
2003 06 20  0805    52810   29100      0    3.65e+00    0    6.23e-01
2003 06 20  0810    52810   29400      0    3.61e+00    0    6.96e-01
2003 06 20  0815    52810   29700      0    3.51e+00    0    6.23e-01
2003 06 20  0820    52810   30000      0    3.60e+00    0    6.74e-01
2003 06 20  0825    52810   30300      0    3.60e+00    0    6.99e-01
2003 06 20  0830    52810   30600      0    3.37e+00    0    6.60e-01
2003 06 20  0835    52810   30900      0    3.49e+00    0    6.43e-01
2003 06 20  0840    52810   31200      0    3.18e+00    0    6.12e-01
2003 06 20  0845    52810   31500      0    3.28e+00    0    6.29e-01
2003 06 20  0850    52810   31800      0    3.33e+00    0    5.98e-01
2003 06 20  0855    52810   32100      0    3.15e+00    0    6.58e-01
2003 06 20  0900    52810   32400      0    3.21e+00    0    7.08e-01
2003 06 20  0905    52810   32700      0    3.34e+00    0    6.94e-01
2003 06 20  0910    52810   33000      0    3.28e+00    0    7.30e-01
2003 06 20  0915    52810   33300      0    3.17e+00    0    7.27e-01
2003 06 20  0920    52810   33600      0    3.17e+00    0    7.11e-01
2003 06 20  0925    52810   33900      0    2.98e+00    0    6.58e-01
2003 06 20  0930    52810   34200      0    3.03e+00    0    6.79e-01
2003 06 20  0935    52810   34500      0    3.04e+00    0    6.50e-01
2003 06 20  0940    52810   34800      0    2.94e+00    0    6.39e-01
2003 06 20  0945    52810   35100      0    2.98e+00    0    6.51e-01
2003 06 20  0950    52810   35400      0    2.92e+00    0    6.64e-01
2003 06 20  0955    52810   35700      0    3.00e+00    0    6.87e-01
