:Data_list: 20060419_ace_swepam_1m.txt
:Created: 2006 Apr 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 19  0000   53844       0    0        0.6      415.7     3.86e+04
2006 04 19  0001   53844      60    0        0.6      411.6     4.92e+04
2006 04 19  0002   53844     120    0        0.6      411.6     4.92e+04
2006 04 19  0003   53844     180    0        0.6      411.5     4.72e+04
2006 04 19  0004   53844     240    0        0.6      411.2     4.80e+04
2006 04 19  0005   53844     300    0        0.6      411.0     5.14e+04
2006 04 19  0006   53844     360    0        0.6      411.8     4.87e+04
2006 04 19  0007   53844     420    0        0.5      416.2     4.84e+04
2006 04 19  0008   53844     480    0        0.6      413.8     4.55e+04
2006 04 19  0009   53844     540    0        0.6      413.3     4.28e+04
2006 04 19  0010   53844     600    0        0.6      412.9     4.38e+04
2006 04 19  0011   53844     660    0        0.6      412.5     4.62e+04
2006 04 19  0012   53844     720    0        0.6      413.4     4.80e+04
2006 04 19  0013   53844     780    0        0.5      417.1     5.80e+04
2006 04 19  0014   53844     840    0        0.5      410.7     4.54e+04
2006 04 19  0015   53844     900    0        0.5      416.8     4.90e+04
2006 04 19  0016   53844     960    0        0.6      414.1     4.36e+04
2006 04 19  0017   53844    1020    0        0.5      415.0     4.69e+04
2006 04 19  0018   53844    1080    0        0.5      415.0     4.69e+04
2006 04 19  0019   53844    1140    0        0.6      415.8     4.46e+04
2006 04 19  0020   53844    1200    0        0.6      415.6     4.27e+04
2006 04 19  0021   53844    1260    0        0.6      414.0     4.65e+04
2006 04 19  0022   53844    1320    0        0.5      414.9     4.40e+04
2006 04 19  0023   53844    1380    0        0.5      414.0     4.30e+04
2006 04 19  0024   53844    1440    0        0.5      412.4     4.23e+04
2006 04 19  0025   53844    1500    0        0.6      414.7     4.57e+04
2006 04 19  0026   53844    1560    0        0.5      411.1     4.91e+04
2006 04 19  0027   53844    1620    0        0.5      409.7     4.55e+04
2006 04 19  0028   53844    1680    0        0.5      410.8     4.56e+04
2006 04 19  0029   53844    1740    0        0.5      410.7     4.86e+04
2006 04 19  0030   53844    1800    0        0.5      411.7     4.88e+04
2006 04 19  0031   53844    1860    0        0.6      411.2     4.49e+04
2006 04 19  0032   53844    1920    9    -9999.9    -9999.9    -1.00e+05
2006 04 19  0033   53844    1980    0        0.6      411.5     4.01e+04
2006 04 19  0034   53844    2040    0        0.6      411.5     4.01e+04
2006 04 19  0035   53844    2100    0        0.5      413.9     3.79e+04
2006 04 19  0036   53844    2160    0        0.6      412.3     4.20e+04
2006 04 19  0037   53844    2220    0        0.6      413.1     4.77e+04
2006 04 19  0038   53844    2280    0        0.6      412.2     4.40e+04
2006 04 19  0039   53844    2340    0        0.6      411.3     4.52e+04
2006 04 19  0040   53844    2400    0        0.6      411.8     4.73e+04
2006 04 19  0041   53844    2460    0        0.6      409.6     4.29e+04
2006 04 19  0042   53844    2520    0        0.5      415.0     3.56e+04
2006 04 19  0043   53844    2580    0        0.6      407.8     4.67e+04
2006 04 19  0044   53844    2640    0        0.5      410.3     4.47e+04
2006 04 19  0045   53844    2700    0        0.6      408.8     4.23e+04
2006 04 19  0046   53844    2760    0        0.5      411.0     4.39e+04
2006 04 19  0047   53844    2820    0        0.5      410.6     3.78e+04
2006 04 19  0048   53844    2880    0        0.5      411.4     3.67e+04
2006 04 19  0049   53844    2940    0        0.5      410.9     3.75e+04
2006 04 19  0050   53844    3000    0        0.5      410.9     3.75e+04
2006 04 19  0051   53844    3060    0        0.5      413.0     3.37e+04
2006 04 19  0052   53844    3120    0        0.6      408.7     4.09e+04
2006 04 19  0053   53844    3180    0        0.5      408.6     3.88e+04
2006 04 19  0054   53844    3240    0        0.7      407.3     3.78e+04
2006 04 19  0055   53844    3300    0        0.5      411.2     2.95e+04
2006 04 19  0056   53844    3360    0        0.7      406.7     3.55e+04
2006 04 19  0057   53844    3420    0        0.6      411.9     2.98e+04
2006 04 19  0058   53844    3480    0        0.7      406.8     3.21e+04
2006 04 19  0059   53844    3540    0        0.6      410.2     2.92e+04
2006 04 19  0100   53844    3600    0        0.6      409.3     3.37e+04
2006 04 19  0101   53844    3660    0        0.7      407.0     3.52e+04
2006 04 19  0102   53844    3720    0        0.7      405.8     3.58e+04
2006 04 19  0103   53844    3780    0        0.7      406.6     3.57e+04
2006 04 19  0104   53844    3840    0        0.5      408.6     3.36e+04
2006 04 19  0105   53844    3900    9    -9999.9    -9999.9    -1.00e+05
2006 04 19  0106   53844    3960    9    -9999.9    -9999.9    -1.00e+05
2006 04 19  0107   53844    4020    0        0.5      412.4     3.35e+04
2006 04 19  0108   53844    4080    0        0.5      410.1     3.19e+04
2006 04 19  0109   53844    4140    0        0.6      413.5     3.08e+04
2006 04 19  0110   53844    4200    0        0.6      412.1     3.50e+04
2006 04 19  0111   53844    4260    0        0.7      410.4     3.60e+04
2006 04 19  0112   53844    4320    0        0.5      409.1     3.62e+04
2006 04 19  0113   53844    4380    0        0.6      411.7     2.86e+04
2006 04 19  0114   53844    4440    0        0.6      407.4     3.73e+04
2006 04 19  0115   53844    4500    0        0.6      413.6     3.06e+04
2006 04 19  0116   53844    4560    0        0.6      413.9     3.08e+04
2006 04 19  0117   53844    4620    0        0.6      408.3     3.80e+04
2006 04 19  0118   53844    4680    0        0.5      411.3     3.24e+04
2006 04 19  0119   53844    4740    0        0.6      414.0     3.33e+04
2006 04 19  0120   53844    4800    0        0.6      407.9     3.73e+04
2006 04 19  0121   53844    4860    0        0.6      408.6     3.17e+04
2006 04 19  0122   53844    4920    0        0.6      408.6     3.17e+04
2006 04 19  0123   53844    4980    0        0.6      405.9     3.21e+04
2006 04 19  0124   53844    5040    0        0.6      409.9     3.58e+04
2006 04 19  0125   53844    5100    0        0.6      411.7     3.43e+04
2006 04 19  0126   53844    5160    0        0.6      412.0     2.90e+04
2006 04 19  0127   53844    5220    0        0.8      408.3     3.40e+04
2006 04 19  0128   53844    5280    0        0.6      411.1     3.35e+04
2006 04 19  0129   53844    5340    0        0.5      410.4     4.72e+04
2006 04 19  0130   53844    5400    0        0.6      405.8     4.96e+04
2006 04 19  0131   53844    5460    0        0.6      404.8     4.32e+04
2006 04 19  0132   53844    5520    0        0.6      405.0     4.81e+04
2006 04 19  0133   53844    5580    0        0.5      404.4     3.71e+04
2006 04 19  0134   53844    5640    0        0.5      408.9     3.83e+04
2006 04 19  0135   53844    5700    0        0.6      406.1     3.76e+04
2006 04 19  0136   53844    5760    0        0.6      408.9     3.71e+04
2006 04 19  0137   53844    5820    0        0.6      408.4     3.13e+04
2006 04 19  0138   53844    5880    0        0.6      408.4     3.13e+04
