:Data_list: 20061030_ace_mag_1m.txt
:Created: 2006 Oct 31 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 10 30  0000   54038       0    0    -2.0     4.0    -1.3     4.6   -15.8   117.2
2006 10 30  0001   54038      60    0    -1.7     4.3    -0.9     4.7   -11.5   111.6
2006 10 30  0002   54038     120    0    -2.0     4.4    -0.9     4.9   -10.0   114.9
2006 10 30  0003   54038     180    0    -2.3     4.3    -0.6     5.0    -7.5   118.0
2006 10 30  0004   54038     240    0    -3.1     4.0    -0.1     5.0    -1.3   128.0
2006 10 30  0005   54038     300    0    -1.8     4.4    -1.0     4.9   -12.3   112.3
2006 10 30  0006   54038     360    0    -2.0     3.8    -0.6     4.3    -7.6   117.8
2006 10 30  0007   54038     420    0    -4.3     1.7     1.9     5.0    21.9   159.0
2006 10 30  0008   54038     480    0    -4.3     1.7     1.9     5.0    21.9   158.1
2006 10 30  0009   54038     540    0    -4.0     2.3     1.9     5.0    22.4   150.7
2006 10 30  0010   54038     600    0    -3.9     2.1     1.6     4.7    20.4   152.0
2006 10 30  0011   54038     660    0    -4.6     0.9     1.4     4.9    16.4   169.1
2006 10 30  0012   54038     720    0    -4.6     1.1     1.4     4.9    16.3   166.5
2006 10 30  0013   54038     780    0    -4.5     1.4     1.4     4.9    16.4   162.9
2006 10 30  0014   54038     840    0    -4.5     1.6     1.1     4.9    13.5   160.2
2006 10 30  0015   54038     900    0    -4.4     1.4     1.5     4.8    18.5   162.2
2006 10 30  0016   54038     960    0    -4.2     1.2     2.0     4.8    25.1   163.5
2006 10 30  0017   54038    1020    0    -3.7     2.5     1.4     4.7    17.6   146.2
2006 10 30  0018   54038    1080    0    -3.5     2.9     1.0     4.7    13.0   140.2
2006 10 30  0019   54038    1140    0    -3.4     2.9     0.7     4.6     9.1   139.8
2006 10 30  0020   54038    1200    0    -4.1     1.3     2.0     4.7    25.2   162.3
2006 10 30  0021   54038    1260    0    -4.0     1.3     1.9     4.6    23.7   162.2
2006 10 30  0022   54038    1320    0    -3.9     0.4     1.2     4.1    17.3   173.8
2006 10 30  0023   54038    1380    0    -4.1     0.5     1.0     4.3    13.2   172.5
2006 10 30  0024   54038    1440    0    -3.8     1.5     1.8     4.5    23.1   158.1
2006 10 30  0025   54038    1500    0    -3.8     1.9     1.3     4.5    17.3   154.0
2006 10 30  0026   54038    1560    0    -3.6     2.0     1.5     4.4    20.3   150.5
2006 10 30  0027   54038    1620    0    -3.7     1.8     0.8     4.2    10.9   153.4
2006 10 30  0028   54038    1680    0    -2.0     2.3    -0.4     3.1    -7.8   131.2
2006 10 30  0029   54038    1740    0    -2.6     1.1    -1.2     3.1   -23.7   157.9
2006 10 30  0030   54038    1800    0    -2.0     1.2    -2.9     3.7   -51.2   149.5
2006 10 30  0031   54038    1860    0    -1.6     1.7    -2.9     3.7   -50.9   132.9
2006 10 30  0032   54038    1920    0    -1.0     1.8    -3.0     3.6   -55.1   117.6
2006 10 30  0033   54038    1980    0    -0.1     2.8    -1.8     3.3   -32.8    93.0
2006 10 30  0034   54038    2040    0    -1.2     2.4    -1.0     2.8   -20.1   116.2
2006 10 30  0035   54038    2100    0     0.2     2.2     1.4     2.6    31.7    84.1
2006 10 30  0036   54038    2160    0     0.9     1.6     2.7     3.3    55.3    61.7
2006 10 30  0037   54038    2220    0     0.1     1.9     1.4     2.4    37.4    87.8
2006 10 30  0038   54038    2280    0    -1.3     2.5    -0.4     2.9    -8.3   116.4
2006 10 30  0039   54038    2340    0    -2.0     2.5    -1.8     3.7   -28.6   128.8
2006 10 30  0040   54038    2400    0    -1.3     0.6    -3.4     3.7   -66.5   154.4
2006 10 30  0041   54038    2460    0    -1.8     1.0    -3.4     4.0   -58.5   152.2
2006 10 30  0042   54038    2520    0    -2.7     1.5    -2.5     4.0   -39.3   150.6
2006 10 30  0043   54038    2580    0    -2.8     1.1    -2.6     4.0   -40.2   159.0
2006 10 30  0044   54038    2640    0    -3.3     1.5    -2.3     4.2   -32.7   155.7
2006 10 30  0045   54038    2700    0    -2.8     2.1    -1.9     4.0   -28.5   143.1
2006 10 30  0046   54038    2760    0    -2.8     0.9    -2.8     4.1   -44.2   161.8
2006 10 30  0047   54038    2820    0    -2.5     0.0    -3.1     4.0   -50.9   179.2
2006 10 30  0048   54038    2880    0    -2.2    -0.3    -3.0     3.7   -52.6   187.5
2006 10 30  0049   54038    2940    0    -1.9    -0.4    -2.6     3.3   -53.3   191.1
2006 10 30  0050   54038    3000    0    -2.0    -0.4    -2.4     3.2   -49.5   190.2
2006 10 30  0051   54038    3060    0    -2.9     0.3    -2.6     3.9   -41.9   174.1
2006 10 30  0052   54038    3120    0    -3.2     0.9    -2.1     4.0   -32.3   164.3
2006 10 30  0053   54038    3180    0    -3.2     2.0    -0.7     3.8   -10.4   148.4
2006 10 30  0054   54038    3240    0    -3.3     1.9    -0.8     3.9   -12.0   149.3
2006 10 30  0055   54038    3300    0    -2.6     2.6     1.7     4.1    24.1   134.8
2006 10 30  0056   54038    3360    0    -1.7     2.3     2.4     3.8    40.0   126.5
2006 10 30  0057   54038    3420    0    -2.0     2.1     2.3     3.7    37.7   133.2
2006 10 30  0058   54038    3480    0    -2.7     1.6    -1.4     3.4   -24.1   150.2
2006 10 30  0059   54038    3540    0    -1.8     1.4    -1.6     2.8   -34.3   142.1
2006 10 30  0100   54038    3600    0    -2.3     1.9    -0.9     3.1   -16.0   139.8
2006 10 30  0101   54038    3660    0    -2.0     2.0     2.2     3.5    37.4   135.5
2006 10 30  0102   54038    3720    0    -3.1     2.0     0.0     3.7     0.1   147.2
2006 10 30  0103   54038    3780    0    -2.8     2.6     0.3     3.8     4.0   137.3
2006 10 30  0104   54038    3840    0    -2.1     2.8     0.1     3.5     2.1   127.2
2006 10 30  0105   54038    3900    0    -3.3     0.6    -1.5     3.7   -23.5   169.1
2006 10 30  0106   54038    3960    0    -3.4    -0.3    -2.0     4.0   -29.7   184.2
2006 10 30  0107   54038    4020    0    -3.4    -0.9    -1.9     4.0   -28.0   195.0
2006 10 30  0108   54038    4080    0    -3.0    -0.4    -2.2     3.8   -35.2   188.3
2006 10 30  0109   54038    4140    0    -2.7     0.3    -1.0     2.9   -19.9   174.4
2006 10 30  0110   54038    4200    0    -2.1     2.7     0.7     3.5    12.2   128.5
2006 10 30  0111   54038    4260    0    -2.4     2.7     0.4     3.7     6.7   131.3
2006 10 30  0112   54038    4320    0    -4.0    -0.3    -1.5     4.3   -21.1   185.0
2006 10 30  0113   54038    4380    0    -4.4    -0.2    -1.0     4.5   -12.6   182.2
2006 10 30  0114   54038    4440    0    -4.4     0.2    -0.8     4.5   -10.0   176.8
2006 10 30  0115   54038    4500    0    -4.3     0.6    -0.7     4.4    -8.8   172.1
2006 10 30  0116   54038    4560    0    -4.3     0.9    -0.4     4.4    -4.9   167.7
2006 10 30  0117   54038    4620    0    -4.1     0.6    -0.8     4.2   -11.1   171.8
2006 10 30  0118   54038    4680    0    -4.0    -0.3    -1.3     4.2   -18.4   183.9
2006 10 30  0119   54038    4740    0    -4.0     0.1    -1.7     4.4   -22.8   178.5
2006 10 30  0120   54038    4800    0    -4.2    -0.3    -1.5     4.5   -19.3   184.6
2006 10 30  0121   54038    4860    0    -4.2    -0.4    -1.4     4.4   -17.7   186.1
2006 10 30  0122   54038    4920    0    -4.1     0.5    -1.6     4.4   -21.0   172.8
2006 10 30  0123   54038    4980    0    -4.2     0.4    -1.4     4.4   -18.4   174.6
2006 10 30  0124   54038    5040    0    -4.1     0.9    -1.5     4.5   -19.9   167.8
2006 10 30  0125   54038    5100    0    -4.1     1.0    -1.5     4.5   -19.2   165.7
2006 10 30  0126   54038    5160    0    -4.1     0.3    -1.5     4.4   -20.0   175.2
2006 10 30  0127   54038    5220    0    -3.4    -2.1    -1.9     4.4   -25.6   212.1
2006 10 30  0128   54038    5280    0    -3.3    -1.7    -2.3     4.3   -31.8   207.5
2006 10 30  0129   54038    5340    0    -3.9    -0.7    -2.3     4.6   -29.7   189.5
2006 10 30  0130   54038    5400    0    -3.9    -0.6    -2.2     4.5   -29.7   189.2
2006 10 30  0131   54038    5460    0    -4.0    -0.8    -2.2     4.6   -28.1   191.2
2006 10 30  0132   54038    5520    0    -4.2    -0.8    -1.8     4.6   -23.2   191.5
2006 10 30  0133   54038    5580    0    -4.2    -1.0    -1.8     4.6   -22.7   193.1
2006 10 30  0134   54038    5640    0    -4.1    -1.0    -2.0     4.6   -25.5   193.2
2006 10 30  0135   54038    5700    0    -4.1    -1.1    -2.2     4.7   -27.2   194.7
2006 10 30  0136   54038    5760    0    -4.2    -1.0    -2.1     4.8   -26.2   193.3
2006 10 30  0137   54038    5820    0    -4.3    -0.9    -2.0     4.8   -24.3   192.2
2006 10 30  0138   54038    5880    0    -4.2    -0.7    -1.8     4.7   -22.8   189.8
2006 10 30  0139   54038    5940    0    -4.1    -0.8    -1.8     4.5   -23.7   191.6
2006 10 30  0140   54038    6000    0    -4.0    -1.1    -1.6     4.4   -21.6   195.8
2006 10 30  0141   54038    6060    0    -3.9    -1.4    -1.6     4.5   -21.6   199.4
2006 10 30  0142   54038    6120    0    -4.0    -1.0    -1.4     4.4   -18.4   194.2
2006 10 30  0143   54038    6180    0    -4.0     0.0    -1.1     4.2   -15.9   179.5
2006 10 30  0144   54038    6240    0    -4.2    -0.8    -1.4     4.5   -17.9   191.1
2006 10 30  0145   54038    6300    0    -3.9    -0.9    -1.3     4.2   -18.4   193.3
2006 10 30  0146   54038    6360    0    -4.4    -1.6    -1.4     4.9   -17.1   199.9
2006 10 30  0147   54038    6420    0    -4.0    -2.3    -1.1     4.7   -13.5   209.7
2006 10 30  0148   54038    6480    0    -4.2    -2.2    -1.0     4.8   -12.0   207.3
2006 10 30  0149   54038    6540    0    -3.6    -2.5    -0.9     4.5   -11.5   214.7
2006 10 30  0150   54038    6600    0    -3.9    -2.1    -0.8     4.5   -10.7   208.1
2006 10 30  0151   54038    6660    0    -4.1    -1.8    -0.6     4.5    -7.7   203.7
2006 10 30  0152   54038    6720    0    -3.9    -2.0    -0.7     4.5    -9.3   207.4
2006 10 30  0153   54038    6780    0    -4.3    -1.5    -0.4     4.5    -5.4   198.8
2006 10 30  0154   54038    6840    0    -4.3    -1.3    -0.5     4.5    -6.2   197.5
2006 10 30  0155   54038    6900    0    -4.3    -1.2    -0.3     4.5    -4.0   195.6
2006 10 30  0156   54038    6960    0    -4.1    -1.7    -0.5     4.5    -6.1   202.4
2006 10 30  0157   54038    7020    0    -4.0    -1.8    -0.3     4.4    -4.5   204.8
2006 10 30  0158   54038    7080    0    -4.2    -1.7    -0.2     4.5    -1.9   201.9
2006 10 30  0159   54038    7140    0    -4.4    -1.6    -0.2     4.7    -2.1   200.1
2006 10 30  0200   54038    7200    0    -4.2    -1.9    -0.4     4.6    -5.5   204.2
2006 10 30  0201   54038    7260    0    -4.2    -1.9    -0.4     4.6    -5.1   204.6
2006 10 30  0202   54038    7320    0    -4.1    -1.9    -0.2     4.5    -3.1   204.1
2006 10 30  0203   54038    7380    0    -4.1    -1.8    -0.2     4.5    -2.7   203.8
2006 10 30  0204   54038    7440    0    -4.1    -1.9    -0.3     4.5    -3.2   205.1
2006 10 30  0205   54038    7500    0    -4.0    -2.1    -0.3     4.5    -3.9   207.8
2006 10 30  0206   54038    7560    0    -4.1    -1.8     0.2     4.5     2.2   203.4
2006 10 30  0207   54038    7620    0    -4.1    -1.9     0.3     4.5     3.4   204.5
2006 10 30  0208   54038    7680    0    -4.1    -1.7     0.5     4.5     5.8   201.8
2006 10 30  0209   54038    7740    0    -4.0    -1.9     0.6     4.5     7.6   205.7
2006 10 30  0210   54038    7800    0    -4.1    -2.3     0.6     4.7     7.3   208.8
2006 10 30  0211   54038    7860    0    -4.1    -2.0     0.7     4.7     8.2   206.2
2006 10 30  0212   54038    7920    0    -4.3    -1.9     0.7     4.7     8.7   203.8
2006 10 30  0213   54038    7980    0    -4.2    -2.0     1.0     4.7    11.9   205.0
2006 10 30  0214   54038    8040    0    -4.1    -1.8     1.3     4.7    16.1   203.0
2006 10 30  0215   54038    8100    0    -3.9    -1.9     1.6     4.6    20.1   205.8
2006 10 30  0216   54038    8160    0    -4.1    -1.5     1.5     4.6    19.0   200.6
2006 10 30  0217   54038    8220    0    -4.3    -1.7     1.3     4.8    15.9   201.3
2006 10 30  0218   54038    8280    0    -4.3    -1.5     1.5     4.8    18.4   199.8
2006 10 30  0219   54038    8340    0    -4.2    -1.3     1.8     4.7    22.3   196.7
2006 10 30  0220   54038    8400    0    -4.1    -1.1     2.1     4.8    25.7   194.7
2006 10 30  0221   54038    8460    0    -3.9    -0.8     2.4     4.7    30.5   191.0
2006 10 30  0222   54038    8520    0    -3.9    -0.5     2.5     4.7    32.3   187.3
2006 10 30  0223   54038    8580    0    -3.4     0.0     2.4     4.2    35.4   179.7
2006 10 30  0224   54038    8640    0    -3.2     0.4     2.6     4.1    38.0   172.1
2006 10 30  0225   54038    8700    0    -3.0     0.5     2.6     4.0    40.0   170.4
2006 10 30  0226   54038    8760    0    -3.4     0.3     2.7     4.3    38.6   175.2
2006 10 30  0227   54038    8820    0    -3.3     0.3     2.6     4.2    38.5   174.9
2006 10 30  0228   54038    8880    0    -3.7    -1.2     1.4     4.1    19.6   198.1
2006 10 30  0229   54038    8940    0    -3.3    -0.5     1.1     3.5    18.2   187.8
2006 10 30  0230   54038    9000    0     0.2     2.9     0.0     2.9     0.2    85.2
2006 10 30  0231   54038    9060    0    -0.2     3.3     1.0     3.5    16.7    94.1
2006 10 30  0232   54038    9120    0    -0.6     3.6     0.9     3.8    14.3    99.3
2006 10 30  0233   54038    9180    0     0.1     3.7     0.7     3.7    10.6    89.2
2006 10 30  0234   54038    9240    0     0.4     3.7     0.6     3.8     8.9    84.0
2006 10 30  0235   54038    9300    0     0.2     3.8     1.0     4.0    14.0    86.5
2006 10 30  0236   54038    9360    0    -1.1     3.6     0.8     3.9    12.1   106.2
2006 10 30  0237   54038    9420    0    -3.7     0.0     1.5     4.0    22.1   179.5
2006 10 30  0238   54038    9480    0    -2.6     1.9     1.5     3.5    25.4   144.4
2006 10 30  0239   54038    9540    0    -3.0     1.3     1.6     3.6    25.9   156.4
2006 10 30  0240   54038    9600    0    -3.5     1.0     1.6     4.0    24.4   164.7
2006 10 30  0241   54038    9660    0    -3.6     0.3     1.8     4.0    26.8   175.5
2006 10 30  0242   54038    9720    0    -2.1     2.0     0.9     3.1    16.5   136.5
2006 10 30  0243   54038    9780    0    -0.7     3.2    -0.0     3.3    -0.6   102.7
2006 10 30  0244   54038    9840    0    -3.6     0.7     1.0     3.8    14.7   168.5
2006 10 30  0245   54038    9900    0    -3.9     0.1     0.2     3.9     2.7   179.0
2006 10 30  0246   54038    9960    0    -4.0    -0.2    -0.4     4.0    -6.0   182.2
2006 10 30  0247   54038   10020    0    -3.4     1.0    -0.9     3.6   -15.2   164.1
2006 10 30  0248   54038   10080    0    -2.6     2.2    -1.0     3.6   -16.4   139.6
2006 10 30  0249   54038   10140    0    -2.5     2.8    -0.6     3.8    -9.2   132.7
