:Data_list: 20030728_ace_swepam_1m.txt
:Created: 2003 Jul 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 28  0000   52848       0    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0001   52848      60    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0002   52848     120    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0003   52848     180    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0004   52848     240    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0005   52848     300    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0006   52848     360    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0007   52848     420    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0008   52848     480    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0009   52848     540    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0010   52848     600    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0011   52848     660    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0012   52848     720    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0013   52848     780    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0014   52848     840    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0015   52848     900    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0016   52848     960    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0017   52848    1020    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0018   52848    1080    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0019   52848    1140    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0020   52848    1200    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0021   52848    1260    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0022   52848    1320    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0023   52848    1380    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0024   52848    1440    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0025   52848    1500    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0026   52848    1560    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0027   52848    1620    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0028   52848    1680    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0029   52848    1740    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0030   52848    1800    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0031   52848    1860    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0032   52848    1920    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0033   52848    1980    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0034   52848    2040    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0035   52848    2100    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0036   52848    2160    0        1.2      633.2     1.78e+05
2003 07 28  0037   52848    2220    1        1.1      629.8     1.74e+05
2003 07 28  0038   52848    2280    0        1.1      632.3     1.82e+05
2003 07 28  0039   52848    2340    1        1.2      628.3     1.68e+05
2003 07 28  0040   52848    2400    0        1.2      630.5     1.90e+05
2003 07 28  0041   52848    2460    0        1.2      630.5     1.90e+05
2003 07 28  0042   52848    2520    0        1.2      627.8     1.87e+05
2003 07 28  0043   52848    2580    0        1.1      631.0     2.06e+05
2003 07 28  0044   52848    2640    0        1.2      626.2     1.83e+05
2003 07 28  0045   52848    2700    0        1.1      626.8     1.91e+05
2003 07 28  0046   52848    2760    1        1.2      624.8     1.71e+05
2003 07 28  0047   52848    2820    0        1.2      628.2     1.99e+05
2003 07 28  0048   52848    2880    0        1.3      626.4     1.87e+05
2003 07 28  0049   52848    2940    1        1.2      628.0     2.06e+05
2003 07 28  0050   52848    3000    0        1.2      626.9     1.91e+05
2003 07 28  0051   52848    3060    0        1.3      625.9     1.84e+05
2003 07 28  0052   52848    3120    0        1.2      626.8     1.79e+05
2003 07 28  0053   52848    3180    9    -9999.9    -9999.9    -1.00e+05
2003 07 28  0054   52848    3240    0        1.2      629.6     2.04e+05
2003 07 28  0055   52848    3300    0        1.3      625.1     1.91e+05
2003 07 28  0056   52848    3360    1        1.3      619.2     1.86e+05
2003 07 28  0057   52848    3420    1        1.3      619.2     1.86e+05
2003 07 28  0058   52848    3480    0        1.5      621.8     1.69e+05
2003 07 28  0059   52848    3540    0        1.1      625.7     2.00e+05
2003 07 28  0100   52848    3600    0        1.2      624.9     1.95e+05
2003 07 28  0101   52848    3660    1        1.3      620.6     2.10e+05
2003 07 28  0102   52848    3720    0        1.1      627.1     1.95e+05
2003 07 28  0103   52848    3780    0        1.1      625.2     2.02e+05
2003 07 28  0104   52848    3840    0        1.2      627.9     1.94e+05
2003 07 28  0105   52848    3900    1        1.2      625.9     2.02e+05
2003 07 28  0106   52848    3960    0        1.3      626.3     1.83e+05
2003 07 28  0107   52848    4020    0        1.7      637.7     1.76e+05
2003 07 28  0108   52848    4080    0        1.6      640.4     1.54e+05
2003 07 28  0109   52848    4140    0        1.6      643.1     1.70e+05
2003 07 28  0110   52848    4200    0        1.8      630.2     1.56e+05
2003 07 28  0111   52848    4260    0        1.7      638.5     1.62e+05
2003 07 28  0112   52848    4320    0        1.8      633.4     1.83e+05
2003 07 28  0113   52848    4380    0        1.8      633.4     1.83e+05
2003 07 28  0114   52848    4440    0        1.7      638.2     1.83e+05
2003 07 28  0115   52848    4500    0        1.8      640.1     1.77e+05
2003 07 28  0116   52848    4560    0        1.8      645.2     1.64e+05
2003 07 28  0117   52848    4620    0        1.8      640.2     1.67e+05
2003 07 28  0118   52848    4680    0        1.6      641.6     1.64e+05
2003 07 28  0119   52848    4740    0        1.6      640.5     1.75e+05
2003 07 28  0120   52848    4800    0        1.6      635.4     1.62e+05
