:Data_list: 20021016_ace_sis_5m.txt
:Created: 2002 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 16  0000    52563       0      0    9.43e-01    0    6.57e-01
2002 10 16  0005    52563     300      0    9.12e-01    0    6.36e-01
2002 10 16  0010    52563     600      0    9.13e-01    0    6.27e-01
2002 10 16  0015    52563     900      0    9.30e-01    0    6.54e-01
2002 10 16  0020    52563    1200      0    9.12e-01    0    6.42e-01
2002 10 16  0025    52563    1500      0    9.17e-01    0    6.37e-01
2002 10 16  0030    52563    1800      0    8.97e-01    0    6.30e-01
2002 10 16  0035    52563    2100      0    9.26e-01    0    6.46e-01
2002 10 16  0040    52563    2400      0    9.18e-01    0    6.40e-01
2002 10 16  0045    52563    2700      0    9.27e-01    0    6.51e-01
2002 10 16  0050    52563    3000      0    9.14e-01    0    6.40e-01
2002 10 16  0055    52563    3300      0    9.15e-01    0    6.31e-01
2002 10 16  0100    52563    3600      0    9.10e-01    0    6.36e-01
2002 10 16  0105    52563    3900      0    9.07e-01    0    6.20e-01
2002 10 16  0110    52563    4200      0    9.22e-01    0    6.49e-01
2002 10 16  0115    52563    4500      0    9.21e-01    0    6.50e-01
2002 10 16  0120    52563    4800      0    9.25e-01    0    6.51e-01
2002 10 16  0125    52563    5100      0    9.12e-01    0    6.40e-01
2002 10 16  0130    52563    5400      0    9.18e-01    0    6.39e-01
2002 10 16  0135    52563    5700      0    9.05e-01    0    6.33e-01
2002 10 16  0140    52563    6000      0    9.24e-01    0    6.51e-01
2002 10 16  0145    52563    6300      0    9.07e-01    0    6.26e-01
2002 10 16  0150    52563    6600      0    9.03e-01    0    6.31e-01
2002 10 16  0155    52563    6900      0    9.14e-01    0    6.38e-01
2002 10 16  0200    52563    7200      0    9.05e-01    0    6.33e-01
2002 10 16  0205    52563    7500      0    9.16e-01    0    6.37e-01
2002 10 16  0210    52563    7800      0    9.17e-01    0    6.44e-01
2002 10 16  0215    52563    8100      0    9.12e-01    0    6.37e-01
2002 10 16  0220    52563    8400      0    9.19e-01    0    6.43e-01
2002 10 16  0225    52563    8700      0    9.04e-01    0    6.27e-01
