:Data_list: 20030930_ace_epam_5m.txt
:Created: 2003 Oct 01 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 09 30  0000   52912       0  0  1.75e+03  2.14e+01  0  1.66e+03  1.82e+01  2.20e+00  5.23e-01  1.37e-01  -1.00
2003 09 30  0005   52912     300  0  1.92e+03  1.98e+01  0  1.79e+03  2.34e+01  2.27e+00  5.58e-01  2.60e-01   0.62
2003 09 30  0010   52912     600  0  1.92e+03  2.35e+01  0  2.28e+03  1.81e+01  2.61e+00  6.56e-01  3.70e-01   1.00
2003 09 30  0015   52912     900  0  1.54e+03  1.92e+01  0  1.65e+03  2.43e+01  1.75e+00  2.14e-01  8.33e-02  -1.00
2003 09 30  0020   52912    1200  0  1.80e+03  1.96e+01  0  1.75e+03  1.88e+01  2.27e+00  3.23e-01  4.58e-02   1.41
2003 09 30  0025   52912    1500  0  2.23e+03  2.09e+01  0  2.75e+03  2.14e+01  2.62e+00  7.43e-01  2.29e-01  -1.00
2003 09 30  0030   52912    1800  0  1.74e+03  2.01e+01  0  2.80e+03  2.25e+01  1.96e+00  5.53e-01  1.31e-01   1.06
2003 09 30  0035   52912    2100  0  1.90e+03  1.85e+01  0  2.63e+03  2.64e+01  2.20e+00  5.25e-01  4.78e-01   0.29
2003 09 30  0040   52912    2400  0  1.82e+03  3.58e+01  0  1.86e+03  2.48e+01  3.37e+00  3.94e-01  1.50e-01   1.77
2003 09 30  0045   52912    2700  0  2.52e+03  3.49e+01  0  1.35e+03  2.43e+01  2.52e+00  4.61e-01  2.29e-01   0.69
2003 09 30  0050   52912    3000  0  5.39e+03  3.02e+01  0  1.19e+03  2.37e+01  1.44e+00  5.70e-01  1.15e-01  -1.00
2003 09 30  0055   52912    3300  0  5.41e+03  3.26e+01  0  1.34e+03  2.00e+01  2.97e+00  4.15e-01  7.64e-02  -1.00
2003 09 30  0100   52912    3600  0  4.21e+03  3.65e+01  0  1.69e+03  1.69e+01  1.65e+00  4.79e-01  3.52e-01   0.67
2003 09 30  0105   52912    3900  0  8.39e+03  3.18e+01  0  1.81e+03  2.04e+01  2.16e+00  7.46e-01  2.45e-01  -1.00
2003 09 30  0110   52912    4200  0  8.28e+03  2.68e+01  0  1.63e+03  1.70e+01  1.90e+00  4.09e-01  2.65e-01   2.00
2003 09 30  0115   52912    4500  0  1.70e+04  2.84e+01  0  1.44e+03  1.95e+01  2.82e+00  4.30e-01  1.53e-01   2.00
2003 09 30  0120   52912    4800  0  2.61e+04  3.50e+01  0  1.18e+03  2.39e+01  3.57e+00  7.68e-01  2.98e-01  -1.00
2003 09 30  0125   52912    5100  0  1.61e+04  2.20e+01  0  1.50e+03  1.80e+01  1.89e+00  5.44e-01  1.37e-01  -1.00
