:Data_list: 20040827_ace_sis_5m.txt
:Created: 2004 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 27  0000    53244       0      0    1.09e+00    0    7.58e-01
2004 08 27  0005    53244     300      0    1.11e+00    0    7.80e-01
2004 08 27  0010    53244     600      0    1.14e+00    0    7.92e-01
2004 08 27  0015    53244     900      0    1.08e+00    0    7.67e-01
2004 08 27  0020    53244    1200      0    1.11e+00    0    7.82e-01
2004 08 27  0025    53244    1500      0    1.09e+00    0    7.59e-01
2004 08 27  0030    53244    1800      0    1.10e+00    0    7.74e-01
2004 08 27  0035    53244    2100      0    1.14e+00    0    8.01e-01
2004 08 27  0040    53244    2400      0    1.12e+00    0    7.84e-01
2004 08 27  0045    53244    2700      0    1.12e+00    0    7.84e-01
2004 08 27  0050    53244    3000      0    1.10e+00    0    7.73e-01
2004 08 27  0055    53244    3300      0    1.10e+00    0    7.81e-01
2004 08 27  0100    53244    3600      0    1.12e+00    0    7.87e-01
2004 08 27  0105    53244    3900      0    1.10e+00    0    7.71e-01
2004 08 27  0110    53244    4200      0    1.10e+00    0    7.76e-01
2004 08 27  0115    53244    4500      0    1.12e+00    0    7.88e-01
2004 08 27  0120    53244    4800      0    1.10e+00    0    7.60e-01
2004 08 27  0125    53244    5100      0    1.12e+00    0    7.80e-01
2004 08 27  0130    53244    5400      0    1.12e+00    0    7.91e-01
2004 08 27  0135    53244    5700      0    1.12e+00    0    7.82e-01
2004 08 27  0140    53244    6000      0    1.12e+00    0    7.89e-01
2004 08 27  0145    53244    6300      0    1.15e+00    0    8.09e-01
2004 08 27  0150    53244    6600      0    1.12e+00    0    7.76e-01
2004 08 27  0155    53244    6900      0    1.08e+00    0    7.47e-01
2004 08 27  0200    53244    7200      0    1.10e+00    0    7.69e-01
2004 08 27  0205    53244    7500      0    1.08e+00    0    7.62e-01
2004 08 27  0210    53244    7800      0    1.10e+00    0    7.74e-01
2004 08 27  0215    53244    8100      0    1.10e+00    0    7.68e-01
2004 08 27  0220    53244    8400      0    1.09e+00    0    7.65e-01
2004 08 27  0225    53244    8700      0    1.10e+00    0    7.73e-01
2004 08 27  0230    53244    9000      0    1.12e+00    0    7.96e-01
2004 08 27  0235    53244    9300      0    1.09e+00    0    7.69e-01
2004 08 27  0240    53244    9600      0    1.10e+00    0    7.62e-01
2004 08 27  0245    53244    9900      0    1.10e+00    0    7.78e-01
2004 08 27  0250    53244   10200      0    1.09e+00    0    7.67e-01
2004 08 27  0255    53244   10500      0    1.10e+00    0    7.71e-01
2004 08 27  0300    53244   10800      0    1.14e+00    0    8.02e-01
2004 08 27  0305    53244   11100      0    1.13e+00    0    7.93e-01
2004 08 27  0310    53244   11400      0    1.10e+00    0    7.68e-01
2004 08 27  0315    53244   11700      0    1.06e+00    0    7.46e-01
2004 08 27  0320    53244   12000      0    1.11e+00    0    7.83e-01
2004 08 27  0325    53244   12300      0    1.09e+00    0    7.71e-01
2004 08 27  0330    53244   12600      0    1.10e+00    0    7.67e-01
2004 08 27  0335    53244   12900      0    1.11e+00    0    7.74e-01
2004 08 27  0340    53244   13200      0    1.11e+00    0    7.79e-01
2004 08 27  0345    53244   13500      0    1.12e+00    0    7.92e-01
2004 08 27  0350    53244   13800      0    1.12e+00    0    7.92e-01
2004 08 27  0355    53244   14100      0    1.10e+00    0    7.70e-01
2004 08 27  0400    53244   14400      0    1.08e+00    0    7.64e-01
2004 08 27  0405    53244   14700      0    1.08e+00    0    7.59e-01
2004 08 27  0410    53244   15000      0    1.14e+00    0    7.89e-01
2004 08 27  0415    53244   15300      0    1.11e+00    0    7.83e-01
2004 08 27  0420    53244   15600      0    1.12e+00    0    7.94e-01
2004 08 27  0425    53244   15900      0    1.13e+00    0    8.00e-01
2004 08 27  0430    53244   16200      0    1.11e+00    0    7.79e-01
2004 08 27  0435    53244   16500      0    1.12e+00    0    7.90e-01
2004 08 27  0440    53244   16800      0    1.15e+00    0    8.04e-01
2004 08 27  0445    53244   17100      0    1.11e+00    0    7.85e-01
2004 08 27  0450    53244   17400      0    1.12e+00    0    7.91e-01
2004 08 27  0455    53244   17700      0    1.14e+00    0    7.98e-01
2004 08 27  0500    53244   18000      0    1.12e+00    0    7.92e-01
2004 08 27  0505    53244   18300      0    1.12e+00    0    7.91e-01
2004 08 27  0510    53244   18600      0    1.13e+00    0    7.92e-01
2004 08 27  0515    53244   18900      0    1.09e+00    0    7.67e-01
2004 08 27  0520    53244   19200      0    1.14e+00    0    8.01e-01
2004 08 27  0525    53244   19500      0    1.10e+00    0    7.74e-01
2004 08 27  0530    53244   19800      0    1.13e+00    0    7.87e-01
2004 08 27  0535    53244   20100      0    1.16e+00    0    8.18e-01
2004 08 27  0540    53244   20400      0    1.12e+00    0    7.82e-01
2004 08 27  0545    53244   20700      0    1.12e+00    0    7.79e-01
2004 08 27  0550    53244   21000      0    1.08e+00    0    7.62e-01
2004 08 27  0555    53244   21300      0    1.11e+00    0    7.86e-01
2004 08 27  0600    53244   21600      0    1.11e+00    0    7.84e-01
2004 08 27  0605    53244   21900      0    1.10e+00    0    7.76e-01
2004 08 27  0610    53244   22200      0    1.11e+00    0    7.74e-01
2004 08 27  0615    53244   22500      0    1.11e+00    0    7.86e-01
2004 08 27  0620    53244   22800      0    1.11e+00    0    7.76e-01
2004 08 27  0625    53244   23100      0    1.11e+00    0    7.99e-01
2004 08 27  0630    53244   23400      0    1.14e+00    0    8.01e-01
2004 08 27  0635    53244   23700      0    1.08e+00    0    7.48e-01
2004 08 27  0640    53244   24000      0    1.12e+00    0    7.98e-01
2004 08 27  0645    53244   24300      0    1.13e+00    0    7.95e-01
2004 08 27  0650    53244   24600      0    1.08e+00    0    7.60e-01
2004 08 27  0655    53244   24900      0    1.17e+00    0    8.28e-01
2004 08 27  0700    53244   25200      0    1.12e+00    0    7.91e-01
2004 08 27  0705    53244   25500      0    1.09e+00    0    7.56e-01
2004 08 27  0710    53244   25800      0    1.13e+00    0    7.98e-01
2004 08 27  0715    53244   26100      0    1.10e+00    0    7.77e-01
2004 08 27  0720    53244   26400      0    1.12e+00    0    7.86e-01
2004 08 27  0725    53244   26700      0    1.09e+00    0    7.61e-01
2004 08 27  0730    53244   27000      0    1.13e+00    0    7.88e-01
2004 08 27  0735    53244   27300      0    1.13e+00    0    7.93e-01
2004 08 27  0740    53244   27600      0    1.11e+00    0    7.77e-01
2004 08 27  0745    53244   27900      0    1.11e+00    0    7.81e-01
2004 08 27  0750    53244   28200      0    1.13e+00    0    8.04e-01
2004 08 27  0755    53244   28500      0    1.14e+00    0    8.03e-01
2004 08 27  0800    53244   28800      0    1.12e+00    0    7.90e-01
2004 08 27  0805    53244   29100      0    1.13e+00    0    7.85e-01
2004 08 27  0810    53244   29400      0    1.11e+00    0    7.76e-01
2004 08 27  0815    53244   29700      0    1.11e+00    0    7.81e-01
2004 08 27  0820    53244   30000      0    1.11e+00    0    7.90e-01
2004 08 27  0825    53244   30300      0    1.13e+00    0    8.04e-01
2004 08 27  0830    53244   30600      0    1.10e+00    0    7.79e-01
2004 08 27  0835    53244   30900      0    1.13e+00    0    7.93e-01
2004 08 27  0840    53244   31200      0    1.11e+00    0    7.72e-01
2004 08 27  0845    53244   31500      0    1.10e+00    0    7.82e-01
2004 08 27  0850    53244   31800      0    1.12e+00    0    7.81e-01
2004 08 27  0855    53244   32100      0    1.13e+00    0    7.83e-01
2004 08 27  0900    53244   32400      0    1.09e+00    0    7.66e-01
2004 08 27  0905    53244   32700      0    1.11e+00    0    7.80e-01
2004 08 27  0910    53244   33000      0    1.10e+00    0    7.82e-01
2004 08 27  0915    53244   33300      0    1.10e+00    0    7.72e-01
2004 08 27  0920    53244   33600      0    1.13e+00    0    7.99e-01
2004 08 27  0925    53244   33900      0    1.11e+00    0    7.81e-01
2004 08 27  0930    53244   34200      0    1.13e+00    0    7.91e-01
2004 08 27  0935    53244   34500      0    1.14e+00    0    8.01e-01
2004 08 27  0940    53244   34800      0    1.10e+00    0    7.66e-01
2004 08 27  0945    53244   35100      0    1.12e+00    0    7.79e-01
2004 08 27  0950    53244   35400      0    1.09e+00    0    7.72e-01
2004 08 27  0955    53244   35700      0    1.13e+00    0    8.03e-01
2004 08 27  1000    53244   36000      0    1.12e+00    0    7.78e-01
2004 08 27  1005    53244   36300      0    1.12e+00    0    7.98e-01
2004 08 27  1010    53244   36600      0    1.12e+00    0    7.80e-01
2004 08 27  1015    53244   36900      0    1.09e+00    0    7.63e-01
2004 08 27  1020    53244   37200      0    1.12e+00    0    7.90e-01
