:Data_list: 20040131_ace_swepam_1m.txt
:Created: 2004 Feb 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 31  0000   53035       0    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0001   53035      60    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0002   53035     120    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0003   53035     180    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0004   53035     240    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0005   53035     300    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0006   53035     360    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0007   53035     420    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0008   53035     480    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0009   53035     540    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0010   53035     600    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0011   53035     660    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0012   53035     720    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0013   53035     780    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0014   53035     840    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0015   53035     900    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0016   53035     960    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0017   53035    1020    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0018   53035    1080    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0019   53035    1140    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0020   53035    1200    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0021   53035    1260    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0022   53035    1320    9    -9999.9    -9999.9    -1.00e+05
2004 01 31  0023   53035    1380    9    -9999.9    -9999.9    -1.00e+05
