:Data_list: 20020315_ace_swepam_1m.txt
:Created: 2002 Mar 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 15  0000   52348       0    0        1.1      359.2     1.07e+05
2002 03 15  0001   52348      60    0        1.2      359.4     9.29e+04
2002 03 15  0002   52348     120    0        1.3      366.1     1.18e+05
2002 03 15  0003   52348     180    0        1.2      361.3     1.26e+05
2002 03 15  0004   52348     240    0        1.8      369.6     9.73e+04
2002 03 15  0005   52348     300    0        1.5      363.0     1.09e+05
2002 03 15  0006   52348     360    0        1.3      364.7     1.00e+05
2002 03 15  0007   52348     420    0        1.6      363.5     1.01e+05
2002 03 15  0008   52348     480    9    -9999.9    -9999.9    -1.00e+05
2002 03 15  0009   52348     540    0        1.0      359.4     1.29e+05
2002 03 15  0010   52348     600    0        1.5      365.8     1.03e+05
2002 03 15  0011   52348     660    0        1.6      363.9     1.10e+05
2002 03 15  0012   52348     720    0        1.6      363.9     1.10e+05
2002 03 15  0013   52348     780    1        1.0      345.4     3.65e+04
2002 03 15  0014   52348     840    0        1.7      361.9     1.29e+05
2002 03 15  0015   52348     900    0        1.1      358.2     1.23e+05
2002 03 15  0016   52348     960    0        1.4      364.7     1.12e+05
2002 03 15  0017   52348    1020    0        1.5      361.2     1.27e+05
2002 03 15  0018   52348    1080    0        1.6      362.3     1.31e+05
2002 03 15  0019   52348    1140    0        1.0      373.1     1.29e+05
2002 03 15  0020   52348    1200    0        1.7      361.3     1.25e+05
2002 03 15  0021   52348    1260    0        1.7      364.5     1.28e+05
2002 03 15  0022   52348    1320    0        1.6      364.9     1.20e+05
2002 03 15  0023   52348    1380    0        1.4      364.9     1.18e+05
2002 03 15  0024   52348    1440    0        1.5      363.9     1.07e+05
2002 03 15  0025   52348    1500    0        1.4      369.7     1.17e+05
2002 03 15  0026   52348    1560    0        1.7      360.6     1.04e+05
2002 03 15  0027   52348    1620    0        1.6      367.0     1.16e+05
2002 03 15  0028   52348    1680    0        1.6      367.0     1.16e+05
2002 03 15  0029   52348    1740    0        1.7      367.5     9.84e+04
2002 03 15  0030   52348    1800    0        1.6      368.9     1.06e+05
2002 03 15  0031   52348    1860    0        1.9      363.2     1.28e+05
2002 03 15  0032   52348    1920    0        1.7      364.8     9.44e+04
2002 03 15  0033   52348    1980    0        1.6      367.8     1.08e+05
2002 03 15  0034   52348    2040    1        1.1      376.1     1.37e+05
2002 03 15  0035   52348    2100    0        1.5      365.8     1.18e+05
2002 03 15  0036   52348    2160    0        1.5      371.2     1.09e+05
2002 03 15  0037   52348    2220    0        1.7      370.5     9.74e+04
2002 03 15  0038   52348    2280    0        1.8      369.0     1.13e+05
2002 03 15  0039   52348    2340    0        1.8      368.4     1.19e+05
2002 03 15  0040   52348    2400    0        1.5      369.2     1.10e+05
2002 03 15  0041   52348    2460    9    -9999.9    -9999.9    -1.00e+05
2002 03 15  0042   52348    2520    0        1.3      376.1     1.18e+05
2002 03 15  0043   52348    2580    0        1.9      367.5     1.17e+05
2002 03 15  0044   52348    2640    0        1.9      367.5     1.17e+05
2002 03 15  0045   52348    2700    0        1.7      367.0     1.20e+05
2002 03 15  0046   52348    2760    0        1.3      373.7     1.36e+05
2002 03 15  0047   52348    2820    0        1.6      368.5     1.11e+05
2002 03 15  0048   52348    2880    0        1.6      367.8     1.20e+05
2002 03 15  0049   52348    2940    0        1.2      371.9     1.50e+05
2002 03 15  0050   52348    3000    0        1.5      366.5     1.09e+05
2002 03 15  0051   52348    3060    0        1.6      367.6     1.28e+05
2002 03 15  0052   52348    3120    0        1.6      369.8     1.05e+05
2002 03 15  0053   52348    3180    0        1.4      369.5     1.08e+05
2002 03 15  0054   52348    3240    0        1.2      377.9     1.17e+05
2002 03 15  0055   52348    3300    0        1.7      369.9     1.05e+05
2002 03 15  0056   52348    3360    0        1.5      373.8     9.59e+04
2002 03 15  0057   52348    3420    0        1.4      371.2     1.35e+05
2002 03 15  0058   52348    3480    0        1.8      368.8     1.17e+05
2002 03 15  0059   52348    3540    0        1.6      366.1     1.11e+05
2002 03 15  0100   52348    3600    0        1.6      366.1     1.11e+05
