:Data_list: 20040710_ace_swepam_1m.txt
:Created: 2004 Jul 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 10  0000   53196       0    0        1.1      313.8     4.87e+04
2004 07 10  0001   53196      60    0        0.8      325.4     3.99e+04
2004 07 10  0002   53196     120    0        2.5      306.4     4.16e+04
2004 07 10  0003   53196     180    0        1.0      318.4     4.39e+04
2004 07 10  0004   53196     240    0        1.4      313.3     4.74e+04
2004 07 10  0005   53196     300    0        1.2      316.1     4.00e+04
2004 07 10  0006   53196     360    0        1.3      315.1     3.00e+04
2004 07 10  0007   53196     420    0        1.0      314.7     4.78e+04
2004 07 10  0008   53196     480    0        1.0      320.3     3.58e+04
2004 07 10  0009   53196     540    0        0.7      317.8     5.77e+04
2004 07 10  0010   53196     600    0        0.7      319.4     5.64e+04
2004 07 10  0011   53196     660    0        2.5      303.4     4.40e+04
2004 07 10  0012   53196     720    0        2.0      304.1     4.01e+04
2004 07 10  0013   53196     780    0        2.0      304.1     4.01e+04
2004 07 10  0014   53196     840    0        2.6      302.2     4.19e+04
2004 07 10  0015   53196     900    0        2.2      303.5     4.61e+04
2004 07 10  0016   53196     960    0        2.5      304.9     4.20e+04
2004 07 10  0017   53196    1020    0        2.4      302.1     3.85e+04
2004 07 10  0018   53196    1080    0        2.4      306.4     4.04e+04
