:Data_list: 20041117_ace_swepam_1m.txt
:Created: 2004 Nov 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 17  0000   53326       0    0        1.1      446.8     7.16e+04
2004 11 17  0001   53326      60    0        1.7      441.2     6.80e+04
2004 11 17  0002   53326     120    0        1.4      440.1     5.87e+04
2004 11 17  0003   53326     180    0        0.9      423.0     7.08e+04
2004 11 17  0004   53326     240    0        0.9      435.7     6.51e+04
2004 11 17  0005   53326     300    0        1.1      440.4     5.79e+04
2004 11 17  0006   53326     360    0        0.8      437.8     6.26e+04
2004 11 17  0007   53326     420    0        0.9      424.9     6.84e+04
2004 11 17  0008   53326     480    0        1.1      428.7     1.04e+05
2004 11 17  0009   53326     540    0        1.3      429.7     1.13e+05
2004 11 17  0010   53326     600    0        1.4      429.6     9.05e+04
2004 11 17  0011   53326     660    0        2.0      427.4     1.12e+05
2004 11 17  0012   53326     720    0        1.4      430.3     1.04e+05
2004 11 17  0013   53326     780    0        1.2      422.4     1.10e+05
2004 11 17  0014   53326     840    0        1.2      426.4     9.54e+04
2004 11 17  0015   53326     900    0        1.1      423.7     1.06e+05
2004 11 17  0016   53326     960    0        1.1      423.7     1.06e+05
2004 11 17  0017   53326    1020    0        1.6      427.2     1.04e+05
2004 11 17  0018   53326    1080    0        1.3      428.5     1.23e+05
2004 11 17  0019   53326    1140    0        1.0      424.1     5.22e+04
2004 11 17  0020   53326    1200    0        0.9      434.7     6.66e+04
2004 11 17  0021   53326    1260    0        1.5      446.7     6.24e+04
2004 11 17  0022   53326    1320    0        1.2      444.5     6.59e+04
2004 11 17  0023   53326    1380    0        1.1      445.3     7.48e+04
2004 11 17  0024   53326    1440    0        0.9      443.5     6.61e+04
2004 11 17  0025   53326    1500    0        1.0      440.1     7.84e+04
2004 11 17  0026   53326    1560    0        1.3      439.3     7.64e+04
2004 11 17  0027   53326    1620    9    -9999.9    -9999.9    -1.00e+05
2004 11 17  0028   53326    1680    0        1.0      431.4     5.56e+04
