:Data_list: 20020924_ace_epam_5m.txt
:Created: 2002 Sep 25 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 09 24  0000   52541       0  0  1.05e+03  1.72e+01  0  5.74e+02  2.13e+02  1.43e+01  1.48e+00  5.54e-01   0.66
2002 09 24  0005   52541     300  0  1.10e+03  1.86e+01  0  5.82e+02  2.07e+02  1.44e+01  1.43e+00  6.67e-01   0.83
2002 09 24  0010   52541     600  0  1.00e+03  1.65e+01  0  5.86e+02  2.14e+02  1.39e+01  1.60e+00  7.39e-01   0.17
2002 09 24  0015   52541     900  0  1.14e+03  1.84e+01  0  5.61e+02  2.02e+02  1.28e+01  1.39e+00  5.36e-01   0.46
2002 09 24  0020   52541    1200  0  1.10e+03  1.95e+01  0  5.31e+02  1.82e+02  1.18e+01  1.30e+00  5.85e-01   0.14
2002 09 24  0025   52541    1500  0  1.10e+03  1.69e+01  0  5.56e+02  1.96e+02  1.33e+01  1.52e+00  5.99e-01   0.22
2002 09 24  0030   52541    1800  0  1.08e+03  1.95e+01  0  5.60e+02  2.10e+02  1.34e+01  1.98e+00  7.13e-01   0.28
2002 09 24  0035   52541    2100  0  9.99e+02  1.94e+01  0  5.12e+02  1.91e+02  1.42e+01  1.46e+00  6.11e-01   0.36
2002 09 24  0040   52541    2400  0  1.05e+03  1.77e+01  0  5.06e+02  1.73e+02  1.30e+01  1.67e+00  7.77e-01   0.32
2002 09 24  0045   52541    2700  0  1.15e+03  1.84e+01  0  5.33e+02  1.86e+02  1.41e+01  1.48e+00  6.45e-01   0.18
2002 09 24  0050   52541    3000  0  1.09e+03  1.66e+01  0  5.44e+02  1.85e+02  1.36e+01  1.42e+00  5.83e-01   0.57
2002 09 24  0055   52541    3300  0  1.14e+03  1.77e+01  0  5.62e+02  1.94e+02  1.26e+01  1.55e+00  8.14e-01   0.50
2002 09 24  0100   52541    3600  0  1.01e+03  1.95e+01  0  5.86e+02  1.98e+02  1.41e+01  1.81e+00  6.41e-01   0.25
2002 09 24  0105   52541    3900  0  1.05e+03  1.97e+01  0  5.92e+02  1.92e+02  1.62e+01  1.73e+00  6.76e-01   0.15
2002 09 24  0110   52541    4200  0  1.09e+03  1.74e+01  0  6.09e+02  2.02e+02  1.30e+01  1.73e+00  6.20e-01   0.24
2002 09 24  0115   52541    4500  0  1.02e+03  2.30e+01  0  5.87e+02  1.96e+02  1.45e+01  1.40e+00  5.73e-01   0.21
2002 09 24  0120   52541    4800  0  1.02e+03  2.10e+01  0  5.78e+02  1.85e+02  1.43e+01  1.61e+00  7.17e-01   0.12
2002 09 24  0125   52541    5100  0  1.07e+03  2.04e+01  0  6.48e+02  2.18e+02  1.33e+01  1.71e+00  8.54e-01   0.39
2002 09 24  0130   52541    5400  0  9.51e+02  1.61e+01  0  5.92e+02  2.03e+02  1.33e+01  2.13e+00  5.41e-01   0.44
2002 09 24  0135   52541    5700  0  9.74e+02  2.09e+01  0  6.23e+02  2.14e+02  1.28e+01  2.07e+00  7.47e-01   0.18
2002 09 24  0140   52541    6000  0  9.26e+02  1.73e+01  0  6.88e+02  2.28e+02  1.46e+01  1.86e+00  7.03e-01   0.27
2002 09 24  0145   52541    6300  0  8.94e+02  2.23e+01  0  6.99e+02  2.19e+02  1.49e+01  2.09e+00  6.62e-01   0.30
