:Data_list: 20011104_ace_sis_5m.txt
:Created: 2001 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 11 04  0000    52217       0      0    8.40e-01    0    5.84e-01
2001 11 04  0005    52217     300      0    8.16e-01    0    5.65e-01
2001 11 04  0010    52217     600      0    8.34e-01    0    5.83e-01
2001 11 04  0015    52217     900      0    8.20e-01    0    5.73e-01
2001 11 04  0020    52217    1200      0    8.30e-01    0    5.79e-01
2001 11 04  0025    52217    1500      0    8.09e-01    0    5.59e-01
2001 11 04  0030    52217    1800      0    8.39e-01    0    5.86e-01
2001 11 04  0035    52217    2100      0    8.17e-01    0    5.71e-01
2001 11 04  0040    52217    2400      0    8.21e-01    0    5.72e-01
2001 11 04  0045    52217    2700      0    8.07e-01    0    5.69e-01
2001 11 04  0050    52217    3000      0    8.46e-01    0    5.92e-01
2001 11 04  0055    52217    3300      0    8.26e-01    0    5.78e-01
2001 11 04  0100    52217    3600      0    8.38e-01    0    5.91e-01
2001 11 04  0105    52217    3900      0    8.36e-01    0    5.84e-01
2001 11 04  0110    52217    4200      0    8.17e-01    0    5.73e-01
2001 11 04  0115    52217    4500      0    8.39e-01    0    5.89e-01
2001 11 04  0120    52217    4800      0    8.43e-01    0    5.96e-01
2001 11 04  0125    52217    5100      0    8.36e-01    0    5.87e-01
2001 11 04  0130    52217    5400      0    8.16e-01    0    5.68e-01
2001 11 04  0135    52217    5700      0    8.37e-01    0    5.83e-01
2001 11 04  0140    52217    6000      0    8.08e-01    0    5.66e-01
2001 11 04  0145    52217    6300      0    8.17e-01    0    5.61e-01
2001 11 04  0150    52217    6600      0    8.20e-01    0    5.73e-01
2001 11 04  0155    52217    6900      0    8.17e-01    0    5.72e-01
2001 11 04  0200    52217    7200      0    8.09e-01    0    5.59e-01
2001 11 04  0205    52217    7500      0    8.13e-01    0    5.65e-01
2001 11 04  0210    52217    7800      0    8.17e-01    0    5.77e-01
2001 11 04  0215    52217    8100      0    8.12e-01    0    5.67e-01
2001 11 04  0220    52217    8400      0    8.19e-01    0    5.67e-01
2001 11 04  0225    52217    8700      0    8.38e-01    0    5.82e-01
2001 11 04  0230    52217    9000      0    8.48e-01    0    5.87e-01
2001 11 04  0235    52217    9300      0    8.40e-01    0    5.84e-01
2001 11 04  0240    52217    9600      0    8.04e-01    0    5.61e-01
2001 11 04  0245    52217    9900      0    8.35e-01    0    5.83e-01
2001 11 04  0250    52217   10200      0    8.09e-01    0    5.58e-01
2001 11 04  0255    52217   10500      0    8.29e-01    0    5.74e-01
2001 11 04  0300    52217   10800      0    8.19e-01    0    5.70e-01
2001 11 04  0305    52217   11100      0    8.13e-01    0    5.77e-01
2001 11 04  0310    52217   11400      0    8.28e-01    0    5.69e-01
2001 11 04  0315    52217   11700      0    8.57e-01    0    5.99e-01
2001 11 04  0320    52217   12000      0    8.56e-01    0    5.92e-01
2001 11 04  0325    52217   12300      0    8.42e-01    0    5.85e-01
2001 11 04  0330    52217   12600      0    8.26e-01    0    5.74e-01
2001 11 04  0335    52217   12900      0    8.07e-01    0    5.64e-01
2001 11 04  0340    52217   13200      0    8.20e-01    0    5.73e-01
2001 11 04  0345    52217   13500      0    8.34e-01    0    5.82e-01
2001 11 04  0350    52217   13800      0    8.00e-01    0    5.50e-01
2001 11 04  0355    52217   14100      0    8.12e-01    0    5.61e-01
2001 11 04  0400    52217   14400      0    8.32e-01    0    5.86e-01
2001 11 04  0405    52217   14700      0    7.99e-01    0    5.55e-01
2001 11 04  0410    52217   15000      0    8.26e-01    0    5.79e-01
2001 11 04  0415    52217   15300      0    8.25e-01    0    5.77e-01
2001 11 04  0420    52217   15600      0    8.23e-01    0    5.72e-01
2001 11 04  0425    52217   15900      0    8.19e-01    0    5.71e-01
2001 11 04  0430    52217   16200      0    8.18e-01    0    5.68e-01
2001 11 04  0435    52217   16500      0    8.32e-01    0    5.73e-01
2001 11 04  0440    52217   16800      0    8.13e-01    0    5.71e-01
2001 11 04  0445    52217   17100      0    8.26e-01    0    5.68e-01
2001 11 04  0450    52217   17400      0    8.16e-01    0    5.69e-01
2001 11 04  0455    52217   17700      0    8.46e-01    0    5.91e-01
2001 11 04  0500    52217   18000      0    8.77e-01    0    6.17e-01
2001 11 04  0505    52217   18300      0    8.34e-01    0    5.77e-01
2001 11 04  0510    52217   18600      0    8.35e-01    0    5.79e-01
2001 11 04  0515    52217   18900      0    8.24e-01    0    5.76e-01
2001 11 04  0520    52217   19200      0    8.22e-01    0    5.71e-01
2001 11 04  0525    52217   19500      0    8.16e-01    0    5.66e-01
2001 11 04  0530    52217   19800      0    7.98e-01    0    5.56e-01
2001 11 04  0535    52217   20100      0    8.26e-01    0    5.76e-01
2001 11 04  0540    52217   20400      0    8.19e-01    0    5.74e-01
2001 11 04  0545    52217   20700      0    8.24e-01    0    5.73e-01
2001 11 04  0550    52217   21000      0    8.31e-01    0    5.75e-01
2001 11 04  0555    52217   21300      0    8.34e-01    0    5.83e-01
2001 11 04  0600    52217   21600      0    8.53e-01    0    5.97e-01
2001 11 04  0605    52217   21900      0    7.94e-01    0    5.60e-01
2001 11 04  0610    52217   22200      0    8.10e-01    0    5.62e-01
2001 11 04  0615    52217   22500      0    8.14e-01    0    5.64e-01
2001 11 04  0620    52217   22800      0    8.22e-01    0    5.86e-01
2001 11 04  0625    52217   23100      0    8.28e-01    0    5.77e-01
2001 11 04  0630    52217   23400      0    8.32e-01    0    5.84e-01
2001 11 04  0635    52217   23700      0    8.03e-01    0    5.67e-01
2001 11 04  0640    52217   24000      0    8.53e-01    0    5.97e-01
2001 11 04  0645    52217   24300      0    8.53e-01    0    6.05e-01
2001 11 04  0650    52217   24600      0    8.18e-01    0    5.66e-01
2001 11 04  0655    52217   24900      0    8.11e-01    0    5.71e-01
2001 11 04  0700    52217   25200      0    8.08e-01    0    5.60e-01
2001 11 04  0705    52217   25500      0    8.42e-01    0    5.86e-01
2001 11 04  0710    52217   25800      0    8.36e-01    0    5.90e-01
2001 11 04  0715    52217   26100      0    8.32e-01    0    5.74e-01
2001 11 04  0720    52217   26400      0    8.21e-01    0    5.74e-01
2001 11 04  0725    52217   26700      0    8.41e-01    0    5.89e-01
2001 11 04  0730    52217   27000      0    8.16e-01    0    5.70e-01
2001 11 04  0735    52217   27300      0    8.20e-01    0    5.69e-01
2001 11 04  0740    52217   27600      0    8.37e-01    0    5.87e-01
2001 11 04  0745    52217   27900      0    9.39e-01    0    6.53e-01
2001 11 04  0750    52217   28200      0    8.50e-01    0    5.87e-01
2001 11 04  0755    52217   28500      0    8.06e-01    0    5.66e-01
2001 11 04  0800    52217   28800      0    8.03e-01    0    5.70e-01
2001 11 04  0805    52217   29100      0    8.18e-01    0    5.73e-01
2001 11 04  0810    52217   29400      0    8.30e-01    0    5.79e-01
2001 11 04  0815    52217   29700      0    8.36e-01    0    5.86e-01
2001 11 04  0820    52217   30000      0    8.28e-01    0    5.80e-01
2001 11 04  0825    52217   30300      0    8.28e-01    0    5.82e-01
2001 11 04  0830    52217   30600      0    8.15e-01    0    5.67e-01
2001 11 04  0835    52217   30900      0    8.19e-01    0    5.76e-01
2001 11 04  0840    52217   31200      0    8.18e-01    0    5.76e-01
2001 11 04  0845    52217   31500      0    8.25e-01    0    5.74e-01
2001 11 04  0850    52217   31800      0    8.20e-01    0    5.70e-01
2001 11 04  0855    52217   32100      0    8.26e-01    0    5.80e-01
2001 11 04  0900    52217   32400      0    8.21e-01    0    5.80e-01
2001 11 04  0905    52217   32700      0    8.21e-01    0    5.78e-01
2001 11 04  0910    52217   33000      0    8.32e-01    0    5.76e-01
2001 11 04  0915    52217   33300      0    8.11e-01    0    5.63e-01
2001 11 04  0920    52217   33600      0    7.90e-01    0    5.47e-01
2001 11 04  0925    52217   33900      0    8.15e-01    0    5.69e-01
2001 11 04  0930    52217   34200      0    8.23e-01    0    5.79e-01
2001 11 04  0935    52217   34500      0    8.15e-01    0    5.67e-01
2001 11 04  0940    52217   34800      0    8.32e-01    0    5.87e-01
2001 11 04  0945    52217   35100      0    8.33e-01    0    5.84e-01
2001 11 04  0950    52217   35400      0    8.08e-01    0    5.59e-01
2001 11 04  0955    52217   35700      0    8.27e-01    0    5.80e-01
2001 11 04  1000    52217   36000      0    8.22e-01    0    5.69e-01
2001 11 04  1005    52217   36300      0    8.09e-01    0    5.74e-01
2001 11 04  1010    52217   36600      0    8.07e-01    0    5.67e-01
2001 11 04  1015    52217   36900      0    8.09e-01    0    5.67e-01
2001 11 04  1020    52217   37200      0    8.17e-01    0    5.74e-01
2001 11 04  1025    52217   37500      0    8.36e-01    0    5.88e-01
2001 11 04  1030    52217   37800      0    8.13e-01    0    5.66e-01
2001 11 04  1035    52217   38100      0    8.13e-01    0    5.61e-01
2001 11 04  1040    52217   38400      0    8.19e-01    0    5.70e-01
2001 11 04  1045    52217   38700      0    8.09e-01    0    5.61e-01
2001 11 04  1050    52217   39000      0    8.39e-01    0    5.90e-01
2001 11 04  1055    52217   39300      0    8.06e-01    0    5.66e-01
2001 11 04  1100    52217   39600      0    8.08e-01    0    5.68e-01
2001 11 04  1105    52217   39900      0    8.56e-01    0    5.98e-01
2001 11 04  1110    52217   40200      0    8.39e-01    0    5.96e-01
2001 11 04  1115    52217   40500      0    8.43e-01    0    5.93e-01
2001 11 04  1120    52217   40800      0    8.20e-01    0    5.73e-01
2001 11 04  1125    52217   41100      0    8.16e-01    0    5.67e-01
