:Data_list: 20020122_ace_swepam_1m.txt
:Created: 2002 Jan 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 22  0000   52296       0    0        2.8      390.7     8.08e+04
2002 01 22  0001   52296      60    0        2.6      398.6     6.65e+04
2002 01 22  0002   52296     120    0        2.7      395.3     7.39e+04
2002 01 22  0003   52296     180    0        3.3      390.8     7.24e+04
2002 01 22  0004   52296     240    0        3.0      399.1     6.80e+04
2002 01 22  0005   52296     300    0        2.6      395.7     7.08e+04
2002 01 22  0006   52296     360    0        2.9      393.7     6.49e+04
2002 01 22  0007   52296     420    0        3.5      389.3     5.64e+04
2002 01 22  0008   52296     480    0        2.6      395.8     6.97e+04
2002 01 22  0009   52296     540    0        2.4      390.2     6.20e+04
2002 01 22  0010   52296     600    0        2.4      390.2     6.20e+04
2002 01 22  0011   52296     660    9    -9999.9    -9999.9    -1.00e+05
2002 01 22  0012   52296     720    0        2.3      389.9     6.11e+04
2002 01 22  0013   52296     780    0        2.6      384.4     7.57e+04
2002 01 22  0014   52296     840    0        2.5      395.6     5.58e+04
2002 01 22  0015   52296     900    0        2.3      394.8     5.58e+04
2002 01 22  0016   52296     960    0        2.1      395.7     5.83e+04
2002 01 22  0017   52296    1020    0        2.4      396.9     5.91e+04
2002 01 22  0018   52296    1080    0        2.2      390.5     5.72e+04
2002 01 22  0019   52296    1140    0        2.5      392.0     6.43e+04
2002 01 22  0020   52296    1200    0        2.7      392.7     7.16e+04
2002 01 22  0021   52296    1260    0        2.5      394.1     6.27e+04
2002 01 22  0022   52296    1320    0        2.4      394.4     6.67e+04
2002 01 22  0023   52296    1380    0        2.8      390.6     8.54e+04
2002 01 22  0024   52296    1440    0        2.7      400.6     6.42e+04
2002 01 22  0025   52296    1500    0        2.9      394.8     7.39e+04
2002 01 22  0026   52296    1560    0        2.9      395.2     7.06e+04
2002 01 22  0027   52296    1620    0        2.8      395.7     6.72e+04
2002 01 22  0028   52296    1680    0        2.7      394.4     6.87e+04
2002 01 22  0029   52296    1740    0        2.6      395.9     6.78e+04
2002 01 22  0030   52296    1800    0        2.6      394.7     6.65e+04
2002 01 22  0031   52296    1860    0        2.8      399.2     6.73e+04
2002 01 22  0032   52296    1920    0        3.1      409.6     5.86e+04
2002 01 22  0033   52296    1980    0        3.2      409.2     6.10e+04
2002 01 22  0034   52296    2040    0        2.7      402.1     6.24e+04
2002 01 22  0035   52296    2100    0        2.7      415.2     5.82e+04
2002 01 22  0036   52296    2160    0        2.9      406.4     6.43e+04
2002 01 22  0037   52296    2220    0        2.8      402.8     6.35e+04
2002 01 22  0038   52296    2280    0        2.7      404.5     6.33e+04
2002 01 22  0039   52296    2340    0        2.7      403.8     5.93e+04
2002 01 22  0040   52296    2400    0        3.4      411.1     7.17e+04
2002 01 22  0041   52296    2460    0        2.8      404.4     6.42e+04
2002 01 22  0042   52296    2520    0        2.9      404.7     6.60e+04
2002 01 22  0043   52296    2580    0        2.9      405.0     6.79e+04
2002 01 22  0044   52296    2640    9    -9999.9    -9999.9    -1.00e+05
2002 01 22  0045   52296    2700    0        3.2      412.6     5.97e+04
2002 01 22  0046   52296    2760    0        2.8      416.8     6.12e+04
2002 01 22  0047   52296    2820    0        3.0      417.6     6.26e+04
2002 01 22  0048   52296    2880    0        3.1      421.5     6.21e+04
2002 01 22  0049   52296    2940    0        3.1      419.4     6.07e+04
2002 01 22  0050   52296    3000    0        2.9      418.2     5.85e+04
2002 01 22  0051   52296    3060    0        2.9      417.9     5.70e+04
2002 01 22  0052   52296    3120    0        2.8      410.8     5.95e+04
2002 01 22  0053   52296    3180    0        2.9      414.3     6.16e+04
2002 01 22  0054   52296    3240    0        2.8      416.0     5.81e+04
2002 01 22  0055   52296    3300    0        2.8      416.5     6.11e+04
2002 01 22  0056   52296    3360    0        2.9      417.4     5.92e+04
2002 01 22  0057   52296    3420    0        2.8      424.3     8.44e+04
2002 01 22  0058   52296    3480    0        2.8      420.0     7.64e+04
2002 01 22  0059   52296    3540    0        2.8      415.8     6.83e+04
2002 01 22  0100   52296    3600    0        2.6      412.3     5.15e+04
2002 01 22  0101   52296    3660    0        2.4      413.9     5.50e+04
2002 01 22  0102   52296    3720    0        2.7      413.7     5.58e+04
