:Data_list: 20030830_ace_swepam_1m.txt
:Created: 2003 Aug 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 30  0000   52881       0    0        2.6      601.6     2.09e+05
2003 08 30  0001   52881      60    0        3.1      598.6     2.10e+05
2003 08 30  0002   52881     120    0        3.0      604.7     2.40e+05
2003 08 30  0003   52881     180    0        2.2      613.5     1.93e+05
2003 08 30  0004   52881     240    0        3.2      605.0     2.15e+05
2003 08 30  0005   52881     300    0        3.0      605.4     2.21e+05
2003 08 30  0006   52881     360    0        2.6      598.3     2.23e+05
2003 08 30  0007   52881     420    0        2.8      594.5     2.23e+05
2003 08 30  0008   52881     480    0        2.9      605.0     2.30e+05
2003 08 30  0009   52881     540    0        1.6      599.5     2.19e+05
2003 08 30  0010   52881     600    0        1.6      599.5     2.19e+05
2003 08 30  0011   52881     660    1        1.9      591.4     2.21e+05
2003 08 30  0012   52881     720    1        2.0      592.1     2.33e+05
2003 08 30  0013   52881     780    1        1.9      590.4     2.42e+05
2003 08 30  0014   52881     840    1        2.1      590.7     2.21e+05
2003 08 30  0015   52881     900    1        1.9      588.3     2.25e+05
2003 08 30  0016   52881     960    1        2.3      590.8     1.95e+05
2003 08 30  0017   52881    1020    0        3.6      605.9     2.25e+05
2003 08 30  0018   52881    1080    0        3.3      603.4     2.22e+05
2003 08 30  0019   52881    1140    0        2.8      606.3     2.02e+05
2003 08 30  0020   52881    1200    0        2.9      612.1     2.06e+05
2003 08 30  0021   52881    1260    0        2.6      608.5     2.23e+05
2003 08 30  0022   52881    1320    0        3.1      606.5     2.29e+05
2003 08 30  0023   52881    1380    0        3.0      608.7     2.11e+05
2003 08 30  0024   52881    1440    0        2.9      606.0     2.06e+05
2003 08 30  0025   52881    1500    0        3.4      606.0     2.16e+05
2003 08 30  0026   52881    1560    0        3.4      606.0     2.16e+05
2003 08 30  0027   52881    1620    0        2.6      621.2     2.24e+05
2003 08 30  0028   52881    1680    9    -9999.9    -9999.9    -1.00e+05
2003 08 30  0029   52881    1740    1        2.7      593.0     2.49e+05
2003 08 30  0030   52881    1800    0        2.5      588.4     2.44e+05
2003 08 30  0031   52881    1860    0        2.3      595.3     2.42e+05
2003 08 30  0032   52881    1920    0        1.9      588.2     2.42e+05
2003 08 30  0033   52881    1980    1        2.9      583.4     2.15e+05
2003 08 30  0034   52881    2040    0        2.2      589.9     2.98e+05
2003 08 30  0035   52881    2100    0        1.4      611.2     2.18e+05
2003 08 30  0036   52881    2160    0        1.5      615.2     1.96e+05
