:Data_list: 20030518_ace_sis_5m.txt
:Created: 2003 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 18  0000    52777       0      0    8.16e-01    0    5.78e-01
2003 05 18  0005    52777     300      0    8.31e-01    0    5.86e-01
2003 05 18  0010    52777     600      0    8.11e-01    0    5.71e-01
2003 05 18  0015    52777     900      0    7.93e-01    0    5.51e-01
2003 05 18  0020    52777    1200      0    8.09e-01    0    5.69e-01
2003 05 18  0025    52777    1500      0    8.19e-01    0    5.69e-01
2003 05 18  0030    52777    1800      0    7.93e-01    0    5.61e-01
2003 05 18  0035    52777    2100      0    8.13e-01    0    5.77e-01
2003 05 18  0040    52777    2400      0    8.11e-01    0    5.67e-01
2003 05 18  0045    52777    2700      0    8.25e-01    0    5.76e-01
2003 05 18  0050    52777    3000      0    8.33e-01    0    5.86e-01
2003 05 18  0055    52777    3300      0    8.16e-01    0    5.73e-01
2003 05 18  0100    52777    3600      0    8.37e-01    0    5.90e-01
2003 05 18  0105    52777    3900      0    8.12e-01    0    5.62e-01
2003 05 18  0110    52777    4200      0    8.11e-01    0    5.78e-01
2003 05 18  0115    52777    4500      0    8.14e-01    0    5.70e-01
2003 05 18  0120    52777    4800      0    8.34e-01    0    5.90e-01
2003 05 18  0125    52777    5100      0    8.28e-01    0    5.87e-01
2003 05 18  0130    52777    5400      0    7.90e-01    0    5.57e-01
2003 05 18  0135    52777    5700      0    8.04e-01    0    5.64e-01
2003 05 18  0140    52777    6000      0    8.24e-01    0    5.83e-01
2003 05 18  0145    52777    6300      0    7.94e-01    0    5.61e-01
2003 05 18  0150    52777    6600      0    8.09e-01    0    5.65e-01
2003 05 18  0155    52777    6900      0    8.22e-01    0    5.88e-01
2003 05 18  0200    52777    7200      0    8.12e-01    0    5.70e-01
2003 05 18  0205    52777    7500      0    8.28e-01    0    5.83e-01
2003 05 18  0210    52777    7800      0    8.26e-01    0    5.84e-01
2003 05 18  0215    52777    8100      0    8.11e-01    0    5.72e-01
2003 05 18  0220    52777    8400      0    8.02e-01    0    5.66e-01
2003 05 18  0225    52777    8700      0    8.27e-01    0    5.82e-01
2003 05 18  0230    52777    9000      0    8.11e-01    0    5.66e-01
2003 05 18  0235    52777    9300      0    8.00e-01    0    5.59e-01
2003 05 18  0240    52777    9600      0    8.03e-01    0    5.69e-01
2003 05 18  0245    52777    9900      0    8.10e-01    0    5.64e-01
2003 05 18  0250    52777   10200      0    8.17e-01    0    5.77e-01
2003 05 18  0255    52777   10500      0    8.11e-01    0    5.67e-01
2003 05 18  0300    52777   10800      0    7.92e-01    0    5.56e-01
2003 05 18  0305    52777   11100      0    8.23e-01    0    5.81e-01
2003 05 18  0310    52777   11400      0    7.90e-01    0    5.53e-01
2003 05 18  0315    52777   11700      0    8.29e-01    0    5.86e-01
2003 05 18  0320    52777   12000      0    8.08e-01    0    5.74e-01
2003 05 18  0325    52777   12300      0    8.30e-01    0    5.89e-01
2003 05 18  0330    52777   12600      0    8.03e-01    0    5.68e-01
2003 05 18  0335    52777   12900      0    7.97e-01    0    5.60e-01
2003 05 18  0340    52777   13200      0    8.20e-01    0    5.75e-01
2003 05 18  0345    52777   13500      0    8.18e-01    0    5.72e-01
2003 05 18  0350    52777   13800      0    7.89e-01    0    5.55e-01
2003 05 18  0355    52777   14100      0    8.18e-01    0    5.77e-01
2003 05 18  0400    52777   14400      0    8.28e-01    0    5.79e-01
2003 05 18  0405    52777   14700      0    8.22e-01    0    5.79e-01
2003 05 18  0410    52777   15000      0    8.09e-01    0    5.74e-01
2003 05 18  0415    52777   15300      0    7.91e-01    0    5.48e-01
2003 05 18  0420    52777   15600      0    7.84e-01    0    5.52e-01
2003 05 18  0425    52777   15900      0    8.26e-01    0    5.83e-01
2003 05 18  0430    52777   16200      0    8.27e-01    0    5.85e-01
2003 05 18  0435    52777   16500      0    8.13e-01    0    5.86e-01
2003 05 18  0440    52777   16800      0    8.13e-01    0    5.72e-01
2003 05 18  0445    52777   17100      0    8.26e-01    0    5.76e-01
2003 05 18  0450    52777   17400      0    8.11e-01    0    5.67e-01
2003 05 18  0455    52777   17700      0    8.04e-01    0    5.64e-01
2003 05 18  0500    52777   18000      0    8.20e-01    0    5.74e-01
2003 05 18  0505    52777   18300      0    7.98e-01    0    5.63e-01
2003 05 18  0510    52777   18600      0    8.33e-01    0    5.88e-01
2003 05 18  0515    52777   18900      0    8.19e-01    0    5.72e-01
2003 05 18  0520    52777   19200      0    8.21e-01    0    5.69e-01
2003 05 18  0525    52777   19500      0    8.18e-01    0    5.81e-01
2003 05 18  0530    52777   19800      0    8.17e-01    0    5.78e-01
2003 05 18  0535    52777   20100      0    8.37e-01    0    5.82e-01
2003 05 18  0540    52777   20400      0    8.14e-01    0    5.70e-01
2003 05 18  0545    52777   20700      0    8.23e-01    0    5.77e-01
2003 05 18  0550    52777   21000      0    8.19e-01    0    5.72e-01
2003 05 18  0555    52777   21300      0    8.18e-01    0    5.72e-01
2003 05 18  0600    52777   21600      0    8.44e-01    0    5.94e-01
2003 05 18  0605    52777   21900      0    8.44e-01    0    5.94e-01
2003 05 18  0610    52777   22200      0    8.23e-01    0    5.84e-01
2003 05 18  0615    52777   22500      0    8.48e-01    0    5.93e-01
2003 05 18  0620    52777   22800      0    8.29e-01    0    5.90e-01
2003 05 18  0625    52777   23100      0    8.28e-01    0    5.81e-01
2003 05 18  0630    52777   23400      0    8.13e-01    0    5.76e-01
2003 05 18  0635    52777   23700      0    8.13e-01    0    5.73e-01
2003 05 18  0640    52777   24000      0    8.29e-01    0    5.88e-01
2003 05 18  0645    52777   24300      0    8.21e-01    0    5.82e-01
2003 05 18  0650    52777   24600      0    8.23e-01    0    5.77e-01
2003 05 18  0655    52777   24900      0    8.37e-01    0    5.92e-01
2003 05 18  0700    52777   25200      0    8.20e-01    0    5.71e-01
2003 05 18  0705    52777   25500      0    8.22e-01    0    5.77e-01
2003 05 18  0710    52777   25800      0    8.37e-01    0    5.90e-01
2003 05 18  0715    52777   26100      0    8.13e-01    0    5.74e-01
2003 05 18  0720    52777   26400      0    8.33e-01    0    5.79e-01
2003 05 18  0725    52777   26700      0    8.06e-01    0    5.61e-01
2003 05 18  0730    52777   27000      0    8.06e-01    0    5.57e-01
2003 05 18  0735    52777   27300      0    8.44e-01    0    5.97e-01
2003 05 18  0740    52777   27600      0    8.42e-01    0    5.95e-01
2003 05 18  0745    52777   27900      0    8.27e-01    0    5.78e-01
2003 05 18  0750    52777   28200      0    8.27e-01    0    5.78e-01
2003 05 18  0755    52777   28500      0    8.19e-01    0    5.82e-01
2003 05 18  0800    52777   28800      0    8.32e-01    0    5.83e-01
2003 05 18  0805    52777   29100      0    8.22e-01    0    5.80e-01
2003 05 18  0810    52777   29400      0    8.22e-01    0    5.73e-01
2003 05 18  0815    52777   29700      0    8.43e-01    0    5.86e-01
2003 05 18  0820    52777   30000      0    8.33e-01    0    5.89e-01
2003 05 18  0825    52777   30300      0    8.26e-01    0    5.80e-01
2003 05 18  0830    52777   30600      0    8.18e-01    0    5.68e-01
2003 05 18  0835    52777   30900      0    8.31e-01    0    5.81e-01
2003 05 18  0840    52777   31200      0    8.18e-01    0    5.77e-01
2003 05 18  0845    52777   31500      0    8.14e-01    0    5.70e-01
2003 05 18  0850    52777   31800      0    8.23e-01    0    5.79e-01
2003 05 18  0855    52777   32100      0    8.01e-01    0    5.70e-01
2003 05 18  0900    52777   32400      0    8.90e-01    0    6.39e-01
2003 05 18  0905    52777   32700      0    8.31e-01    0    5.86e-01
2003 05 18  0910    52777   33000      0    8.22e-01    0    5.85e-01
2003 05 18  0915    52777   33300      0    8.34e-01    0    5.91e-01
2003 05 18  0920    52777   33600      0    8.32e-01    0    5.88e-01
2003 05 18  0925    52777   33900      0    8.40e-01    0    5.98e-01
2003 05 18  0930    52777   34200      0    8.28e-01    0    5.82e-01
2003 05 18  0935    52777   34500      0    8.28e-01    0    5.84e-01
2003 05 18  0940    52777   34800      0    8.33e-01    0    5.91e-01
2003 05 18  0945    52777   35100      0    8.31e-01    0    5.82e-01
2003 05 18  0950    52777   35400      0    8.00e-01    0    5.61e-01
2003 05 18  0955    52777   35700      0    8.32e-01    0    5.92e-01
2003 05 18  1000    52777   36000      0    8.19e-01    0    5.78e-01
2003 05 18  1005    52777   36300      0    8.36e-01    0    5.88e-01
2003 05 18  1010    52777   36600      0    8.11e-01    0    5.69e-01
2003 05 18  1015    52777   36900      0    8.24e-01    0    5.83e-01
2003 05 18  1020    52777   37200      0    8.15e-01    0    5.70e-01
2003 05 18  1025    52777   37500      0    8.17e-01    0    5.74e-01
2003 05 18  1030    52777   37800      0    8.30e-01    0    5.86e-01
2003 05 18  1035    52777   38100      0    8.14e-01    0    5.73e-01
2003 05 18  1040    52777   38400      0    8.08e-01    0    5.71e-01
2003 05 18  1045    52777   38700      0    8.14e-01    0    5.71e-01
2003 05 18  1050    52777   39000      0    8.23e-01    0    5.81e-01
2003 05 18  1055    52777   39300      0    8.38e-01    0    5.92e-01
2003 05 18  1100    52777   39600      0    8.29e-01    0    5.82e-01
2003 05 18  1105    52777   39900      0    8.14e-01    0    5.77e-01
2003 05 18  1110    52777   40200      0    8.27e-01    0    5.88e-01
2003 05 18  1115    52777   40500      0    8.02e-01    0    5.59e-01
2003 05 18  1120    52777   40800      0    8.06e-01    0    5.71e-01
2003 05 18  1125    52777   41100      0    8.27e-01    0    5.80e-01
2003 05 18  1130    52777   41400      0    8.13e-01    0    5.71e-01
2003 05 18  1135    52777   41700      0    8.26e-01    0    5.74e-01
2003 05 18  1140    52777   42000      0    8.29e-01    0    5.85e-01
2003 05 18  1145    52777   42300      0    8.26e-01    0    5.77e-01
2003 05 18  1150    52777   42600      0    8.32e-01    0    5.93e-01
2003 05 18  1155    52777   42900      0    8.32e-01    0    5.84e-01
2003 05 18  1200    52777   43200      0    8.28e-01    0    5.81e-01
2003 05 18  1205    52777   43500      0    8.20e-01    0    5.76e-01
2003 05 18  1210    52777   43800      0    8.16e-01    0    5.68e-01
2003 05 18  1215    52777   44100      0    8.16e-01    0    5.78e-01
2003 05 18  1220    52777   44400      0    8.29e-01    0    5.85e-01
2003 05 18  1225    52777   44700      0    8.28e-01    0    5.88e-01
2003 05 18  1230    52777   45000      0    8.31e-01    0    5.86e-01
2003 05 18  1235    52777   45300      0    8.37e-01    0    5.87e-01
2003 05 18  1240    52777   45600      0    8.11e-01    0    5.70e-01
2003 05 18  1245    52777   45900      0    8.14e-01    0    5.67e-01
2003 05 18  1250    52777   46200      0    8.27e-01    0    5.81e-01
2003 05 18  1255    52777   46500      0    8.14e-01    0    5.70e-01
2003 05 18  1300    52777   46800      0    8.37e-01    0    5.95e-01
2003 05 18  1305    52777   47100      0    8.21e-01    0    5.81e-01
2003 05 18  1310    52777   47400      0    8.25e-01    0    5.87e-01
2003 05 18  1315    52777   47700      0    8.24e-01    0    5.78e-01
2003 05 18  1320    52777   48000      0    8.20e-01    0    5.70e-01
2003 05 18  1325    52777   48300      0    8.11e-01    0    5.69e-01
2003 05 18  1330    52777   48600      0    8.18e-01    0    5.77e-01
2003 05 18  1335    52777   48900      0    8.50e-01    0    6.03e-01
2003 05 18  1340    52777   49200      0    8.12e-01    0    5.62e-01
2003 05 18  1345    52777   49500      0    8.27e-01    0    5.83e-01
2003 05 18  1350    52777   49800      0    8.24e-01    0    5.87e-01
2003 05 18  1355    52777   50100      0    8.39e-01    0    5.91e-01
2003 05 18  1400    52777   50400      0    8.09e-01    0    5.66e-01
2003 05 18  1405    52777   50700      0    8.44e-01    0    5.94e-01
2003 05 18  1410    52777   51000      0    8.39e-01    0    5.87e-01
2003 05 18  1415    52777   51300      0    8.23e-01    0    5.84e-01
2003 05 18  1420    52777   51600      0    8.14e-01    0    5.75e-01
2003 05 18  1425    52777   51900      0    8.14e-01    0    5.77e-01
2003 05 18  1430    52777   52200      0    8.15e-01    0    5.77e-01
2003 05 18  1435    52777   52500      0    8.32e-01    0    5.93e-01
2003 05 18  1440    52777   52800      0    8.43e-01    0    5.94e-01
2003 05 18  1445    52777   53100      0    8.36e-01    0    5.97e-01
2003 05 18  1450    52777   53400      0    8.33e-01    0    5.88e-01
2003 05 18  1455    52777   53700      0    8.44e-01    0    5.99e-01
2003 05 18  1500    52777   54000      0    8.11e-01    0    5.67e-01
2003 05 18  1505    52777   54300      0    8.12e-01    0    5.76e-01
2003 05 18  1510    52777   54600      0    8.07e-01    0    5.64e-01
2003 05 18  1515    52777   54900      0    8.60e-01    0    6.13e-01
2003 05 18  1520    52777   55200      0    8.11e-01    0    5.70e-01
2003 05 18  1525    52777   55500      0    8.20e-01    0    5.76e-01
2003 05 18  1530    52777   55800      0    8.28e-01    0    5.82e-01
2003 05 18  1535    52777   56100      0    8.19e-01    0    5.82e-01
2003 05 18  1540    52777   56400      0    7.95e-01    0    5.61e-01
2003 05 18  1545    52777   56700      0    8.32e-01    0    5.81e-01
2003 05 18  1550    52777   57000      0    8.26e-01    0    5.78e-01
2003 05 18  1555    52777   57300      0    8.07e-01    0    5.72e-01
2003 05 18  1600    52777   57600      0    8.29e-01    0    5.79e-01
2003 05 18  1605    52777   57900      0    8.28e-01    0    5.87e-01
2003 05 18  1610    52777   58200      0    8.20e-01    0    5.79e-01
2003 05 18  1615    52777   58500      0    8.18e-01    0    5.73e-01
2003 05 18  1620    52777   58800      0    8.18e-01    0    5.77e-01
2003 05 18  1625    52777   59100      0    8.29e-01    0    5.87e-01
2003 05 18  1630    52777   59400      0    8.36e-01    0    5.94e-01
2003 05 18  1635    52777   59700      0    8.25e-01    0    5.78e-01
2003 05 18  1640    52777   60000      0    8.32e-01    0    5.86e-01
2003 05 18  1645    52777   60300      0    8.38e-01    0    5.89e-01
2003 05 18  1650    52777   60600      0    8.36e-01    0    5.88e-01
2003 05 18  1655    52777   60900      0    8.30e-01    0    5.90e-01
2003 05 18  1700    52777   61200      0    8.28e-01    0    5.81e-01
2003 05 18  1705    52777   61500      0    8.36e-01    0    5.94e-01
2003 05 18  1710    52777   61800      0    8.32e-01    0    5.83e-01
2003 05 18  1715    52777   62100      0    8.19e-01    0    5.74e-01
2003 05 18  1720    52777   62400      0    8.21e-01    0    5.84e-01
2003 05 18  1725    52777   62700      0    8.37e-01    0    5.91e-01
2003 05 18  1730    52777   63000      0    8.27e-01    0    5.88e-01
2003 05 18  1735    52777   63300      0    8.30e-01    0    5.79e-01
2003 05 18  1740    52777   63600      0    8.23e-01    0    5.82e-01
2003 05 18  1745    52777   63900      0    8.20e-01    0    5.83e-01
2003 05 18  1750    52777   64200      0    8.27e-01    0    5.82e-01
2003 05 18  1755    52777   64500      0    8.39e-01    0    5.88e-01
2003 05 18  1800    52777   64800      0    8.29e-01    0    5.84e-01
2003 05 18  1805    52777   65100      0    8.22e-01    0    5.79e-01
2003 05 18  1810    52777   65400      0    8.12e-01    0    5.76e-01
2003 05 18  1815    52777   65700      0    8.26e-01    0    5.80e-01
2003 05 18  1820    52777   66000      0    8.38e-01    0    5.93e-01
2003 05 18  1825    52777   66300      0    8.20e-01    0    5.78e-01
2003 05 18  1830    52777   66600      0    8.42e-01    0    5.99e-01
2003 05 18  1835    52777   66900      0    8.26e-01    0    5.84e-01
2003 05 18  1840    52777   67200      0    8.13e-01    0    5.69e-01
2003 05 18  1845    52777   67500      0    8.16e-01    0    5.76e-01
2003 05 18  1850    52777   67800      0    8.31e-01    0    5.89e-01
2003 05 18  1855    52777   68100      0    8.13e-01    0    5.67e-01
2003 05 18  1900    52777   68400      0    8.05e-01    0    5.64e-01
2003 05 18  1905    52777   68700      0    8.13e-01    0    5.71e-01
2003 05 18  1910    52777   69000      0    8.27e-01    0    5.79e-01
2003 05 18  1915    52777   69300      0    8.10e-01    0    5.73e-01
2003 05 18  1920    52777   69600      0    8.54e-01    0    6.03e-01
2003 05 18  1925    52777   69900      0    8.14e-01    0    5.72e-01
2003 05 18  1930    52777   70200      0    8.09e-01    0    5.71e-01
2003 05 18  1935    52777   70500      0    8.16e-01    0    5.79e-01
2003 05 18  1940    52777   70800      0    8.37e-01    0    5.89e-01
2003 05 18  1945    52777   71100      0    8.37e-01    0    5.91e-01
2003 05 18  1950    52777   71400      0    8.17e-01    0    5.74e-01
2003 05 18  1955    52777   71700      0    8.01e-01    0    5.62e-01
2003 05 18  2000    52777   72000      0    8.32e-01    0    5.83e-01
2003 05 18  2005    52777   72300      0    8.20e-01    0    5.76e-01
2003 05 18  2010    52777   72600      0    8.21e-01    0    5.81e-01
2003 05 18  2015    52777   72900      0    8.29e-01    0    5.89e-01
2003 05 18  2020    52777   73200      0    8.18e-01    0    5.80e-01
2003 05 18  2025    52777   73500      0    8.37e-01    0    5.96e-01
2003 05 18  2030    52777   73800      0    8.27e-01    0    5.86e-01
2003 05 18  2035    52777   74100      0    8.23e-01    0    5.79e-01
2003 05 18  2040    52777   74400      0    8.23e-01    0    5.82e-01
2003 05 18  2045    52777   74700      0    8.09e-01    0    5.67e-01
2003 05 18  2050    52777   75000      0    8.09e-01    0    5.62e-01
2003 05 18  2055    52777   75300      0    8.14e-01    0    5.74e-01
2003 05 18  2100    52777   75600      0    8.11e-01    0    5.66e-01
2003 05 18  2105    52777   75900      0    8.14e-01    0    5.73e-01
2003 05 18  2110    52777   76200      0    8.11e-01    0    5.67e-01
