:Data_list: 20040602_ace_mag_1m.txt
:Created: 2004 Jun 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 06 02  0000   53158       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0001   53158      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0002   53158     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0003   53158     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0004   53158     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0005   53158     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0006   53158     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0007   53158     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0008   53158     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0009   53158     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0010   53158     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0011   53158     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0012   53158     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0013   53158     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0014   53158     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0015   53158     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0016   53158     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0017   53158    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0018   53158    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0019   53158    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0020   53158    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0021   53158    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0022   53158    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0023   53158    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0024   53158    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0025   53158    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0026   53158    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0027   53158    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0028   53158    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0029   53158    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0030   53158    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0031   53158    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0032   53158    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0033   53158    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0034   53158    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0035   53158    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0036   53158    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0037   53158    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0038   53158    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0039   53158    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0040   53158    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0041   53158    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0042   53158    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0043   53158    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0044   53158    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0045   53158    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0046   53158    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0047   53158    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0048   53158    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0049   53158    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0050   53158    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0051   53158    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0052   53158    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0053   53158    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0054   53158    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0055   53158    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0056   53158    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0057   53158    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0058   53158    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0059   53158    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0100   53158    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0101   53158    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 06 02  0102   53158    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
