:Data_list: 20060307_ace_swepam_1m.txt
:Created: 2006 Mar 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 07  0000   53801       0    0        8.2      395.4     1.30e+05
2006 03 07  0001   53801      60    0        7.8      395.9     1.29e+05
2006 03 07  0002   53801     120    0        7.4      396.4     1.29e+05
2006 03 07  0003   53801     180    0        7.5      395.2     1.26e+05
2006 03 07  0004   53801     240    0        8.8      395.7     1.33e+05
2006 03 07  0005   53801     300    0        7.9      394.7     1.39e+05
2006 03 07  0006   53801     360    9    -9999.9    -9999.9    -1.00e+05
2006 03 07  0007   53801     420    0        6.6      395.6     1.37e+05
2006 03 07  0008   53801     480    0        7.7      398.2     1.40e+05
2006 03 07  0009   53801     540    6    -9999.9    -9999.9    -1.00e+05
2006 03 07  0010   53801     600    0        7.5      394.3     1.43e+05
2006 03 07  0011   53801     660    0        7.8      398.1     1.56e+05
2006 03 07  0012   53801     720    0        6.5      398.4     1.81e+05
2006 03 07  0013   53801     780    0        6.4      397.1     1.53e+05
2006 03 07  0014   53801     840    0        7.7      398.3     1.35e+05
2006 03 07  0015   53801     900    0        6.9      388.2     1.13e+05
2006 03 07  0016   53801     960    0        7.0      386.1     1.15e+05
2006 03 07  0017   53801    1020    0        7.2      387.2     1.17e+05
2006 03 07  0018   53801    1080    0        7.4      388.3     1.19e+05
2006 03 07  0019   53801    1140    0        7.4      388.8     1.16e+05
2006 03 07  0020   53801    1200    0        6.9      388.5     1.08e+05
2006 03 07  0021   53801    1260    0        7.3      389.1     1.07e+05
2006 03 07  0022   53801    1320    0        6.4      390.1     1.07e+05
2006 03 07  0023   53801    1380    0        7.1      386.8     1.13e+05
2006 03 07  0024   53801    1440    0        7.2      390.4     1.13e+05
