:Data_list: 20050131_ace_sis_5m.txt
:Created: 2005 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 31  0000    53401       0      0    1.68e+00    0    9.22e-01
2005 01 31  0005    53401     300      0    1.68e+00    0    9.26e-01
2005 01 31  0010    53401     600      0    1.68e+00    0    9.19e-01
2005 01 31  0015    53401     900      0    1.66e+00    0    9.24e-01
2005 01 31  0020    53401    1200      0    1.64e+00    0    8.98e-01
2005 01 31  0025    53401    1500      0    1.68e+00    0    9.24e-01
2005 01 31  0030    53401    1800      0    1.70e+00    0    9.21e-01
2005 01 31  0035    53401    2100      0    1.71e+00    0    9.43e-01
2005 01 31  0040    53401    2400      0    1.67e+00    0    9.20e-01
2005 01 31  0045    53401    2700      0    1.68e+00    0    9.28e-01
2005 01 31  0050    53401    3000      0    1.66e+00    0    9.11e-01
2005 01 31  0055    53401    3300      0    1.69e+00    0    9.16e-01
2005 01 31  0100    53401    3600      0    1.69e+00    0    9.31e-01
2005 01 31  0105    53401    3900      0    1.67e+00    0    9.10e-01
2005 01 31  0110    53401    4200      0    1.65e+00    0    8.99e-01
2005 01 31  0115    53401    4500      0    1.71e+00    0    9.26e-01
2005 01 31  0120    53401    4800      0    1.67e+00    0    9.14e-01
2005 01 31  0125    53401    5100      0    1.76e+00    0    9.07e-01
2005 01 31  0130    53401    5400      0    1.70e+00    0    9.17e-01
2005 01 31  0135    53401    5700      0    1.73e+00    0    9.20e-01
2005 01 31  0140    53401    6000      0    1.68e+00    0    8.94e-01
2005 01 31  0145    53401    6300      0    1.73e+00    0    9.42e-01
2005 01 31  0150    53401    6600      0    1.72e+00    0    9.34e-01
2005 01 31  0155    53401    6900      0    1.70e+00    0    9.17e-01
2005 01 31  0200    53401    7200      0    1.68e+00    0    9.23e-01
2005 01 31  0205    53401    7500      0    1.66e+00    0    9.03e-01
2005 01 31  0210    53401    7800      0    1.71e+00    0    9.38e-01
2005 01 31  0215    53401    8100      0    1.75e+00    0    9.32e-01
2005 01 31  0220    53401    8400      0    1.72e+00    0    9.24e-01
2005 01 31  0225    53401    8700      0    1.74e+00    0    9.38e-01
2005 01 31  0230    53401    9000      0    1.66e+00    0    9.07e-01
2005 01 31  0235    53401    9300      0    1.73e+00    0    9.40e-01
2005 01 31  0240    53401    9600      0    1.73e+00    0    9.48e-01
2005 01 31  0245    53401    9900      0    1.73e+00    0    9.41e-01
2005 01 31  0250    53401   10200      0    1.69e+00    0    9.18e-01
2005 01 31  0255    53401   10500      0    1.68e+00    0    9.19e-01
2005 01 31  0300    53401   10800      0    1.64e+00    0    9.07e-01
2005 01 31  0305    53401   11100      0    1.68e+00    0    9.10e-01
2005 01 31  0310    53401   11400      0    1.67e+00    0    9.23e-01
2005 01 31  0315    53401   11700      0    1.67e+00    0    9.19e-01
2005 01 31  0320    53401   12000      0    1.68e+00    0    9.09e-01
2005 01 31  0325    53401   12300      0    1.68e+00    0    9.23e-01
2005 01 31  0330    53401   12600      0    1.67e+00    0    9.11e-01
2005 01 31  0335    53401   12900      0    1.66e+00    0    9.13e-01
2005 01 31  0340    53401   13200      0    1.69e+00    0    9.29e-01
2005 01 31  0345    53401   13500      0    1.70e+00    0    9.35e-01
2005 01 31  0350    53401   13800      0    1.72e+00    0    9.63e-01
2005 01 31  0355    53401   14100      0    1.71e+00    0    9.17e-01
2005 01 31  0400    53401   14400      0    1.72e+00    0    9.45e-01
2005 01 31  0405    53401   14700      0    1.68e+00    0    9.08e-01
2005 01 31  0410    53401   15000      0    1.72e+00    0    9.45e-01
2005 01 31  0415    53401   15300      0    1.72e+00    0    9.26e-01
2005 01 31  0420    53401   15600      0    1.78e+00    0    9.33e-01
2005 01 31  0425    53401   15900      0    1.75e+00    0    9.41e-01
2005 01 31  0430    53401   16200      0    1.67e+00    0    9.13e-01
2005 01 31  0435    53401   16500      0    1.68e+00    0    9.00e-01
2005 01 31  0440    53401   16800      0    1.69e+00    0    9.23e-01
2005 01 31  0445    53401   17100      0    1.65e+00    0    9.14e-01
2005 01 31  0450    53401   17400      0    1.62e+00    0    8.84e-01
2005 01 31  0455    53401   17700      0    1.66e+00    0    9.02e-01
2005 01 31  0500    53401   18000      0    1.66e+00    0    8.99e-01
2005 01 31  0505    53401   18300      0    1.65e+00    0    8.96e-01
2005 01 31  0510    53401   18600      0    1.66e+00    0    9.10e-01
2005 01 31  0515    53401   18900      0    1.67e+00    0    9.22e-01
2005 01 31  0520    53401   19200      0    1.62e+00    0    8.80e-01
2005 01 31  0525    53401   19500      0    1.63e+00    0    8.89e-01
2005 01 31  0530    53401   19800      0    1.63e+00    0    9.04e-01
2005 01 31  0535    53401   20100      0    1.70e+00    0    9.46e-01
2005 01 31  0540    53401   20400      0    1.66e+00    0    9.22e-01
2005 01 31  0545    53401   20700      0    1.66e+00    0    9.26e-01
2005 01 31  0550    53401   21000      0    1.66e+00    0    9.06e-01
2005 01 31  0555    53401   21300      0    1.62e+00    0    9.01e-01
2005 01 31  0600    53401   21600      0    1.59e+00    0    8.79e-01
2005 01 31  0605    53401   21900      0    1.66e+00    0    9.10e-01
2005 01 31  0610    53401   22200      0    1.65e+00    0    9.28e-01
2005 01 31  0615    53401   22500      0    1.63e+00    0    9.03e-01
2005 01 31  0620    53401   22800      0    1.65e+00    0    9.21e-01
2005 01 31  0625    53401   23100      0    1.67e+00    0    9.32e-01
2005 01 31  0630    53401   23400      0    1.60e+00    0    9.03e-01
2005 01 31  0635    53401   23700      0    1.58e+00    0    8.80e-01
2005 01 31  0640    53401   24000      0    1.58e+00    0    8.75e-01
2005 01 31  0645    53401   24300      0    1.62e+00    0    8.87e-01
2005 01 31  0650    53401   24600      0    1.63e+00    0    9.07e-01
2005 01 31  0655    53401   24900      0    1.66e+00    0    9.29e-01
2005 01 31  0700    53401   25200      0    1.63e+00    0    8.92e-01
2005 01 31  0705    53401   25500      0    1.63e+00    0    9.01e-01
2005 01 31  0710    53401   25800      0    1.65e+00    0    9.24e-01
2005 01 31  0715    53401   26100      0    1.58e+00    0    8.74e-01
2005 01 31  0720    53401   26400      0    1.62e+00    0    9.02e-01
2005 01 31  0725    53401   26700      0    1.61e+00    0    8.97e-01
2005 01 31  0730    53401   27000      0    1.65e+00    0    9.18e-01
2005 01 31  0735    53401   27300      0    1.64e+00    0    8.92e-01
2005 01 31  0740    53401   27600      0    1.68e+00    0    9.20e-01
2005 01 31  0745    53401   27900      0    1.74e+00    0    9.19e-01
2005 01 31  0750    53401   28200      0    1.71e+00    0    9.10e-01
2005 01 31  0755    53401   28500      0    1.70e+00    0    9.21e-01
2005 01 31  0800    53401   28800      0    1.69e+00    0    9.00e-01
2005 01 31  0805    53401   29100      0    1.68e+00    0    8.98e-01
2005 01 31  0810    53401   29400      0    1.67e+00    0    8.91e-01
2005 01 31  0815    53401   29700      0    1.64e+00    0    9.14e-01
2005 01 31  0820    53401   30000      0    1.61e+00    0    8.82e-01
2005 01 31  0825    53401   30300      0    1.58e+00    0    8.87e-01
2005 01 31  0830    53401   30600      0    1.59e+00    0    9.08e-01
2005 01 31  0835    53401   30900      0    1.59e+00    0    9.07e-01
2005 01 31  0840    53401   31200      0    1.62e+00    0    9.09e-01
2005 01 31  0845    53401   31500      0    1.59e+00    0    9.17e-01
2005 01 31  0850    53401   31800      0    1.57e+00    0    8.91e-01
2005 01 31  0855    53401   32100      0    1.55e+00    0    8.73e-01
2005 01 31  0900    53401   32400      0    1.60e+00    0    9.17e-01
2005 01 31  0905    53401   32700      0    1.53e+00    0    8.74e-01
2005 01 31  0910    53401   33000      0    1.56e+00    0    8.87e-01
2005 01 31  0915    53401   33300      0    1.53e+00    0    8.84e-01
2005 01 31  0920    53401   33600      0    1.55e+00    0    8.94e-01
2005 01 31  0925    53401   33900      0    1.55e+00    0    8.99e-01
2005 01 31  0930    53401   34200      0    1.55e+00    0    8.93e-01
2005 01 31  0935    53401   34500      0    1.54e+00    0    9.03e-01
2005 01 31  0940    53401   34800      0    1.51e+00    0    8.79e-01
2005 01 31  0945    53401   35100      0    1.48e+00    0    8.62e-01
2005 01 31  0950    53401   35400      0    1.45e+00    0    8.53e-01
2005 01 31  0955    53401   35700      0    1.47e+00    0    8.70e-01
2005 01 31  1000    53401   36000      0    1.46e+00    0    8.72e-01
2005 01 31  1005    53401   36300      0    1.47e+00    0    8.67e-01
2005 01 31  1010    53401   36600      0    1.49e+00    0    8.73e-01
2005 01 31  1015    53401   36900      0    1.52e+00    0    8.93e-01
2005 01 31  1020    53401   37200      0    1.47e+00    0    8.60e-01
2005 01 31  1025    53401   37500      0    1.49e+00    0    8.76e-01
2005 01 31  1030    53401   37800      0    1.48e+00    0    8.59e-01
2005 01 31  1035    53401   38100      0    1.49e+00    0    8.69e-01
2005 01 31  1040    53401   38400      0    1.46e+00    0    8.61e-01
