:Data_list: 20031007_ace_sis_5m.txt
:Created: 2003 Oct 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 07  0000    52919       0      0    8.33e-01    0    5.87e-01
2003 10 07  0005    52919     300      0    8.59e-01    0    5.98e-01
2003 10 07  0010    52919     600      0    8.41e-01    0    5.97e-01
2003 10 07  0015    52919     900      0    8.21e-01    0    5.78e-01
2003 10 07  0020    52919    1200      0    8.38e-01    0    5.88e-01
2003 10 07  0025    52919    1500      0    8.56e-01    0    6.01e-01
2003 10 07  0030    52919    1800      0    8.73e-01    0    6.18e-01
2003 10 07  0035    52919    2100      0    8.47e-01    0    6.02e-01
2003 10 07  0040    52919    2400      0    8.50e-01    0    5.99e-01
2003 10 07  0045    52919    2700      0    8.37e-01    0    5.86e-01
2003 10 07  0050    52919    3000      0    8.57e-01    0    6.01e-01
2003 10 07  0055    52919    3300      0    8.50e-01    0    6.01e-01
2003 10 07  0100    52919    3600      0    8.78e-01    0    6.21e-01
2003 10 07  0105    52919    3900      0    8.78e-01    0    6.27e-01
2003 10 07  0110    52919    4200      0    8.29e-01    0    5.80e-01
2003 10 07  0115    52919    4500      0    8.50e-01    0    6.10e-01
2003 10 07  0120    52919    4800      0    8.66e-01    0    6.19e-01
2003 10 07  0125    52919    5100      0    8.48e-01    0    6.06e-01
2003 10 07  0130    52919    5400      0    8.54e-01    0    6.05e-01
2003 10 07  0135    52919    5700      0    8.72e-01    0    6.16e-01
2003 10 07  0140    52919    6000      0    8.54e-01    0    6.08e-01
2003 10 07  0145    52919    6300      0    8.17e-01    0    5.84e-01
2003 10 07  0150    52919    6600      0    8.29e-01    0    5.84e-01
2003 10 07  0155    52919    6900      0    8.51e-01    0    5.99e-01
2003 10 07  0200    52919    7200      0    8.41e-01    0    5.92e-01
2003 10 07  0205    52919    7500      0    8.63e-01    0    6.11e-01
2003 10 07  0210    52919    7800      0    8.71e-01    0    6.09e-01
2003 10 07  0215    52919    8100      0    8.62e-01    0    6.09e-01
2003 10 07  0220    52919    8400      0    8.19e-01    0    5.73e-01
2003 10 07  0225    52919    8700      0    8.57e-01    0    6.11e-01
2003 10 07  0230    52919    9000      0    8.40e-01    0    5.88e-01
2003 10 07  0235    52919    9300      0    8.43e-01    0    5.96e-01
2003 10 07  0240    52919    9600      0    8.54e-01    0    6.05e-01
2003 10 07  0245    52919    9900      0    8.52e-01    0    6.08e-01
2003 10 07  0250    52919   10200      0    8.40e-01    0    5.93e-01
2003 10 07  0255    52919   10500      0    8.20e-01    0    5.81e-01
2003 10 07  0300    52919   10800      0    8.43e-01    0    5.94e-01
2003 10 07  0305    52919   11100      0    8.56e-01    0    6.06e-01
2003 10 07  0310    52919   11400      0    8.39e-01    0    5.94e-01
2003 10 07  0315    52919   11700      0    8.31e-01    0    5.84e-01
2003 10 07  0320    52919   12000      0    8.74e-01    0    6.12e-01
2003 10 07  0325    52919   12300      0    8.32e-01    0    5.86e-01
2003 10 07  0330    52919   12600      0    8.46e-01    0    5.89e-01
2003 10 07  0335    52919   12900      0    8.33e-01    0    5.89e-01
2003 10 07  0340    52919   13200      0    8.36e-01    0    5.93e-01
2003 10 07  0345    52919   13500      0    8.38e-01    0    5.96e-01
2003 10 07  0350    52919   13800      0    8.58e-01    0    6.04e-01
2003 10 07  0355    52919   14100      0    8.59e-01    0    6.02e-01
2003 10 07  0400    52919   14400      0    8.51e-01    0    5.98e-01
2003 10 07  0405    52919   14700      0    8.49e-01    0    5.99e-01
2003 10 07  0410    52919   15000      0    8.26e-01    0    5.85e-01
2003 10 07  0415    52919   15300      0    8.58e-01    0    6.02e-01
2003 10 07  0420    52919   15600      0    8.38e-01    0    5.91e-01
2003 10 07  0425    52919   15900      0    8.69e-01    0    6.14e-01
2003 10 07  0430    52919   16200      0    8.61e-01    0    6.16e-01
2003 10 07  0435    52919   16500      0    8.37e-01    0    5.88e-01
2003 10 07  0440    52919   16800      0    8.33e-01    0    5.91e-01
2003 10 07  0445    52919   17100      0    8.41e-01    0    5.99e-01
2003 10 07  0450    52919   17400      0    8.49e-01    0    5.98e-01
2003 10 07  0455    52919   17700      0    8.18e-01    0    5.78e-01
2003 10 07  0500    52919   18000      0    8.62e-01    0    6.06e-01
2003 10 07  0505    52919   18300      0    8.58e-01    0    6.09e-01
2003 10 07  0510    52919   18600      0    8.52e-01    0    6.01e-01
2003 10 07  0515    52919   18900      0    8.39e-01    0    5.91e-01
2003 10 07  0520    52919   19200      0    8.45e-01    0    5.97e-01
2003 10 07  0525    52919   19500      0    8.49e-01    0    6.01e-01
2003 10 07  0530    52919   19800      0    8.58e-01    0    6.06e-01
2003 10 07  0535    52919   20100      0    8.59e-01    0    6.07e-01
2003 10 07  0540    52919   20400      0    8.56e-01    0    6.07e-01
2003 10 07  0545    52919   20700      0    8.36e-01    0    5.90e-01
2003 10 07  0550    52919   21000      0    8.52e-01    0    5.96e-01
2003 10 07  0555    52919   21300      0    8.36e-01    0    5.90e-01
2003 10 07  0600    52919   21600      0    8.32e-01    0    5.88e-01
2003 10 07  0605    52919   21900      0    8.53e-01    0    5.96e-01
2003 10 07  0610    52919   22200      0    8.56e-01    0    6.07e-01
2003 10 07  0615    52919   22500      0    8.59e-01    0    5.98e-01
2003 10 07  0620    52919   22800      0    8.18e-01    0    5.74e-01
2003 10 07  0625    52919   23100      0    8.46e-01    0    5.88e-01
2003 10 07  0630    52919   23400      0    8.31e-01    0    5.81e-01
2003 10 07  0635    52919   23700      0    8.29e-01    0    5.89e-01
2003 10 07  0640    52919   24000      0    8.30e-01    0    5.90e-01
2003 10 07  0645    52919   24300      0    8.68e-01    0    6.11e-01
2003 10 07  0650    52919   24600      0    8.46e-01    0    6.01e-01
2003 10 07  0655    52919   24900      0    8.24e-01    0    5.81e-01
2003 10 07  0700    52919   25200      0    8.51e-01    0    5.98e-01
2003 10 07  0705    52919   25500      0    8.67e-01    0    6.20e-01
2003 10 07  0710    52919   25800      0    8.39e-01    0    5.92e-01
2003 10 07  0715    52919   26100      0    8.62e-01    0    6.08e-01
2003 10 07  0720    52919   26400      0    8.66e-01    0    6.13e-01
2003 10 07  0725    52919   26700      0    8.64e-01    0    6.11e-01
2003 10 07  0730    52919   27000      0    8.43e-01    0    5.90e-01
2003 10 07  0735    52919   27300      0    8.54e-01    0    6.03e-01
2003 10 07  0740    52919   27600      0    8.57e-01    0    6.00e-01
2003 10 07  0745    52919   27900      0    8.43e-01    0    5.94e-01
2003 10 07  0750    52919   28200      0    8.52e-01    0    6.03e-01
2003 10 07  0755    52919   28500      0    8.70e-01    0    6.14e-01
2003 10 07  0800    52919   28800      0    8.43e-01    0    5.96e-01
2003 10 07  0805    52919   29100      0    8.37e-01    0    5.83e-01
2003 10 07  0810    52919   29400      0    8.22e-01    0    5.85e-01
2003 10 07  0815    52919   29700      0    8.56e-01    0    6.00e-01
2003 10 07  0820    52919   30000      0    8.47e-01    0    5.91e-01
2003 10 07  0825    52919   30300      0    8.76e-01    0    6.18e-01
2003 10 07  0830    52919   30600      0    8.40e-01    0    5.90e-01
2003 10 07  0835    52919   30900      0    8.43e-01    0    5.93e-01
2003 10 07  0840    52919   31200      0    8.32e-01    0    5.98e-01
2003 10 07  0845    52919   31500      0    8.48e-01    0    5.97e-01
2003 10 07  0850    52919   31800      0    8.57e-01    0    5.98e-01
2003 10 07  0855    52919   32100      0    8.14e-01    0    5.74e-01
2003 10 07  0900    52919   32400      0    8.78e-01    0    6.14e-01
2003 10 07  0905    52919   32700      0    8.66e-01    0    6.14e-01
2003 10 07  0910    52919   33000      0    8.42e-01    0    5.98e-01
2003 10 07  0915    52919   33300      0    8.50e-01    0    5.97e-01
2003 10 07  0920    52919   33600      0    8.51e-01    0    6.03e-01
2003 10 07  0925    52919   33900      0    8.57e-01    0    6.06e-01
2003 10 07  0930    52919   34200      0    8.40e-01    0    5.91e-01
2003 10 07  0935    52919   34500      0    8.61e-01    0    6.04e-01
2003 10 07  0940    52919   34800      0    8.60e-01    0    6.08e-01
2003 10 07  0945    52919   35100      0    8.55e-01    0    6.03e-01
2003 10 07  0950    52919   35400      0    8.19e-01    0    5.80e-01
2003 10 07  0955    52919   35700      0    8.53e-01    0    6.02e-01
2003 10 07  1000    52919   36000      0    8.25e-01    0    5.82e-01
2003 10 07  1005    52919   36300      0    8.31e-01    0    5.81e-01
2003 10 07  1010    52919   36600      0    8.70e-01    0    6.14e-01
2003 10 07  1015    52919   36900      0    8.17e-01    0    5.73e-01
2003 10 07  1020    52919   37200      0    8.44e-01    0    5.92e-01
2003 10 07  1025    52919   37500      0    8.32e-01    0    5.84e-01
2003 10 07  1030    52919   37800      0    8.54e-01    0    6.01e-01
2003 10 07  1035    52919   38100      0    8.68e-01    0    6.17e-01
2003 10 07  1040    52919   38400      0    8.31e-01    0    5.89e-01
2003 10 07  1045    52919   38700      0    8.77e-01    0    6.19e-01
2003 10 07  1050    52919   39000      0    8.35e-01    0    5.91e-01
2003 10 07  1055    52919   39300      0    8.33e-01    0    5.91e-01
2003 10 07  1100    52919   39600      0    8.56e-01    0    6.02e-01
2003 10 07  1105    52919   39900      0    8.22e-01    0    5.78e-01
2003 10 07  1110    52919   40200      0    8.42e-01    0    5.90e-01
2003 10 07  1115    52919   40500      0    8.56e-01    0    6.01e-01
2003 10 07  1120    52919   40800      0    8.56e-01    0    6.03e-01
2003 10 07  1125    52919   41100      0    8.36e-01    0    5.87e-01
2003 10 07  1130    52919   41400      0    8.35e-01    0    5.88e-01
2003 10 07  1135    52919   41700      0    8.49e-01    0    5.91e-01
2003 10 07  1140    52919   42000      0    8.36e-01    0    5.87e-01
2003 10 07  1145    52919   42300      0    8.24e-01    0    5.80e-01
2003 10 07  1150    52919   42600      0    8.57e-01    0    6.01e-01
2003 10 07  1155    52919   42900      0    8.62e-01    0    6.10e-01
2003 10 07  1200    52919   43200      0    8.55e-01    0    6.02e-01
2003 10 07  1205    52919   43500      0    8.49e-01    0    5.98e-01
2003 10 07  1210    52919   43800      0    8.49e-01    0    6.01e-01
2003 10 07  1215    52919   44100      0    8.36e-01    0    5.90e-01
2003 10 07  1220    52919   44400      0    8.43e-01    0    5.91e-01
