:Data_list: 20021027_ace_swepam_1m.txt
:Created: 2002 Oct 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 27  0000   52574       0    1        6.0      549.9     2.18e+05
2002 10 27  0001   52574      60    1        5.8      547.0     2.17e+05
2002 10 27  0002   52574     120    1        5.8      547.0     2.17e+05
2002 10 27  0003   52574     180    1        5.8      546.3     2.08e+05
2002 10 27  0004   52574     240    1        6.2      546.9     2.04e+05
2002 10 27  0005   52574     300    1        6.4      545.7     2.07e+05
2002 10 27  0006   52574     360    0        6.0      542.3     1.93e+05
2002 10 27  0007   52574     420    1        6.3      546.3     2.14e+05
2002 10 27  0008   52574     480    1        6.2      543.2     2.04e+05
2002 10 27  0009   52574     540    1        5.7      545.0     2.16e+05
2002 10 27  0010   52574     600    1        7.4      543.5     1.76e+05
2002 10 27  0011   52574     660    1        7.0      545.6     1.81e+05
2002 10 27  0012   52574     720    1    -9999.9    -9999.9    -1.00e+05
2002 10 27  0013   52574     780    0        5.2      560.1     1.99e+05
2002 10 27  0014   52574     840    1        6.6      544.3     2.03e+05
2002 10 27  0015   52574     900    1        6.9      540.5     2.21e+05
2002 10 27  0016   52574     960    1        6.5      541.4     2.03e+05
2002 10 27  0017   52574    1020    1        6.6      541.3     2.19e+05
2002 10 27  0018   52574    1080    1        6.6      541.3     2.19e+05
2002 10 27  0019   52574    1140    1        6.9      539.6     1.96e+05
2002 10 27  0020   52574    1200    1        6.5      540.5     2.18e+05
2002 10 27  0021   52574    1260    1        6.9      540.4     2.00e+05
2002 10 27  0022   52574    1320    1        6.3      543.1     2.05e+05
2002 10 27  0023   52574    1380    1        6.1      540.2     2.13e+05
2002 10 27  0024   52574    1440    1        5.9      543.5     2.14e+05
2002 10 27  0025   52574    1500    1        6.7      539.4     2.05e+05
2002 10 27  0026   52574    1560    1        6.1      539.4     2.03e+05
2002 10 27  0027   52574    1620    1        6.7      539.0     1.99e+05
2002 10 27  0028   52574    1680    1        6.9      538.4     2.00e+05
2002 10 27  0029   52574    1740    1        6.8      538.3     1.95e+05
2002 10 27  0030   52574    1800    1        6.8      539.1     2.07e+05
2002 10 27  0031   52574    1860    1        6.7      539.2     2.00e+05
2002 10 27  0032   52574    1920    1        6.6      539.6     2.16e+05
2002 10 27  0033   52574    1980    1        7.1      539.0     2.01e+05
2002 10 27  0034   52574    2040    1        7.1      539.0     2.01e+05
2002 10 27  0035   52574    2100    0        7.1      544.6     1.81e+05
2002 10 27  0036   52574    2160    0        6.3      540.6     1.75e+05
2002 10 27  0037   52574    2220    0        6.6      537.7     1.82e+05
2002 10 27  0038   52574    2280    0        7.0      543.4     1.73e+05
2002 10 27  0039   52574    2340    0        6.9      550.3     1.82e+05
2002 10 27  0040   52574    2400    0        7.0      560.7     1.63e+05
2002 10 27  0041   52574    2460    0        7.2      566.5     1.69e+05
2002 10 27  0042   52574    2520    0        7.1      543.3     1.87e+05
2002 10 27  0043   52574    2580    0        6.6      540.4     1.86e+05
2002 10 27  0044   52574    2640    1        6.5      540.0     1.86e+05
2002 10 27  0045   52574    2700    1    -9999.9    -9999.9    -1.00e+05
2002 10 27  0046   52574    2760    1        7.0      539.4     2.00e+05
2002 10 27  0047   52574    2820    1        5.1      543.7     2.18e+05
2002 10 27  0048   52574    2880    1        5.4      551.0     1.97e+05
2002 10 27  0049   52574    2940    0        4.7      548.2     2.20e+05
2002 10 27  0050   52574    3000    0        4.7      548.2     2.20e+05
2002 10 27  0051   52574    3060    1        5.2      543.8     2.19e+05
2002 10 27  0052   52574    3120    0        4.4      567.9     1.99e+05
2002 10 27  0053   52574    3180    0        4.3      564.9     1.82e+05
2002 10 27  0054   52574    3240    0        4.3      556.2     1.64e+05
2002 10 27  0055   52574    3300    0        4.5      551.8     1.64e+05
2002 10 27  0056   52574    3360    0        4.4      566.6     1.55e+05
2002 10 27  0057   52574    3420    0        5.9      563.5     1.76e+05
2002 10 27  0058   52574    3480    0        6.2      560.9     1.71e+05
2002 10 27  0059   52574    3540    0        5.2      558.3     1.85e+05
2002 10 27  0100   52574    3600    0        5.2      558.1     1.85e+05
2002 10 27  0101   52574    3660    0        6.6      557.5     1.75e+05
2002 10 27  0102   52574    3720    0        6.7      572.8     1.57e+05
2002 10 27  0103   52574    3780    0        7.0      576.1     1.57e+05
2002 10 27  0104   52574    3840    0        6.3      563.4     1.54e+05
2002 10 27  0105   52574    3900    0        7.2      570.6     1.54e+05
2002 10 27  0106   52574    3960    0        7.2      570.6     1.54e+05
2002 10 27  0107   52574    4020    0        5.9      571.9     1.27e+05
2002 10 27  0108   52574    4080    0        5.8      575.8     1.27e+05
2002 10 27  0109   52574    4140    0        6.4      570.6     1.47e+05
2002 10 27  0110   52574    4200    0        6.2      578.3     1.72e+05
2002 10 27  0111   52574    4260    0        6.3      562.4     1.28e+05
2002 10 27  0112   52574    4320    0        4.8      581.8     1.85e+05
2002 10 27  0113   52574    4380    0        6.7      578.9     1.54e+05
2002 10 27  0114   52574    4440    0        7.6      595.9     1.61e+05
2002 10 27  0115   52574    4500    0        6.6      588.1     1.40e+05
2002 10 27  0116   52574    4560    0        7.1      585.6     1.51e+05
2002 10 27  0117   52574    4620    0        6.8      584.1     1.66e+05
2002 10 27  0118   52574    4680    9    -9999.9    -9999.9    -1.00e+05
2002 10 27  0119   52574    4740    0        7.1      579.0     1.87e+05
2002 10 27  0120   52574    4800    0        4.8      587.6     1.70e+05
2002 10 27  0121   52574    4860    0        4.5      569.4     1.73e+05
2002 10 27  0122   52574    4920    0        4.5      569.4     1.73e+05
2002 10 27  0123   52574    4980    0        7.5      584.3     2.15e+05
2002 10 27  0124   52574    5040    0        6.2      575.4     1.29e+05
2002 10 27  0125   52574    5100    0        4.8      589.2     1.55e+05
2002 10 27  0126   52574    5160    0        6.4      581.3     1.48e+05
2002 10 27  0127   52574    5220    0        4.9      580.8     1.73e+05
2002 10 27  0128   52574    5280    0        7.0      584.4     1.52e+05
2002 10 27  0129   52574    5340    0        6.8      579.3     1.37e+05
2002 10 27  0130   52574    5400    0        4.5      587.4     1.49e+05
2002 10 27  0131   52574    5460    0        4.4      580.8     1.61e+05
2002 10 27  0132   52574    5520    0        3.9      596.8     1.29e+05
2002 10 27  0133   52574    5580    0        6.5      583.0     1.45e+05
2002 10 27  0134   52574    5640    0        4.4      585.5     1.44e+05
2002 10 27  0135   52574    5700    0        5.3      610.4     1.67e+05
2002 10 27  0136   52574    5760    0        6.5      610.5     1.48e+05
2002 10 27  0137   52574    5820    0        5.0      606.0     1.43e+05
2002 10 27  0138   52574    5880    0        5.0      606.0     1.43e+05
2002 10 27  0139   52574    5940    0        5.0      607.3     1.42e+05
2002 10 27  0140   52574    6000    0        5.4      606.6     1.53e+05
2002 10 27  0141   52574    6060    0        4.6      576.1     1.64e+05
2002 10 27  0142   52574    6120    0        4.2      582.8     1.50e+05
2002 10 27  0143   52574    6180    0        4.0      576.6     1.49e+05
2002 10 27  0144   52574    6240    0        4.3      558.1     1.41e+05
2002 10 27  0145   52574    6300    0        4.1      570.0     1.64e+05
2002 10 27  0146   52574    6360    0        4.5      569.4     1.65e+05
2002 10 27  0147   52574    6420    0        4.4      561.4     1.93e+05
2002 10 27  0148   52574    6480    0        7.1      603.4     1.39e+05
2002 10 27  0149   52574    6540    0        4.7      592.4     1.46e+05
2002 10 27  0150   52574    6600    0        6.4      606.6     1.42e+05
2002 10 27  0151   52574    6660    9    -9999.9    -9999.9    -1.00e+05
2002 10 27  0152   52574    6720    0        4.8      606.1     1.50e+05
2002 10 27  0153   52574    6780    0        4.4      592.9     1.48e+05
