:Data_list: 20070224_ace_swepam_1m.txt
:Created: 2007 Feb 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 24  0000   54155       0    0        3.5      275.2     5.14e+04
2007 02 24  0001   54155      60    0        4.2      271.0     4.12e+04
2007 02 24  0002   54155     120    0        3.4      271.4     4.75e+04
2007 02 24  0003   54155     180    0        3.9      270.9     3.86e+04
2007 02 24  0004   54155     240    0        3.5      274.3     4.99e+04
2007 02 24  0005   54155     300    0        3.6      273.6     4.06e+04
2007 02 24  0006   54155     360    0        3.1      273.6     5.05e+04
2007 02 24  0007   54155     420    0        3.7      272.5     3.96e+04
2007 02 24  0008   54155     480    0        3.7      276.0     4.42e+04
2007 02 24  0009   54155     540    0        3.8      275.9     3.68e+04
2007 02 24  0010   54155     600    9    -9999.9    -9999.9    -1.00e+05
2007 02 24  0011   54155     660    0        4.0      275.6     3.66e+04
2007 02 24  0012   54155     720    0        3.4      273.1     4.17e+04
2007 02 24  0013   54155     780    0        3.6      275.1     3.77e+04
2007 02 24  0014   54155     840    0        3.6      275.1     3.77e+04
2007 02 24  0015   54155     900    0        3.3      276.0     4.48e+04
2007 02 24  0016   54155     960    0        3.8      274.2     3.68e+04
2007 02 24  0017   54155    1020    0        3.3      276.6     4.36e+04
2007 02 24  0018   54155    1080    0        3.8      272.5     3.59e+04
2007 02 24  0019   54155    1140    0        3.1      272.4     4.02e+04
2007 02 24  0020   54155    1200    0        3.5      273.4     3.95e+04
2007 02 24  0021   54155    1260    0        3.3      273.8     4.22e+04
2007 02 24  0022   54155    1320    0        3.0      278.7     4.12e+04
2007 02 24  0023   54155    1380    0        3.2      272.4     4.40e+04
2007 02 24  0024   54155    1440    0        3.9      273.2     3.89e+04
2007 02 24  0025   54155    1500    0        3.1      274.0     4.33e+04
2007 02 24  0026   54155    1560    0        3.5      272.9     3.80e+04
2007 02 24  0027   54155    1620    0        3.3      274.3     4.22e+04
2007 02 24  0028   54155    1680    0        3.7      271.6     4.02e+04
2007 02 24  0029   54155    1740    0        3.2      275.1     4.09e+04
2007 02 24  0030   54155    1800    0        3.2      275.1     4.09e+04
