:Data_list: 20051116_ace_sis_5m.txt
:Created: 2005 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 16  0000    53690       0      0    1.39e+00    0    9.79e-01
2005 11 16  0005    53690     300      0    1.37e+00    0    9.64e-01
2005 11 16  0010    53690     600      0    1.39e+00    0    9.76e-01
2005 11 16  0015    53690     900      0    1.40e+00    0    9.78e-01
2005 11 16  0020    53690    1200      0    1.39e+00    0    9.81e-01
2005 11 16  0025    53690    1500      0    1.40e+00    0    9.80e-01
2005 11 16  0030    53690    1800      0    1.39e+00    0    9.73e-01
2005 11 16  0035    53690    2100      0    1.44e+00    0    1.00e+00
2005 11 16  0040    53690    2400      0    1.37e+00    0    9.74e-01
2005 11 16  0045    53690    2700      0    1.39e+00    0    9.84e-01
2005 11 16  0050    53690    3000      0    1.38e+00    0    9.74e-01
2005 11 16  0055    53690    3300      0    1.41e+00    0    9.96e-01
2005 11 16  0100    53690    3600      0    1.39e+00    0    9.73e-01
2005 11 16  0105    53690    3900      0    1.40e+00    0    9.78e-01
2005 11 16  0110    53690    4200      0    1.39e+00    0    9.83e-01
2005 11 16  0115    53690    4500      0    1.43e+00    0    1.01e+00
2005 11 16  0120    53690    4800      0    1.41e+00    0    9.87e-01
2005 11 16  0125    53690    5100      0    1.41e+00    0    9.79e-01
2005 11 16  0130    53690    5400      0    1.40e+00    0    9.84e-01
2005 11 16  0135    53690    5700      0    1.40e+00    0    9.91e-01
2005 11 16  0140    53690    6000      0    1.42e+00    0    9.95e-01
2005 11 16  0145    53690    6300      0    1.39e+00    0    9.77e-01
2005 11 16  0150    53690    6600      0    1.42e+00    0    9.94e-01
2005 11 16  0155    53690    6900      0    1.39e+00    0    9.73e-01
2005 11 16  0200    53690    7200      0    1.40e+00    0    9.80e-01
2005 11 16  0205    53690    7500      0    1.42e+00    0    1.01e+00
2005 11 16  0210    53690    7800      0    1.42e+00    0    1.00e+00
2005 11 16  0215    53690    8100      0    1.39e+00    0    9.62e-01
2005 11 16  0220    53690    8400      0    1.39e+00    0    9.77e-01
2005 11 16  0225    53690    8700      0    1.42e+00    0    9.93e-01
2005 11 16  0230    53690    9000      0    1.37e+00    0    9.62e-01
2005 11 16  0235    53690    9300      0    1.36e+00    0    9.53e-01
2005 11 16  0240    53690    9600      0    1.40e+00    0    9.82e-01
2005 11 16  0245    53690    9900      0    1.37e+00    0    9.62e-01
2005 11 16  0250    53690   10200      0    1.44e+00    0    1.01e+00
2005 11 16  0255    53690   10500      0    1.38e+00    0    9.60e-01
2005 11 16  0300    53690   10800      0    1.39e+00    0    9.85e-01
2005 11 16  0305    53690   11100      0    1.38e+00    0    9.66e-01
2005 11 16  0310    53690   11400      0    1.39e+00    0    9.78e-01
2005 11 16  0315    53690   11700      0    1.36e+00    0    9.54e-01
2005 11 16  0320    53690   12000      0    1.40e+00    0    9.86e-01
2005 11 16  0325    53690   12300      0    1.39e+00    0    9.80e-01
2005 11 16  0330    53690   12600      0    1.41e+00    0    9.96e-01
2005 11 16  0335    53690   12900      0    1.38e+00    0    9.69e-01
2005 11 16  0340    53690   13200      0    1.40e+00    0    9.93e-01
2005 11 16  0345    53690   13500      0    1.38e+00    0    9.58e-01
2005 11 16  0350    53690   13800      0    1.43e+00    0    1.01e+00
2005 11 16  0355    53690   14100      0    1.42e+00    0    9.94e-01
2005 11 16  0400    53690   14400      0    1.41e+00    0    9.80e-01
2005 11 16  0405    53690   14700      0    1.38e+00    0    9.61e-01
2005 11 16  0410    53690   15000      0    1.39e+00    0    9.67e-01
2005 11 16  0415    53690   15300      0    1.38e+00    0    9.62e-01
2005 11 16  0420    53690   15600      0    1.36e+00    0    9.59e-01
2005 11 16  0425    53690   15900      0    1.40e+00    0    9.88e-01
2005 11 16  0430    53690   16200      0    1.41e+00    0    9.89e-01
2005 11 16  0435    53690   16500      0    1.41e+00    0    9.95e-01
2005 11 16  0440    53690   16800      0    1.36e+00    0    9.53e-01
2005 11 16  0445    53690   17100      0    1.41e+00    0    9.92e-01
2005 11 16  0450    53690   17400      0    1.39e+00    0    9.78e-01
2005 11 16  0455    53690   17700      0    1.40e+00    0    9.89e-01
2005 11 16  0500    53690   18000      0    1.39e+00    0    9.77e-01
2005 11 16  0505    53690   18300      0    1.40e+00    0    9.90e-01
2005 11 16  0510    53690   18600      0    1.42e+00    0    9.98e-01
2005 11 16  0515    53690   18900      0    1.39e+00    0    9.80e-01
2005 11 16  0520    53690   19200      0    1.40e+00    0    9.79e-01
2005 11 16  0525    53690   19500      0    1.41e+00    0    9.94e-01
2005 11 16  0530    53690   19800      0    1.40e+00    0    9.83e-01
2005 11 16  0535    53690   20100      0    1.42e+00    0    9.96e-01
2005 11 16  0540    53690   20400      0    1.43e+00    0    9.93e-01
2005 11 16  0545    53690   20700      0    1.36e+00    0    9.46e-01
2005 11 16  0550    53690   21000      0    1.40e+00    0    9.87e-01
2005 11 16  0555    53690   21300      0    1.37e+00    0    9.60e-01
2005 11 16  0600    53690   21600      0    1.40e+00    0    9.82e-01
2005 11 16  0605    53690   21900      0    1.39e+00    0    9.78e-01
2005 11 16  0610    53690   22200      0    1.36e+00    0    9.64e-01
2005 11 16  0615    53690   22500      0    1.36e+00    0    9.73e-01
2005 11 16  0620    53690   22800      0    1.40e+00    0    9.74e-01
2005 11 16  0625    53690   23100      0    1.41e+00    0    9.81e-01
2005 11 16  0630    53690   23400      0    1.40e+00    0    9.83e-01
2005 11 16  0635    53690   23700      0    1.40e+00    0    9.81e-01
2005 11 16  0640    53690   24000      0    1.43e+00    0    1.00e+00
2005 11 16  0645    53690   24300      0    1.41e+00    0    9.84e-01
2005 11 16  0650    53690   24600      0    1.37e+00    0    9.64e-01
2005 11 16  0655    53690   24900      0    1.40e+00    0    9.79e-01
2005 11 16  0700    53690   25200      0    1.38e+00    0    9.59e-01
2005 11 16  0705    53690   25500      0    1.38e+00    0    9.81e-01
2005 11 16  0710    53690   25800      0    1.38e+00    0    9.66e-01
2005 11 16  0715    53690   26100      0    1.34e+00    0    9.43e-01
2005 11 16  0720    53690   26400      0    1.35e+00    0    9.41e-01
2005 11 16  0725    53690   26700      0    1.40e+00    0    9.87e-01
2005 11 16  0730    53690   27000      0    1.42e+00    0    1.01e+00
2005 11 16  0735    53690   27300      0    1.40e+00    0    9.83e-01
2005 11 16  0740    53690   27600      0    1.37e+00    0    9.47e-01
2005 11 16  0745    53690   27900      0    1.39e+00    0    9.69e-01
2005 11 16  0750    53690   28200      0    1.40e+00    0    9.67e-01
2005 11 16  0755    53690   28500      0    1.40e+00    0    9.85e-01
2005 11 16  0800    53690   28800      0    1.38e+00    0    9.54e-01
2005 11 16  0805    53690   29100      0    1.39e+00    0    9.63e-01
2005 11 16  0810    53690   29400      0    1.37e+00    0    9.53e-01
2005 11 16  0815    53690   29700      0    1.35e+00    0    9.40e-01
2005 11 16  0820    53690   30000      0    1.42e+00    0    9.86e-01
2005 11 16  0825    53690   30300      0    1.39e+00    0    9.76e-01
2005 11 16  0830    53690   30600      0    1.38e+00    0    9.67e-01
2005 11 16  0835    53690   30900      0    1.42e+00    0    9.94e-01
