:Data_list: 20070304_ace_sis_5m.txt
:Created: 2007 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 04  0000    54163       0      0    1.78e+00    0    1.25e+00
2007 03 04  0005    54163     300      0    1.76e+00    0    1.24e+00
2007 03 04  0010    54163     600      0    1.73e+00    0    1.21e+00
2007 03 04  0015    54163     900      0    1.75e+00    0    1.23e+00
2007 03 04  0020    54163    1200      0    1.75e+00    0    1.23e+00
2007 03 04  0025    54163    1500      0    1.72e+00    0    1.21e+00
2007 03 04  0030    54163    1800      0    1.81e+00    0    1.27e+00
2007 03 04  0035    54163    2100      0    1.76e+00    0    1.22e+00
2007 03 04  0040    54163    2400      0    1.78e+00    0    1.25e+00
2007 03 04  0045    54163    2700      0    1.76e+00    0    1.24e+00
2007 03 04  0050    54163    3000      0    1.75e+00    0    1.22e+00
2007 03 04  0055    54163    3300      0    1.77e+00    0    1.24e+00
2007 03 04  0100    54163    3600      0    1.77e+00    0    1.25e+00
2007 03 04  0105    54163    3900      0    1.67e+00    0    1.18e+00
2007 03 04  0110    54163    4200      0    1.77e+00    0    1.25e+00
2007 03 04  0115    54163    4500      0    1.78e+00    0    1.25e+00
2007 03 04  0120    54163    4800      0    1.76e+00    0    1.22e+00
2007 03 04  0125    54163    5100      0    1.77e+00    0    1.24e+00
2007 03 04  0130    54163    5400      0    1.75e+00    0    1.24e+00
2007 03 04  0135    54163    5700      0    1.75e+00    0    1.22e+00
2007 03 04  0140    54163    6000      0    1.76e+00    0    1.24e+00
2007 03 04  0145    54163    6300      0    1.79e+00    0    1.25e+00
2007 03 04  0150    54163    6600      0    1.74e+00    0    1.23e+00
2007 03 04  0155    54163    6900      0    1.75e+00    0    1.24e+00
2007 03 04  0200    54163    7200      0    1.74e+00    0    1.22e+00
