:Data_list: 20070720_ace_sis_5m.txt
:Created: 2007 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 20  0000    54301       0      0    1.94e+00    0    1.37e+00
2007 07 20  0005    54301     300      0    1.95e+00    0    1.36e+00
2007 07 20  0010    54301     600      0    1.92e+00    0    1.33e+00
2007 07 20  0015    54301     900      0    1.77e+00    0    1.24e+00
2007 07 20  0020    54301    1200      0    1.98e+00    0    1.38e+00
2007 07 20  0025    54301    1500      0    1.94e+00    0    1.36e+00
2007 07 20  0030    54301    1800      0    1.94e+00    0    1.36e+00
2007 07 20  0035    54301    2100      0    1.95e+00    0    1.36e+00
2007 07 20  0040    54301    2400      0    1.94e+00    0    1.35e+00
2007 07 20  0045    54301    2700      0    1.90e+00    0    1.34e+00
2007 07 20  0050    54301    3000      0    1.90e+00    0    1.34e+00
2007 07 20  0055    54301    3300      0    1.93e+00    0    1.34e+00
2007 07 20  0100    54301    3600      0    1.93e+00    0    1.37e+00
2007 07 20  0105    54301    3900      0    1.93e+00    0    1.36e+00
2007 07 20  0110    54301    4200      0    1.94e+00    0    1.36e+00
2007 07 20  0115    54301    4500      0    1.98e+00    0    1.38e+00
2007 07 20  0120    54301    4800      0    1.93e+00    0    1.35e+00
2007 07 20  0125    54301    5100      0    1.96e+00    0    1.36e+00
2007 07 20  0130    54301    5400      0    1.96e+00    0    1.36e+00
2007 07 20  0135    54301    5700      0    1.96e+00    0    1.38e+00
2007 07 20  0140    54301    6000      0    1.91e+00    0    1.33e+00
2007 07 20  0145    54301    6300      0    1.93e+00    0    1.35e+00
2007 07 20  0150    54301    6600      0    1.95e+00    0    1.37e+00
2007 07 20  0155    54301    6900      0    1.95e+00    0    1.35e+00
2007 07 20  0200    54301    7200      0    1.95e+00    0    1.38e+00
2007 07 20  0205    54301    7500      0    1.94e+00    0    1.36e+00
2007 07 20  0210    54301    7800      0    1.83e+00    0    1.29e+00
2007 07 20  0215    54301    8100      0    1.92e+00    0    1.34e+00
