:Data_list: 20030516_ace_epam_5m.txt
:Created: 2003 May 17 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 05 16  0000   52775       0  0  1.76e+03  1.54e+01  0  2.55e+02  1.71e+01  1.22e+00  3.44e-01  7.05e-02   2.00
2003 05 16  0005   52775     300  0  1.85e+03  1.74e+01  0  2.99e+02  1.39e+01  9.46e-01  4.96e-01  0.00e+00   0.71
2003 05 16  0010   52775     600  0  1.86e+03  1.50e+01  0  2.26e+02  1.66e+01  1.13e+00  2.97e-01  9.16e-02   1.85
2003 05 16  0015   52775     900  0  1.87e+03  1.43e+01  0  2.29e+02  1.76e+01  1.27e+00  4.51e-01  0.00e+00  -1.00
2003 05 16  0020   52775    1200  0  1.91e+03  1.58e+01  0  1.81e+02  1.81e+01  1.90e+00  3.75e-01  0.00e+00   1.85
2003 05 16  0025   52775    1500  0  1.82e+03  1.98e+01  0  2.20e+02  2.07e+01  1.60e+00  2.78e-01  8.81e-02   2.00
2003 05 16  0030   52775    1800  0  1.78e+03  1.50e+01  0  2.58e+02  1.89e+01  1.67e+00  3.42e-01  0.00e+00   1.41
2003 05 16  0035   52775    2100  0  1.92e+03  1.41e+01  0  2.46e+02  1.97e+01  1.56e+00  3.83e-01  0.00e+00   1.14
2003 05 16  0040   52775    2400  0  1.74e+03  1.64e+01  0  2.16e+02  2.17e+01  1.02e+00  2.41e-01  0.00e+00  -1.00
2003 05 16  0045   52775    2700  0  1.80e+03  1.61e+01  0  2.13e+02  1.61e+01  8.65e-01  4.99e-01  4.58e-02   1.27
2003 05 16  0050   52775    3000  0  1.76e+03  1.57e+01  0  2.18e+02  1.70e+01  1.56e+00  5.42e-01  1.64e-01   1.01
2003 05 16  0055   52775    3300  0  1.65e+03  1.54e+01  0  2.60e+02  1.78e+01  1.25e+00  3.09e-01  2.04e-01  -1.00
2003 05 16  0100   52775    3600  0  1.62e+03  1.45e+01  0  3.28e+02  1.97e+01  1.19e+00  3.57e-01  1.59e-01  -1.00
2003 05 16  0105   52775    3900  0  1.79e+03  1.65e+01  0  3.68e+02  1.87e+01  1.17e+00  4.52e-01  1.47e-01   1.87
2003 05 16  0110   52775    4200  0  1.57e+03  1.74e+01  0  3.39e+02  1.81e+01  1.24e+00  3.05e-01  0.00e+00   2.00
2003 05 16  0115   52775    4500  0  1.62e+03  1.63e+01  0  2.85e+02  1.61e+01  1.74e+00  5.16e-01  1.67e-01   0.77
2003 05 16  0120   52775    4800  0  1.64e+03  1.65e+01  0  3.83e+02  2.10e+01  9.21e-01  1.97e-01  1.57e-01   0.67
2003 05 16  0125   52775    5100  0  1.69e+03  1.36e+01  0  2.97e+02  1.75e+01  1.41e+00  2.09e-01  8.33e-02  -1.00
2003 05 16  0130   52775    5400  0  1.61e+03  1.93e+01  0  3.31e+02  1.40e+01  1.51e+00  2.14e-01  0.00e+00  -1.00
