:Data_list: 20041130_ace_mag_1m.txt
:Created: 2004 Dec 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 30  0000   53339       0    0     4.5    -5.6    -2.0     7.4   -15.3   308.6
2004 11 30  0001   53339      60    0     4.5    -5.7    -1.7     7.5   -13.4   308.2
2004 11 30  0002   53339     120    0     4.1    -5.6    -2.3     7.3   -18.4   306.6
2004 11 30  0003   53339     180    0     6.2    -1.7    -2.8     7.0   -23.7   344.5
2004 11 30  0004   53339     240    0     6.3    -2.4    -2.3     7.1   -19.2   339.4
2004 11 30  0005   53339     300    0     5.0    -3.9    -3.5     7.2   -29.1   322.1
2004 11 30  0006   53339     360    0     4.3    -5.5    -2.1     7.3   -16.8   308.1
2004 11 30  0007   53339     420    0     2.6    -5.3    -4.3     7.3   -35.7   296.4
2004 11 30  0008   53339     480    0     2.4    -5.5    -4.2     7.4   -35.0   293.8
2004 11 30  0009   53339     540    0     2.9    -5.7    -3.4     7.2   -28.2   296.9
2004 11 30  0010   53339     600    0     3.1    -6.1    -1.1     6.9    -9.2   296.8
2004 11 30  0011   53339     660    0    -0.5    -7.3     1.4     7.4    11.0   266.1
2004 11 30  0012   53339     720    0    -1.1    -7.9    -0.1     8.0    -0.8   262.2
2004 11 30  0013   53339     780    0     1.8    -7.7    -1.1     8.0    -7.8   282.8
2004 11 30  0014   53339     840    0     1.9    -7.4    -2.4     8.0   -17.2   284.4
2004 11 30  0015   53339     900    0     2.8    -6.7    -2.1     7.5   -16.1   292.7
2004 11 30  0016   53339     960    0     3.4    -6.8    -0.9     7.6    -6.6   296.7
2004 11 30  0017   53339    1020    0     2.6    -7.0    -1.5     7.6   -11.2   290.4
2004 11 30  0018   53339    1080    0     4.0    -4.6    -2.5     6.6   -22.2   311.2
2004 11 30  0019   53339    1140    0     1.6    -4.4    -4.1     6.2   -41.2   289.8
2004 11 30  0020   53339    1200    0     5.1    -4.2    -2.1     6.9   -17.4   320.1
2004 11 30  0021   53339    1260    0     4.2    -5.9     0.3     7.3     2.3   305.8
2004 11 30  0022   53339    1320    0     4.4    -6.2     1.6     7.7    12.0   305.1
2004 11 30  0023   53339    1380    0     4.7    -5.9     0.0     7.5     0.3   308.2
2004 11 30  0024   53339    1440    0     3.7    -6.8     0.4     7.8     2.7   298.4
2004 11 30  0025   53339    1500    0     3.8    -7.0     0.2     7.9     1.8   298.7
2004 11 30  0026   53339    1560    0     3.5    -4.7    -3.7     6.9   -32.6   307.1
2004 11 30  0027   53339    1620    0     3.2    -5.2    -3.8     7.1   -32.1   301.7
2004 11 30  0028   53339    1680    0     3.7    -5.4    -1.7     6.8   -14.2   304.5
2004 11 30  0029   53339    1740    0     3.7    -6.3     0.2     7.3     1.3   300.3
2004 11 30  0030   53339    1800    0     3.6    -6.7     1.0     7.7     7.6   298.3
2004 11 30  0031   53339    1860    0     3.7    -6.8     0.7     7.8     5.2   298.7
2004 11 30  0032   53339    1920    0     4.1    -6.5     1.2     7.8     9.2   301.9
2004 11 30  0033   53339    1980    0     4.5    -3.9    -1.8     6.3   -17.2   319.4
2004 11 30  0034   53339    2040    0     2.5     2.7    -6.1     7.2   -59.0    46.3
2004 11 30  0035   53339    2100    0     1.2     4.6    -5.8     7.5   -50.6    74.8
2004 11 30  0036   53339    2160    0     0.6     4.3    -6.2     7.6   -55.2    82.0
2004 11 30  0037   53339    2220    0     2.8     0.3    -6.0     6.6   -64.8     6.8
2004 11 30  0038   53339    2280    0     3.1    -2.7    -6.3     7.5   -56.6   319.0
2004 11 30  0039   53339    2340    0     3.8    -3.9    -5.2     7.5   -43.4   314.3
2004 11 30  0040   53339    2400    0     1.4    -3.2    -6.9     7.7   -63.4   293.3
2004 11 30  0041   53339    2460    0     0.8    -2.6    -7.3     7.8   -69.2   287.1
2004 11 30  0042   53339    2520    0     3.7    -4.6    -4.6     7.5   -38.3   308.8
2004 11 30  0043   53339    2580    0     3.7    -3.4    -4.2     6.6   -40.0   317.6
2004 11 30  0044   53339    2640    0     1.0    -6.4     3.5     7.4    28.8   279.2
2004 11 30  0045   53339    2700    0     0.8    -6.4     1.2     6.6    10.2   277.0
2004 11 30  0046   53339    2760    0     1.5    -5.9     3.1     6.8    26.7   284.5
2004 11 30  0047   53339    2820    0     3.0    -7.1     3.2     8.4    22.4   293.2
2004 11 30  0048   53339    2880    0     3.1    -7.4     2.5     8.4    17.6   292.9
2004 11 30  0049   53339    2940    0     3.1    -7.3     2.4     8.3    16.6   293.0
2004 11 30  0050   53339    3000    0     3.6    -7.0     0.5     7.9     3.7   297.3
2004 11 30  0051   53339    3060    0     3.9    -6.9     0.8     8.0     6.0   299.7
2004 11 30  0052   53339    3120    0     3.6    -7.2     1.4     8.1     9.8   296.3
2004 11 30  0053   53339    3180    0     3.7    -7.0     1.9     8.2    13.2   298.0
2004 11 30  0054   53339    3240    0     3.7    -7.0     1.9     8.1    13.4   297.6
2004 11 30  0055   53339    3300    0     3.3    -7.2     2.2     8.2    15.3   294.9
2004 11 30  0056   53339    3360    0     3.4    -7.2     1.4     8.1    10.3   295.5
2004 11 30  0057   53339    3420    0     3.9    -6.9     1.2     8.0     8.9   299.6
2004 11 30  0058   53339    3480    0     3.9    -6.9     1.1     8.0     8.1   299.7
2004 11 30  0059   53339    3540    0     3.6    -7.2     1.5     8.2    10.4   296.6
2004 11 30  0100   53339    3600    0     3.7    -7.1     1.6     8.2    11.1   297.3
2004 11 30  0101   53339    3660    0     3.6    -7.2     1.5     8.2    10.4   296.8
