:Data_list: 20030821_ace_sis_5m.txt
:Created: 2003 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 21  0000    52872       0      0    8.34e-01    0    5.91e-01
2003 08 21  0005    52872     300      0    8.26e-01    0    5.81e-01
2003 08 21  0010    52872     600      0    8.33e-01    0    5.88e-01
2003 08 21  0015    52872     900      0    8.27e-01    0    5.81e-01
2003 08 21  0020    52872    1200      0    8.47e-01    0    6.03e-01
2003 08 21  0025    52872    1500      0    8.26e-01    0    5.77e-01
2003 08 21  0030    52872    1800      0    8.23e-01    0    5.70e-01
2003 08 21  0035    52872    2100      0    8.26e-01    0    5.76e-01
2003 08 21  0040    52872    2400      0    8.20e-01    0    5.74e-01
2003 08 21  0045    52872    2700      0    8.39e-01    0    5.88e-01
2003 08 21  0050    52872    3000      0    8.29e-01    0    5.77e-01
2003 08 21  0055    52872    3300      0    7.92e-01    0    5.53e-01
2003 08 21  0100    52872    3600      0    8.29e-01    0    5.86e-01
2003 08 21  0105    52872    3900      0    8.30e-01    0    5.83e-01
2003 08 21  0110    52872    4200      0    8.29e-01    0    5.87e-01
2003 08 21  0115    52872    4500      0    8.09e-01    0    5.62e-01
2003 08 21  0120    52872    4800      0    8.33e-01    0    5.86e-01
2003 08 21  0125    52872    5100      0    8.18e-01    0    5.77e-01
2003 08 21  0130    52872    5400      0    8.54e-01    0    6.03e-01
2003 08 21  0135    52872    5700      0    8.14e-01    0    5.78e-01
2003 08 21  0140    52872    6000      0    8.17e-01    0    5.79e-01
2003 08 21  0145    52872    6300      0    8.38e-01    0    5.86e-01
2003 08 21  0150    52872    6600      0    8.00e-01    0    5.61e-01
2003 08 21  0155    52872    6900      0    8.08e-01    0    5.64e-01
2003 08 21  0200    52872    7200      0    8.03e-01    0    5.62e-01
2003 08 21  0205    52872    7500      0    8.43e-01    0    5.92e-01
2003 08 21  0210    52872    7800      0    8.11e-01    0    5.69e-01
2003 08 21  0215    52872    8100      0    8.39e-01    0    5.92e-01
2003 08 21  0220    52872    8400      0    8.34e-01    0    5.88e-01
2003 08 21  0225    52872    8700      0    8.12e-01    0    5.68e-01
2003 08 21  0230    52872    9000      0    8.10e-01    0    5.65e-01
2003 08 21  0235    52872    9300      0    8.17e-01    0    5.76e-01
2003 08 21  0240    52872    9600      0    8.29e-01    0    5.79e-01
2003 08 21  0245    52872    9900      0    7.80e-01    0    5.53e-01
2003 08 21  0250    52872   10200      0    8.22e-01    0    5.83e-01
2003 08 21  0255    52872   10500      0    8.32e-01    0    5.80e-01
2003 08 21  0300    52872   10800      0    8.42e-01    0    5.92e-01
2003 08 21  0305    52872   11100      0    8.38e-01    0    5.92e-01
2003 08 21  0310    52872   11400      0    8.07e-01    0    5.72e-01
2003 08 21  0315    52872   11700      0    8.12e-01    0    5.69e-01
2003 08 21  0320    52872   12000      0    8.25e-01    0    5.80e-01
2003 08 21  0325    52872   12300      0    8.34e-01    0    5.93e-01
2003 08 21  0330    52872   12600      0    8.02e-01    0    5.62e-01
2003 08 21  0335    52872   12900      0    8.35e-01    0    5.85e-01
2003 08 21  0340    52872   13200      0    8.30e-01    0    5.81e-01
2003 08 21  0345    52872   13500      0    8.15e-01    0    5.71e-01
2003 08 21  0350    52872   13800      0    8.62e-01    0    6.09e-01
2003 08 21  0355    52872   14100      0    8.04e-01    0    5.68e-01
2003 08 21  0400    52872   14400      0    8.33e-01    0    5.91e-01
2003 08 21  0405    52872   14700      0    8.14e-01    0    5.70e-01
2003 08 21  0410    52872   15000      0    8.43e-01    0    5.93e-01
2003 08 21  0415    52872   15300      0    8.20e-01    0    5.73e-01
2003 08 21  0420    52872   15600      0    8.21e-01    0    5.80e-01
2003 08 21  0425    52872   15900      0    8.12e-01    0    5.73e-01
2003 08 21  0430    52872   16200      0    8.15e-01    0    5.78e-01
2003 08 21  0435    52872   16500      0    8.26e-01    0    5.84e-01
2003 08 21  0440    52872   16800      0    8.20e-01    0    5.78e-01
2003 08 21  0445    52872   17100      0    8.29e-01    0    5.87e-01
2003 08 21  0450    52872   17400      0    8.21e-01    0    5.64e-01
2003 08 21  0455    52872   17700      0    8.18e-01    0    5.71e-01
2003 08 21  0500    52872   18000      0    8.32e-01    0    5.88e-01
2003 08 21  0505    52872   18300      0    8.28e-01    0    5.79e-01
2003 08 21  0510    52872   18600      0    8.04e-01    0    5.66e-01
2003 08 21  0515    52872   18900      0    8.14e-01    0    5.66e-01
2003 08 21  0520    52872   19200      0    8.04e-01    0    5.69e-01
2003 08 21  0525    52872   19500      0    8.16e-01    0    5.69e-01
2003 08 21  0530    52872   19800      0    8.19e-01    0    5.72e-01
2003 08 21  0535    52872   20100      0    8.08e-01    0    5.74e-01
2003 08 21  0540    52872   20400      0    8.37e-01    0    5.86e-01
2003 08 21  0545    52872   20700      0    7.98e-01    0    5.67e-01
2003 08 21  0550    52872   21000      0    8.31e-01    0    5.87e-01
2003 08 21  0555    52872   21300      0    8.40e-01    0    5.94e-01
2003 08 21  0600    52872   21600      0    8.38e-01    0    5.98e-01
2003 08 21  0605    52872   21900      0    8.08e-01    0    5.71e-01
2003 08 21  0610    52872   22200      0    8.22e-01    0    5.79e-01
2003 08 21  0615    52872   22500      0    8.30e-01    0    5.84e-01
2003 08 21  0620    52872   22800      0    8.28e-01    0    5.80e-01
2003 08 21  0625    52872   23100      0    8.10e-01    0    5.72e-01
2003 08 21  0630    52872   23400      0    8.03e-01    0    5.68e-01
2003 08 21  0635    52872   23700      0    8.10e-01    0    5.70e-01
2003 08 21  0640    52872   24000      0    8.16e-01    0    5.74e-01
2003 08 21  0645    52872   24300      0    8.30e-01    0    5.82e-01
2003 08 21  0650    52872   24600      0    8.23e-01    0    5.78e-01
2003 08 21  0655    52872   24900      0    8.34e-01    0    5.88e-01
2003 08 21  0700    52872   25200      0    8.28e-01    0    5.82e-01
2003 08 21  0705    52872   25500      0    8.01e-01    0    5.64e-01
2003 08 21  0710    52872   25800      0    8.20e-01    0    5.80e-01
2003 08 21  0715    52872   26100      0    8.18e-01    0    5.72e-01
2003 08 21  0720    52872   26400      0    8.23e-01    0    5.82e-01
2003 08 21  0725    52872   26700      0    8.12e-01    0    5.68e-01
2003 08 21  0730    52872   27000      0    8.07e-01    0    5.60e-01
2003 08 21  0735    52872   27300      0    8.02e-01    0    5.57e-01
2003 08 21  0740    52872   27600      0    7.98e-01    0    5.64e-01
2003 08 21  0745    52872   27900      0    8.09e-01    0    5.64e-01
2003 08 21  0750    52872   28200      0    7.95e-01    0    5.55e-01
2003 08 21  0755    52872   28500      0    8.01e-01    0    5.66e-01
2003 08 21  0800    52872   28800      0    8.08e-01    0    5.63e-01
2003 08 21  0805    52872   29100      0    8.14e-01    0    5.74e-01
2003 08 21  0810    52872   29400      0    8.44e-01    0    5.87e-01
2003 08 21  0815    52872   29700      0    8.26e-01    0    5.82e-01
2003 08 21  0820    52872   30000      0    8.17e-01    0    5.72e-01
2003 08 21  0825    52872   30300      0    8.12e-01    0    5.73e-01
2003 08 21  0830    52872   30600      0    7.88e-01    0    5.52e-01
2003 08 21  0835    52872   30900      0    8.00e-01    0    5.57e-01
2003 08 21  0840    52872   31200      0    8.20e-01    0    5.78e-01
2003 08 21  0845    52872   31500      0    8.08e-01    0    5.68e-01
2003 08 21  0850    52872   31800      0    8.29e-01    0    5.80e-01
2003 08 21  0855    52872   32100      0    8.18e-01    0    5.69e-01
2003 08 21  0900    52872   32400      0    8.23e-01    0    5.81e-01
2003 08 21  0905    52872   32700      0    8.29e-01    0    5.81e-01
2003 08 21  0910    52872   33000      0    8.36e-01    0    5.92e-01
2003 08 21  0915    52872   33300      0    8.26e-01    0    5.74e-01
2003 08 21  0920    52872   33600      0    8.21e-01    0    5.80e-01
2003 08 21  0925    52872   33900      0    8.22e-01    0    5.72e-01
2003 08 21  0930    52872   34200      0    8.18e-01    0    5.77e-01
2003 08 21  0935    52872   34500      0    8.15e-01    0    5.80e-01
2003 08 21  0940    52872   34800      0    8.17e-01    0    5.78e-01
2003 08 21  0945    52872   35100      0    8.38e-01    0    5.88e-01
2003 08 21  0950    52872   35400      0    8.12e-01    0    5.73e-01
2003 08 21  0955    52872   35700      0    8.22e-01    0    5.84e-01
2003 08 21  1000    52872   36000      0    8.12e-01    0    5.74e-01
2003 08 21  1005    52872   36300      0    8.36e-01    0    5.83e-01
2003 08 21  1010    52872   36600      0    8.20e-01    0    5.83e-01
2003 08 21  1015    52872   36900      0    8.20e-01    0    5.69e-01
2003 08 21  1020    52872   37200      0    8.34e-01    0    5.90e-01
2003 08 21  1025    52872   37500      0    8.23e-01    0    5.74e-01
2003 08 21  1030    52872   37800      0    8.30e-01    0    5.87e-01
2003 08 21  1035    52872   38100      0    8.11e-01    0    5.71e-01
2003 08 21  1040    52872   38400      0    8.16e-01    0    5.76e-01
2003 08 21  1045    52872   38700      0    8.40e-01    0    5.92e-01
2003 08 21  1050    52872   39000      0    8.22e-01    0    5.82e-01
2003 08 21  1055    52872   39300      0    8.40e-01    0    5.87e-01
2003 08 21  1100    52872   39600      0    8.23e-01    0    5.74e-01
2003 08 21  1105    52872   39900      0    8.33e-01    0    5.90e-01
2003 08 21  1110    52872   40200      0    8.11e-01    0    5.76e-01
2003 08 21  1115    52872   40500      0    8.29e-01    0    5.89e-01
