:Data_list: 20070330_ace_sis_5m.txt
:Created: 2007 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 30  0000    54189       0      0    1.80e+00    0    1.26e+00
2007 03 30  0005    54189     300      0    1.82e+00    0    1.28e+00
2007 03 30  0010    54189     600      0    1.82e+00    0    1.28e+00
2007 03 30  0015    54189     900      0    1.81e+00    0    1.27e+00
2007 03 30  0020    54189    1200      0    1.84e+00    0    1.29e+00
2007 03 30  0025    54189    1500      0    1.80e+00    0    1.27e+00
2007 03 30  0030    54189    1800      0    1.77e+00    0    1.24e+00
2007 03 30  0035    54189    2100      0    1.79e+00    0    1.26e+00
2007 03 30  0040    54189    2400      0    1.81e+00    0    1.27e+00
2007 03 30  0045    54189    2700      0    1.80e+00    0    1.26e+00
2007 03 30  0050    54189    3000      0    1.78e+00    0    1.26e+00
2007 03 30  0055    54189    3300      0    1.79e+00    0    1.25e+00
2007 03 30  0100    54189    3600      0    1.79e+00    0    1.24e+00
2007 03 30  0105    54189    3900      0    1.74e+00    0    1.21e+00
2007 03 30  0110    54189    4200      0    1.76e+00    0    1.23e+00
2007 03 30  0115    54189    4500      0    1.79e+00    0    1.25e+00
2007 03 30  0120    54189    4800      0    1.75e+00    0    1.23e+00
2007 03 30  0125    54189    5100      0    1.77e+00    0    1.23e+00
2007 03 30  0130    54189    5400      0    1.80e+00    0    1.27e+00
2007 03 30  0135    54189    5700      0    1.82e+00    0    1.28e+00
2007 03 30  0140    54189    6000      0    1.79e+00    0    1.26e+00
2007 03 30  0145    54189    6300      0    1.78e+00    0    1.24e+00
2007 03 30  0150    54189    6600      0    1.81e+00    0    1.27e+00
2007 03 30  0155    54189    6900      0    1.79e+00    0    1.25e+00
2007 03 30  0200    54189    7200      0    1.78e+00    0    1.25e+00
2007 03 30  0205    54189    7500      0    1.80e+00    0    1.27e+00
2007 03 30  0210    54189    7800      0    1.79e+00    0    1.24e+00
2007 03 30  0215    54189    8100      0    1.78e+00    0    1.25e+00
2007 03 30  0220    54189    8400      0    1.78e+00    0    1.25e+00
2007 03 30  0225    54189    8700      0    1.81e+00    0    1.27e+00
2007 03 30  0230    54189    9000      0    1.80e+00    0    1.25e+00
2007 03 30  0235    54189    9300      0    1.76e+00    0    1.23e+00
2007 03 30  0240    54189    9600      0    1.80e+00    0    1.25e+00
2007 03 30  0245    54189    9900      0    1.83e+00    0    1.28e+00
2007 03 30  0250    54189   10200      0    1.79e+00    0    1.25e+00
2007 03 30  0255    54189   10500      0    1.77e+00    0    1.25e+00
2007 03 30  0300    54189   10800      0    1.82e+00    0    1.27e+00
2007 03 30  0305    54189   11100      0    1.76e+00    0    1.24e+00
2007 03 30  0310    54189   11400      0    1.74e+00    0    1.23e+00
2007 03 30  0315    54189   11700      0    1.77e+00    0    1.23e+00
2007 03 30  0320    54189   12000      0    1.75e+00    0    1.24e+00
2007 03 30  0325    54189   12300      0    1.80e+00    0    1.24e+00
2007 03 30  0330    54189   12600      0    1.84e+00    0    1.30e+00
2007 03 30  0335    54189   12900      0    1.81e+00    0    1.27e+00
2007 03 30  0340    54189   13200      0    1.79e+00    0    1.26e+00
2007 03 30  0345    54189   13500      0    1.75e+00    0    1.23e+00
2007 03 30  0350    54189   13800      0    1.80e+00    0    1.28e+00
2007 03 30  0355    54189   14100      0    1.77e+00    0    1.24e+00
2007 03 30  0400    54189   14400      0    1.79e+00    0    1.25e+00
2007 03 30  0405    54189   14700      0    1.77e+00    0    1.25e+00
2007 03 30  0410    54189   15000      0    1.77e+00    0    1.24e+00
2007 03 30  0415    54189   15300      0    1.79e+00    0    1.25e+00
2007 03 30  0420    54189   15600      0    1.75e+00    0    1.22e+00
2007 03 30  0425    54189   15900      0    1.78e+00    0    1.25e+00
2007 03 30  0430    54189   16200      0    1.80e+00    0    1.26e+00
2007 03 30  0435    54189   16500      0    1.74e+00    0    1.22e+00
2007 03 30  0440    54189   16800      0    1.80e+00    0    1.27e+00
2007 03 30  0445    54189   17100      0    1.84e+00    0    1.30e+00
2007 03 30  0450    54189   17400      0    1.84e+00    0    1.28e+00
2007 03 30  0455    54189   17700      0    1.74e+00    0    1.22e+00
2007 03 30  0500    54189   18000      0    1.79e+00    0    1.24e+00
2007 03 30  0505    54189   18300      0    1.77e+00    0    1.25e+00
2007 03 30  0510    54189   18600      0    1.82e+00    0    1.25e+00
2007 03 30  0515    54189   18900      0    1.73e+00    0    1.20e+00
2007 03 30  0520    54189   19200      9   -1.00e+05    9   -1.00e+05
2007 03 30  0525    54189   19500      9   -1.00e+05    9   -1.00e+05
2007 03 30  0530    54189   19800      9   -1.00e+05    9   -1.00e+05
2007 03 30  0535    54189   20100      9   -1.00e+05    9   -1.00e+05
2007 03 30  0540    54189   20400      9   -1.00e+05    9   -1.00e+05
2007 03 30  0545    54189   20700      0    1.82e+00    0    1.28e+00
2007 03 30  0550    54189   21000      0    1.81e+00    0    1.27e+00
2007 03 30  0555    54189   21300      0    1.77e+00    0    1.23e+00
2007 03 30  0600    54189   21600      0    1.76e+00    0    1.22e+00
2007 03 30  0605    54189   21900      0    1.77e+00    0    1.24e+00
2007 03 30  0610    54189   22200      0    1.75e+00    0    1.23e+00
2007 03 30  0615    54189   22500      0    1.77e+00    0    1.23e+00
2007 03 30  0620    54189   22800      0    1.80e+00    0    1.26e+00
2007 03 30  0625    54189   23100      0    1.76e+00    0    1.23e+00
2007 03 30  0630    54189   23400      0    1.76e+00    0    1.23e+00
