:Data_list: 20030820_ace_sis_5m.txt
:Created: 2003 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 20  0000    52871       0      0    8.88e-01    0    5.87e-01
2003 08 20  0005    52871     300      0    8.89e-01    0    5.91e-01
2003 08 20  0010    52871     600      0    8.84e-01    0    5.77e-01
2003 08 20  0015    52871     900      0    8.84e-01    0    5.83e-01
2003 08 20  0020    52871    1200      0    8.90e-01    0    5.88e-01
2003 08 20  0025    52871    1500      0    8.73e-01    0    5.74e-01
2003 08 20  0030    52871    1800      0    8.86e-01    0    5.85e-01
2003 08 20  0035    52871    2100      0    8.86e-01    0    5.92e-01
2003 08 20  0040    52871    2400      0    8.76e-01    0    5.78e-01
2003 08 20  0045    52871    2700      0    8.82e-01    0    5.77e-01
2003 08 20  0050    52871    3000      0    9.12e-01    0    6.09e-01
2003 08 20  0055    52871    3300      0    8.80e-01    0    5.84e-01
2003 08 20  0100    52871    3600      0    8.56e-01    0    5.66e-01
2003 08 20  0105    52871    3900      0    8.79e-01    0    5.79e-01
2003 08 20  0110    52871    4200      0    8.88e-01    0    5.90e-01
2003 08 20  0115    52871    4500      0    8.54e-01    0    5.62e-01
2003 08 20  0120    52871    4800      0    8.97e-01    0    5.99e-01
2003 08 20  0125    52871    5100      0    8.92e-01    0    5.91e-01
2003 08 20  0130    52871    5400      0    8.84e-01    0    5.79e-01
2003 08 20  0135    52871    5700      0    8.84e-01    0    5.84e-01
2003 08 20  0140    52871    6000      0    8.84e-01    0    5.81e-01
2003 08 20  0145    52871    6300      0    8.74e-01    0    5.85e-01
2003 08 20  0150    52871    6600      0    8.71e-01    0    5.74e-01
2003 08 20  0155    52871    6900      0    9.02e-01    0    6.07e-01
2003 08 20  0200    52871    7200      0    8.73e-01    0    5.76e-01
2003 08 20  0205    52871    7500      0    8.91e-01    0    6.00e-01
2003 08 20  0210    52871    7800      0    9.03e-01    0    6.08e-01
2003 08 20  0215    52871    8100      0    8.88e-01    0    5.92e-01
2003 08 20  0220    52871    8400      0    8.53e-01    0    5.70e-01
2003 08 20  0225    52871    8700      0    8.65e-01    0    5.84e-01
2003 08 20  0230    52871    9000      0    8.63e-01    0    5.85e-01
2003 08 20  0235    52871    9300      0    8.81e-01    0    5.89e-01
2003 08 20  0240    52871    9600      0    8.56e-01    0    5.70e-01
2003 08 20  0245    52871    9900      0    8.59e-01    0    5.79e-01
2003 08 20  0250    52871   10200      0    8.89e-01    0    6.02e-01
2003 08 20  0255    52871   10500      0    8.79e-01    0    5.87e-01
2003 08 20  0300    52871   10800      0    8.56e-01    0    5.74e-01
2003 08 20  0305    52871   11100      0    8.43e-01    0    5.74e-01
2003 08 20  0310    52871   11400      0    8.61e-01    0    5.83e-01
2003 08 20  0315    52871   11700      0    8.53e-01    0    5.76e-01
2003 08 20  0320    52871   12000      0    8.84e-01    0    5.87e-01
2003 08 20  0325    52871   12300      0    8.77e-01    0    5.86e-01
2003 08 20  0330    52871   12600      0    8.53e-01    0    5.77e-01
2003 08 20  0335    52871   12900      0    8.60e-01    0    5.82e-01
2003 08 20  0340    52871   13200      0    8.48e-01    0    5.69e-01
2003 08 20  0345    52871   13500      0    8.65e-01    0    5.82e-01
2003 08 20  0350    52871   13800      0    8.48e-01    0    5.62e-01
2003 08 20  0355    52871   14100      0    8.52e-01    0    5.69e-01
2003 08 20  0400    52871   14400      0    8.81e-01    0    5.99e-01
2003 08 20  0405    52871   14700      0    8.66e-01    0    5.92e-01
2003 08 20  0410    52871   15000      0    8.61e-01    0    5.79e-01
2003 08 20  0415    52871   15300      0    8.77e-01    0    5.95e-01
2003 08 20  0420    52871   15600      0    8.69e-01    0    5.88e-01
2003 08 20  0425    52871   15900      0    8.56e-01    0    5.78e-01
2003 08 20  0430    52871   16200      0    8.61e-01    0    5.87e-01
2003 08 20  0435    52871   16500      0    8.54e-01    0    5.77e-01
2003 08 20  0440    52871   16800      0    8.74e-01    0    5.86e-01
2003 08 20  0445    52871   17100      0    8.39e-01    0    5.61e-01
2003 08 20  0450    52871   17400      0    8.59e-01    0    5.82e-01
2003 08 20  0455    52871   17700      0    8.65e-01    0    5.91e-01
2003 08 20  0500    52871   18000      0    8.58e-01    0    5.76e-01
2003 08 20  0505    52871   18300      0    8.78e-01    0    5.85e-01
2003 08 20  0510    52871   18600      0    8.63e-01    0    5.85e-01
2003 08 20  0515    52871   18900      0    8.53e-01    0    5.80e-01
2003 08 20  0520    52871   19200      0    8.77e-01    0    5.80e-01
2003 08 20  0525    52871   19500      0    8.47e-01    0    5.76e-01
2003 08 20  0530    52871   19800      0    8.30e-01    0    5.71e-01
2003 08 20  0535    52871   20100      0    8.41e-01    0    5.71e-01
2003 08 20  0540    52871   20400      0    8.73e-01    0    5.82e-01
2003 08 20  0545    52871   20700      0    8.54e-01    0    5.78e-01
2003 08 20  0550    52871   21000      0    8.55e-01    0    5.68e-01
2003 08 20  0555    52871   21300      0    8.61e-01    0    5.86e-01
2003 08 20  0600    52871   21600      0    8.55e-01    0    5.85e-01
2003 08 20  0605    52871   21900      0    8.31e-01    0    5.66e-01
