:Data_list: 20060306_ace_swepam_1m.txt
:Created: 2006 Mar 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 06  0000   53800       0    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0001   53800      60    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0002   53800     120    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0003   53800     180    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0004   53800     240    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0005   53800     300    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0006   53800     360    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0007   53800     420    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0008   53800     480    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0009   53800     540    9    -9999.9    -9999.9    -1.00e+05
2006 03 06  0010   53800     600    0        6.7      300.3     1.66e+04
2006 03 06  0011   53800     660    0        6.2      300.5     1.67e+04
2006 03 06  0012   53800     720    0        6.5      300.0     1.90e+04
2006 03 06  0013   53800     780    0        6.9      298.2     1.67e+04
2006 03 06  0014   53800     840    0        7.3      299.4     1.59e+04
2006 03 06  0015   53800     900    0        7.3      299.4     1.59e+04
2006 03 06  0016   53800     960    0        6.4      300.3     1.62e+04
2006 03 06  0017   53800    1020    0        6.8      300.3     1.48e+04
2006 03 06  0018   53800    1080    0        6.5      299.9     1.62e+04
2006 03 06  0019   53800    1140    0        7.3      300.3     1.70e+04
2006 03 06  0020   53800    1200    0        6.1      300.2     1.66e+04
2006 03 06  0021   53800    1260    0        6.5      301.0     1.48e+04
2006 03 06  0022   53800    1320    9    -9999.9    -9999.9    -1.00e+05
