:Data_list: 20031106_ace_epam_5m.txt
:Created: 2003 Nov 07 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 06  0000   52949       0  0  5.03e+04  2.81e+03  0  3.88e+06  4.68e+05  7.33e+03  3.09e+03  1.39e+03   0.19
2003 11 06  0005   52949     300  0  4.95e+04  2.83e+03  0  3.92e+06  4.58e+05  6.07e+03  2.99e+03  1.26e+03   0.21
2003 11 06  0010   52949     600  0  5.03e+04  2.84e+03  0  3.92e+06  6.02e+05  7.38e+03  3.03e+03  1.34e+03   0.22
2003 11 06  0015   52949     900  0  4.92e+04  2.78e+03  0  3.93e+06  5.60e+05  5.94e+03  3.00e+03  1.31e+03   0.22
2003 11 06  0020   52949    1200  0  4.93e+04  2.79e+03  0  3.90e+06  4.90e+05  5.73e+03  2.95e+03  1.26e+03   0.22
2003 11 06  0025   52949    1500  0  4.89e+04  2.81e+03  0  3.92e+06  4.60e+05  5.24e+03  3.03e+03  1.36e+03   0.21
2003 11 06  0030   52949    1800  0  4.96e+04  2.78e+03  0  3.93e+06  4.57e+05  6.09e+03  3.20e+03  1.49e+03   0.18
2003 11 06  0035   52949    2100  0  5.10e+04  2.83e+03  0  3.94e+06  5.38e+05  6.81e+03  3.15e+03  1.50e+03   0.18
2003 11 06  0040   52949    2400  0  5.18e+04  2.84e+03  0  3.92e+06  6.68e+05  7.50e+03  3.19e+03  1.52e+03   0.15
2003 11 06  0045   52949    2700  0  5.19e+04  2.86e+03  0  3.53e+06  9.50e+05  5.73e+04  3.24e+03  1.66e+03   0.13
