:Data_list: 20030108_ace_swepam_1m.txt
:Created: 2003 Jan 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 08  0000   52647       0    0        7.7      324.1     5.18e+04
2003 01 08  0001   52647      60    9    -9999.9    -9999.9    -1.00e+05
2003 01 08  0002   52647     120    0        7.5      324.0     4.28e+04
2003 01 08  0003   52647     180    0        7.5      325.2     4.69e+04
2003 01 08  0004   52647     240    0        7.5      325.2     4.69e+04
2003 01 08  0005   52647     300    0        8.7      321.2     4.52e+04
2003 01 08  0006   52647     360    0        8.3      322.8     4.70e+04
2003 01 08  0007   52647     420    0        7.9      322.9     4.80e+04
2003 01 08  0008   52647     480    0        7.1      319.8     5.39e+04
2003 01 08  0009   52647     540    0        7.2      319.3     5.63e+04
2003 01 08  0010   52647     600    0        7.8      319.6     4.58e+04
2003 01 08  0011   52647     660    0        7.7      321.3     4.62e+04
2003 01 08  0012   52647     720    0        8.5      317.1     4.49e+04
2003 01 08  0013   52647     780    0        7.5      319.9     4.91e+04
2003 01 08  0014   52647     840    0        7.1      323.1     4.17e+04
2003 01 08  0015   52647     900    0        7.1      319.8     5.25e+04
2003 01 08  0016   52647     960    0        7.5      319.7     4.46e+04
2003 01 08  0017   52647    1020    0        7.5      320.7     4.16e+04
2003 01 08  0018   52647    1080    0        6.6      318.6     4.96e+04
2003 01 08  0019   52647    1140    0        8.1      315.9     4.41e+04
