:Data_list: 20020731_ace_swepam_1m.txt
:Created: 2002 Aug 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 31  0000   52486       0    0        1.4      403.5     3.60e+04
2002 07 31  0001   52486      60    0        1.5      405.9     3.45e+04
2002 07 31  0002   52486     120    0        1.6      402.8     3.71e+04
2002 07 31  0003   52486     180    0        1.5      404.0     3.64e+04
2002 07 31  0004   52486     240    0        2.0      400.2     4.04e+04
2002 07 31  0005   52486     300    0        1.6      409.4     4.38e+04
2002 07 31  0006   52486     360    0        2.0      403.5     3.76e+04
2002 07 31  0007   52486     420    0        1.4      410.8     4.09e+04
2002 07 31  0008   52486     480    0        1.8      416.4     4.35e+04
2002 07 31  0009   52486     540    0        1.8      412.9     4.07e+04
2002 07 31  0010   52486     600    0        1.7      409.1     4.56e+04
2002 07 31  0011   52486     660    0        2.1      412.4     3.81e+04
2002 07 31  0012   52486     720    0        3.3      403.9     7.30e+04
2002 07 31  0013   52486     780    0        1.7      423.1     4.20e+04
2002 07 31  0014   52486     840    0        1.7      412.1     3.39e+04
2002 07 31  0015   52486     900    0        1.8      414.3     3.90e+04
2002 07 31  0016   52486     960    0        1.9      416.5     4.41e+04
2002 07 31  0017   52486    1020    0        1.9      417.3     3.98e+04
2002 07 31  0018   52486    1080    0        2.1      419.9     3.94e+04
2002 07 31  0019   52486    1140    0        1.7      417.5     3.61e+04
2002 07 31  0020   52486    1200    0        1.6      417.6     3.78e+04
2002 07 31  0021   52486    1260    0        1.8      416.6     5.08e+04
2002 07 31  0022   52486    1320    0        1.3      408.2     3.88e+04
2002 07 31  0023   52486    1380    0        1.2      404.1     4.14e+04
2002 07 31  0024   52486    1440    0        1.5      405.6     3.99e+04
2002 07 31  0025   52486    1500    0        1.4      403.2     4.05e+04
2002 07 31  0026   52486    1560    0        1.8      391.7     4.46e+04
2002 07 31  0027   52486    1620    0        1.9      392.2     6.10e+04
2002 07 31  0028   52486    1680    9    -9999.9    -9999.9    -1.00e+05
2002 07 31  0029   52486    1740    0        2.0      392.2     9.00e+04
2002 07 31  0030   52486    1800    0        2.0      392.2     8.04e+04
2002 07 31  0031   52486    1860    0        2.0      391.3     9.42e+04
2002 07 31  0032   52486    1920    0        2.0      390.5     1.08e+05
2002 07 31  0033   52486    1980    0        2.1      391.8     6.69e+04
2002 07 31  0034   52486    2040    0        2.0      392.2     5.95e+04
2002 07 31  0035   52486    2100    0        2.2      391.0     6.11e+04
2002 07 31  0036   52486    2160    0        2.2      391.5     7.38e+04
2002 07 31  0037   52486    2220    0        2.0      389.1     6.58e+04
2002 07 31  0038   52486    2280    0        1.8      389.9     6.36e+04
2002 07 31  0039   52486    2340    0        2.2      393.9     5.96e+04
2002 07 31  0040   52486    2400    0        1.8      393.8     6.47e+04
2002 07 31  0041   52486    2460    0        1.9      393.5     6.62e+04
2002 07 31  0042   52486    2520    0        2.1      392.2     6.45e+04
2002 07 31  0043   52486    2580    0        1.9      393.6     4.47e+04
2002 07 31  0044   52486    2640    0        2.0      392.2     8.07e+04
2002 07 31  0045   52486    2700    0        2.0      392.0     6.10e+04
2002 07 31  0046   52486    2760    0        2.3      384.1     8.36e+04
2002 07 31  0047   52486    2820    0        2.2      388.1     8.62e+04
2002 07 31  0048   52486    2880    0        2.1      392.0     8.87e+04
2002 07 31  0049   52486    2940    0        2.2      392.8     1.11e+05
2002 07 31  0050   52486    3000    0        2.4      391.4     9.51e+04
2002 07 31  0051   52486    3060    0        2.1      393.2     1.11e+05
2002 07 31  0052   52486    3120    0        2.3      391.0     9.02e+04
2002 07 31  0053   52486    3180    0        1.8      394.2     8.95e+04
2002 07 31  0054   52486    3240    0        1.4      398.8     5.17e+04
2002 07 31  0055   52486    3300    0        1.4      400.8     5.36e+04
2002 07 31  0056   52486    3360    0        1.8      393.7     4.38e+04
2002 07 31  0057   52486    3420    0        1.9      393.9     6.42e+04
2002 07 31  0058   52486    3480    0        2.0      389.8     6.10e+04
2002 07 31  0059   52486    3540    0        2.0      391.3     6.92e+04
2002 07 31  0100   52486    3600    0        2.0      391.2     7.72e+04
2002 07 31  0101   52486    3660    9    -9999.9    -9999.9    -1.00e+05
2002 07 31  0102   52486    3720    0        1.9      390.9     7.82e+04
2002 07 31  0103   52486    3780    0        1.9      390.5     7.82e+04
2002 07 31  0104   52486    3840    0        1.8      390.0     7.82e+04
2002 07 31  0105   52486    3900    0        2.0      388.6     6.38e+04
2002 07 31  0106   52486    3960    0        2.1      391.7     7.35e+04
2002 07 31  0107   52486    4020    0        1.8      392.1     8.38e+04
2002 07 31  0108   52486    4080    0        2.1      389.6     6.19e+04
2002 07 31  0109   52486    4140    0        2.1      390.8     7.04e+04
2002 07 31  0110   52486    4200    0        2.0      392.0     6.98e+04
2002 07 31  0111   52486    4260    0        2.0      392.2     7.31e+04
2002 07 31  0112   52486    4320    0        1.9      391.6     6.52e+04
2002 07 31  0113   52486    4380    0        2.1      388.9     7.32e+04
2002 07 31  0114   52486    4440    0        2.1      387.7     7.45e+04
2002 07 31  0115   52486    4500    0        1.8      390.2     7.08e+04
2002 07 31  0116   52486    4560    0        1.9      388.4     7.78e+04
2002 07 31  0117   52486    4620    0        1.9      393.0     8.11e+04
2002 07 31  0118   52486    4680    0        1.8      391.4     9.91e+04
2002 07 31  0119   52486    4740    0        1.9      391.2     8.95e+04
2002 07 31  0120   52486    4800    0        2.0      391.0     8.00e+04
2002 07 31  0121   52486    4860    0        2.0      390.2     8.13e+04
2002 07 31  0122   52486    4920    0        2.2      396.6     7.04e+04
2002 07 31  0123   52486    4980    0        2.1      394.4     8.14e+04
2002 07 31  0124   52486    5040    0        2.1      392.2     7.83e+04
2002 07 31  0125   52486    5100    0        2.0      393.4     7.55e+04
2002 07 31  0126   52486    5160    0        2.0      389.8     7.89e+04
2002 07 31  0127   52486    5220    0        2.4      387.9     7.11e+04
2002 07 31  0128   52486    5280    0        2.1      384.9     9.14e+04
2002 07 31  0129   52486    5340    0        2.2      384.4     8.37e+04
2002 07 31  0130   52486    5400    0        1.9      384.1     7.59e+04
2002 07 31  0131   52486    5460    0        2.1      384.1     8.76e+04
2002 07 31  0132   52486    5520    0        1.8      387.4     8.46e+04
2002 07 31  0133   52486    5580    0        1.9      387.1     7.25e+04
