:Data_list: 20020624_ace_sis_5m.txt
:Created: 2002 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 24  0000    52449       0      0    8.54e-01    0    5.97e-01
2002 06 24  0005    52449     300      0    8.53e-01    0    6.03e-01
2002 06 24  0010    52449     600      0    8.51e-01    0    6.03e-01
2002 06 24  0015    52449     900      0    8.46e-01    0    5.93e-01
2002 06 24  0020    52449    1200      0    8.47e-01    0    5.91e-01
2002 06 24  0025    52449    1500      0    8.46e-01    0    5.99e-01
2002 06 24  0030    52449    1800      0    8.48e-01    0    5.94e-01
2002 06 24  0035    52449    2100      0    8.64e-01    0    6.08e-01
2002 06 24  0040    52449    2400      0    8.63e-01    0    6.00e-01
2002 06 24  0045    52449    2700      0    8.63e-01    0    6.04e-01
2002 06 24  0050    52449    3000      0    8.68e-01    0    6.03e-01
2002 06 24  0055    52449    3300      0    8.63e-01    0    6.08e-01
2002 06 24  0100    52449    3600      0    8.38e-01    0    5.89e-01
2002 06 24  0105    52449    3900      0    8.63e-01    0    6.11e-01
2002 06 24  0110    52449    4200      0    8.59e-01    0    6.09e-01
2002 06 24  0115    52449    4500      0    8.54e-01    0    6.02e-01
2002 06 24  0120    52449    4800      0    8.47e-01    0    5.97e-01
2002 06 24  0125    52449    5100      0    8.52e-01    0    5.99e-01
2002 06 24  0130    52449    5400      0    8.51e-01    0    5.96e-01
2002 06 24  0135    52449    5700      0    8.66e-01    0    6.08e-01
2002 06 24  0140    52449    6000      0    8.64e-01    0    6.18e-01
2002 06 24  0145    52449    6300      0    8.44e-01    0    5.97e-01
2002 06 24  0150    52449    6600      0    8.80e-01    0    6.23e-01
2002 06 24  0155    52449    6900      0    8.47e-01    0    5.95e-01
2002 06 24  0200    52449    7200      0    8.50e-01    0    5.98e-01
2002 06 24  0205    52449    7500      0    8.30e-01    0    5.82e-01
2002 06 24  0210    52449    7800      0    8.51e-01    0    6.02e-01
2002 06 24  0215    52449    8100      0    8.48e-01    0    5.99e-01
2002 06 24  0220    52449    8400      0    8.58e-01    0    6.04e-01
2002 06 24  0225    52449    8700      0    8.64e-01    0    6.07e-01
2002 06 24  0230    52449    9000      0    8.40e-01    0    5.92e-01
2002 06 24  0235    52449    9300      0    8.40e-01    0    5.92e-01
2002 06 24  0240    52449    9600      0    8.59e-01    0    6.04e-01
2002 06 24  0245    52449    9900      0    8.51e-01    0    5.96e-01
2002 06 24  0250    52449   10200      0    8.69e-01    0    6.12e-01
2002 06 24  0255    52449   10500      0    8.48e-01    0    5.96e-01
2002 06 24  0300    52449   10800      0    8.56e-01    0    5.99e-01
2002 06 24  0305    52449   11100      0    8.43e-01    0    5.97e-01
2002 06 24  0310    52449   11400      0    8.33e-01    0    5.87e-01
2002 06 24  0315    52449   11700      0    8.53e-01    0    6.04e-01
2002 06 24  0320    52449   12000      0    8.46e-01    0    5.96e-01
2002 06 24  0325    52449   12300      0    8.82e-01    0    6.26e-01
2002 06 24  0330    52449   12600      0    8.30e-01    0    5.83e-01
2002 06 24  0335    52449   12900      0    8.68e-01    0    6.13e-01
2002 06 24  0340    52449   13200      0    8.51e-01    0    5.99e-01
2002 06 24  0345    52449   13500      0    8.38e-01    0    5.93e-01
2002 06 24  0350    52449   13800      0    8.61e-01    0    6.03e-01
2002 06 24  0355    52449   14100      0    8.60e-01    0    6.04e-01
2002 06 24  0400    52449   14400      0    8.20e-01    0    5.82e-01
2002 06 24  0405    52449   14700      0    8.60e-01    0    6.00e-01
2002 06 24  0410    52449   15000      0    8.51e-01    0    6.03e-01
2002 06 24  0415    52449   15300      0    8.50e-01    0    5.97e-01
2002 06 24  0420    52449   15600      0    8.42e-01    0    5.94e-01
2002 06 24  0425    52449   15900      0    8.47e-01    0    6.01e-01
2002 06 24  0430    52449   16200      0    8.74e-01    0    6.16e-01
