:Data_list: 20050224_ace_sis_5m.txt
:Created: 2005 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 24  0000    53425       0      0    1.16e+00    0    8.21e-01
2005 02 24  0005    53425     300      0    1.16e+00    0    8.16e-01
2005 02 24  0010    53425     600      0    1.16e+00    0    8.22e-01
2005 02 24  0015    53425     900      0    1.13e+00    0    7.99e-01
2005 02 24  0020    53425    1200      0    1.15e+00    0    8.08e-01
2005 02 24  0025    53425    1500      0    1.14e+00    0    7.93e-01
2005 02 24  0030    53425    1800      0    1.15e+00    0    8.00e-01
2005 02 24  0035    53425    2100      0    1.13e+00    0    7.89e-01
2005 02 24  0040    53425    2400      0    1.16e+00    0    8.26e-01
2005 02 24  0045    53425    2700      0    1.16e+00    0    8.11e-01
2005 02 24  0050    53425    3000      0    1.16e+00    0    8.21e-01
2005 02 24  0055    53425    3300      0    1.16e+00    0    8.16e-01
2005 02 24  0100    53425    3600      0    1.14e+00    0    8.03e-01
2005 02 24  0105    53425    3900      0    1.15e+00    0    8.16e-01
2005 02 24  0110    53425    4200      0    1.16e+00    0    8.10e-01
2005 02 24  0115    53425    4500      0    1.15e+00    0    8.06e-01
2005 02 24  0120    53425    4800      0    1.14e+00    0    8.08e-01
2005 02 24  0125    53425    5100      0    1.15e+00    0    8.13e-01
2005 02 24  0130    53425    5400      0    1.16e+00    0    8.20e-01
2005 02 24  0135    53425    5700      0    1.18e+00    0    8.52e-01
2005 02 24  0140    53425    6000      0    1.16e+00    0    8.08e-01
2005 02 24  0145    53425    6300      0    1.13e+00    0    7.94e-01
2005 02 24  0150    53425    6600      0    1.19e+00    0    8.36e-01
2005 02 24  0155    53425    6900      0    1.16e+00    0    8.09e-01
2005 02 24  0200    53425    7200      0    1.18e+00    0    8.30e-01
2005 02 24  0205    53425    7500      0    1.19e+00    0    8.31e-01
2005 02 24  0210    53425    7800      0    1.15e+00    0    8.11e-01
2005 02 24  0215    53425    8100      0    1.16e+00    0    8.12e-01
2005 02 24  0220    53425    8400      0    1.16e+00    0    8.11e-01
2005 02 24  0225    53425    8700      0    1.17e+00    0    8.33e-01
2005 02 24  0230    53425    9000      0    1.20e+00    0    8.40e-01
2005 02 24  0235    53425    9300      0    1.15e+00    0    7.96e-01
2005 02 24  0240    53425    9600      0    1.16e+00    0    8.22e-01
2005 02 24  0245    53425    9900      0    1.15e+00    0    8.06e-01
2005 02 24  0250    53425   10200      0    1.14e+00    0    7.98e-01
2005 02 24  0255    53425   10500      0    1.16e+00    0    8.03e-01
2005 02 24  0300    53425   10800      0    1.17e+00    0    8.27e-01
2005 02 24  0305    53425   11100      0    1.18e+00    0    8.17e-01
2005 02 24  0310    53425   11400      0    1.17e+00    0    8.30e-01
2005 02 24  0315    53425   11700      0    1.16e+00    0    8.21e-01
2005 02 24  0320    53425   12000      0    1.12e+00    0    7.84e-01
2005 02 24  0325    53425   12300      0    1.12e+00    0    7.80e-01
2005 02 24  0330    53425   12600      0    1.16e+00    0    8.17e-01
2005 02 24  0335    53425   12900      0    1.16e+00    0    8.04e-01
2005 02 24  0340    53425   13200      0    1.17e+00    0    8.15e-01
2005 02 24  0345    53425   13500      0    1.17e+00    0    8.23e-01
2005 02 24  0350    53425   13800      0    1.16e+00    0    8.19e-01
2005 02 24  0355    53425   14100      0    1.17e+00    0    8.19e-01
2005 02 24  0400    53425   14400      0    1.15e+00    0    8.10e-01
2005 02 24  0405    53425   14700      0    1.17e+00    0    8.18e-01
2005 02 24  0410    53425   15000      0    1.14e+00    0    7.92e-01
2005 02 24  0415    53425   15300      0    1.16e+00    0    8.07e-01
2005 02 24  0420    53425   15600      0    1.16e+00    0    8.24e-01
