:Data_list: 20060905_ace_swepam_1m.txt
:Created: 2006 Sep 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 05  0000   53983       0    0        2.0      606.1     1.52e+05
2006 09 05  0001   53983      60    9    -9999.9    -9999.9    -1.00e+05
2006 09 05  0002   53983     120    0        2.0      600.2     1.63e+05
2006 09 05  0003   53983     180    1        1.8      588.8     1.82e+05
2006 09 05  0004   53983     240    0        1.9      591.6     1.56e+05
2006 09 05  0005   53983     300    0        1.9      593.4     1.85e+05
2006 09 05  0006   53983     360    0        1.9      594.1     1.72e+05
2006 09 05  0007   53983     420    0        1.9      594.1     1.72e+05
2006 09 05  0008   53983     480    0        1.9      591.7     1.84e+05
2006 09 05  0009   53983     540    0        1.9      590.0     1.75e+05
2006 09 05  0010   53983     600    0        1.9      595.2     1.71e+05
2006 09 05  0011   53983     660    0        1.9      592.9     1.75e+05
2006 09 05  0012   53983     720    0        1.9      589.1     1.52e+05
2006 09 05  0013   53983     780    0        1.8      592.0     1.94e+05
2006 09 05  0014   53983     840    0        1.5      586.3     1.97e+05
2006 09 05  0015   53983     900    0        1.9      593.6     1.97e+05
2006 09 05  0016   53983     960    0        1.5      592.7     2.14e+05
2006 09 05  0017   53983    1020    0        1.8      591.6     1.71e+05
2006 09 05  0018   53983    1080    0        1.8      592.5     1.64e+05
2006 09 05  0019   53983    1140    0        1.9      585.1     1.76e+05
2006 09 05  0020   53983    1200    0        1.8      589.0     1.68e+05
2006 09 05  0021   53983    1260    0        1.9      589.5     1.77e+05
2006 09 05  0022   53983    1320    0        1.8      592.1     1.50e+05
2006 09 05  0023   53983    1380    0        1.8      592.1     1.50e+05
2006 09 05  0024   53983    1440    0        2.0      594.5     1.43e+05
2006 09 05  0025   53983    1500    0        2.0      592.4     1.59e+05
2006 09 05  0026   53983    1560    0        2.0      595.1     1.45e+05
2006 09 05  0027   53983    1620    0        1.8      588.3     1.72e+05
2006 09 05  0028   53983    1680    0        1.9      586.2     1.86e+05
2006 09 05  0029   53983    1740    0        1.9      587.7     1.86e+05
2006 09 05  0030   53983    1800    0        1.9      588.0     1.71e+05
2006 09 05  0031   53983    1860    0        1.9      584.8     1.82e+05
2006 09 05  0032   53983    1920    0        1.8      588.0     1.75e+05
2006 09 05  0033   53983    1980    0        1.9      586.5     1.89e+05
2006 09 05  0034   53983    2040    9    -9999.9    -9999.9    -1.00e+05
2006 09 05  0035   53983    2100    1        1.8      584.2     2.02e+05
2006 09 05  0036   53983    2160    0        2.0      581.4     1.99e+05
2006 09 05  0037   53983    2220    0        1.7      587.8     1.60e+05
2006 09 05  0038   53983    2280    0        1.8      624.2     1.53e+05
2006 09 05  0039   53983    2340    0        1.8      624.2     1.53e+05
2006 09 05  0040   53983    2400    0        2.0      614.1     1.50e+05
2006 09 05  0041   53983    2460    0        1.9      614.1     1.73e+05
2006 09 05  0042   53983    2520    0        2.0      617.0     1.63e+05
2006 09 05  0043   53983    2580    0        2.0      598.1     1.47e+05
2006 09 05  0044   53983    2640    0        1.9      599.6     1.28e+05
2006 09 05  0045   53983    2700    0        2.0      597.3     1.34e+05
2006 09 05  0046   53983    2760    0        1.9      598.9     1.34e+05
