:Data_list: 20010817_ace_swepam_1m.txt
:Created: 2001 Aug 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 17  0000   52138       0    0        3.2      344.4     3.66e+04
2001 08 17  0001   52138      60    0        3.1      345.4     3.54e+04
2001 08 17  0002   52138     120    0        3.4      343.7     4.02e+04
2001 08 17  0003   52138     180    0        3.3      347.4     3.78e+04
2001 08 17  0004   52138     240    0        3.4      348.8     3.43e+04
2001 08 17  0005   52138     300    0        2.9      342.7     3.96e+04
2001 08 17  0006   52138     360    0        2.9      342.7     3.96e+04
2001 08 17  0007   52138     420    0        3.1      343.1     3.73e+04
2001 08 17  0008   52138     480    0        2.8      341.8     4.15e+04
2001 08 17  0009   52138     540    0        2.4      344.2     4.80e+04
2001 08 17  0010   52138     600    0        3.9      352.0     3.71e+04
2001 08 17  0011   52138     660    0        3.4      345.7     3.36e+04
2001 08 17  0012   52138     720    0        3.6      345.1     3.67e+04
2001 08 17  0013   52138     780    0        3.4      346.9     3.43e+04
2001 08 17  0014   52138     840    0        3.2      344.9     3.64e+04
2001 08 17  0015   52138     900    0        3.4      344.5     3.51e+04
2001 08 17  0016   52138     960    9    -9999.9    -9999.9    -1.00e+05
2001 08 17  0017   52138    1020    0        3.6      346.5     3.71e+04
2001 08 17  0018   52138    1080    0        3.1      348.1     2.72e+04
2001 08 17  0019   52138    1140    0        3.2      345.5     3.15e+04
2001 08 17  0020   52138    1200    0        3.4      344.5     3.47e+04
2001 08 17  0021   52138    1260    0        3.1      346.0     3.19e+04
2001 08 17  0022   52138    1320    0        3.1      346.0     3.19e+04
2001 08 17  0023   52138    1380    0        3.1      348.9     3.61e+04
2001 08 17  0024   52138    1440    0        2.6      331.4     4.96e+04
2001 08 17  0025   52138    1500    0        2.9      338.5     4.04e+04
2001 08 17  0026   52138    1560    0        2.7      337.5     5.49e+04
2001 08 17  0027   52138    1620    0        3.6      340.8     4.41e+04
2001 08 17  0028   52138    1680    0        3.6      346.9     3.63e+04
2001 08 17  0029   52138    1740    0        3.1      337.6     4.81e+04
2001 08 17  0030   52138    1800    0        2.4      335.8     5.75e+04
2001 08 17  0031   52138    1860    0        4.8      359.4     4.53e+04
2001 08 17  0032   52138    1920    0        3.8      359.0     3.80e+04
2001 08 17  0033   52138    1980    0        3.5      360.0     2.92e+04
2001 08 17  0034   52138    2040    0        3.8      356.8     3.43e+04
2001 08 17  0035   52138    2100    0        3.8      359.6     3.00e+04
2001 08 17  0036   52138    2160    0        3.7      360.3     2.22e+04
2001 08 17  0037   52138    2220    0        3.5      360.9     3.07e+04
2001 08 17  0038   52138    2280    0        3.5      360.9     3.07e+04
2001 08 17  0039   52138    2340    0        3.5      361.4     2.44e+04
2001 08 17  0040   52138    2400    0        3.6      364.7     2.69e+04
2001 08 17  0041   52138    2460    0        3.6      360.3     2.36e+04
2001 08 17  0042   52138    2520    0        3.5      367.1     2.70e+04
2001 08 17  0043   52138    2580    0        3.2      357.7     2.18e+04
2001 08 17  0044   52138    2640    0        3.6      352.1     2.99e+04
2001 08 17  0045   52138    2700    0        3.8      361.3     2.67e+04
2001 08 17  0046   52138    2760    0        3.6      363.5     2.87e+04
2001 08 17  0047   52138    2820    0        3.4      351.1     2.68e+04
2001 08 17  0048   52138    2880    0        3.3      348.7     3.01e+04
2001 08 17  0049   52138    2940    9    -9999.9    -9999.9    -1.00e+05
2001 08 17  0050   52138    3000    0        3.2      349.5     2.59e+04
2001 08 17  0051   52138    3060    0        3.4      349.7     2.71e+04
